# Generated by LORRAX 0.1.0 at 2026-05-11 19:13:15 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              14	              61	      +13.412507	      +17.682987	     -135.775348	     +164.351560	       -3.160984	       +0.000000	       -2.727728	   +31461.774657	       -0.660042	       -0.000000	      +22.687500	      +22.687500
              14	              62	      +14.871503	      +19.141983	     -197.077383	     +224.326351	       -3.396188	       +0.000000	       -2.672909	   -30481.601762	       -0.616358	       -0.000000	      +21.179871	      +21.179871
              14	              63	      +14.904699	      +19.175179	     -151.601333	     +179.838603	       -3.142096	       +0.000000	       -2.681326	   -24536.892338	       -0.615431	       -0.000000	      +22.413848	      +22.413848
              14	              64	      +14.905608	      +19.176089	     -139.459735	     +167.804537	       -3.072213	       +0.000000	       -2.682196	   -23655.686326	       -0.615406	       -0.000000	      +22.590393	      +22.590393
              14	              65	      +14.940303	      +19.210783	     -209.379821	     +235.697492	       -3.454456	       +0.000000	       -2.646204	   -24277.309323	       -0.614441	       -0.000000	      +20.217011	      +20.217011
              14	              66	      +15.691554	      +19.962034	      -58.305699	      +77.701361	       -2.312040	       +0.000000	       -2.103978	   -30454.790002	       -0.594252	       -0.000000	      +14.979644	      +14.979644
              14	              67	      +15.692757	      +19.963238	      -58.598418	      +78.076419	       -2.316689	       +0.000000	       -2.107021	   -31505.330000	       -0.594221	       -0.000000	      +15.054291	      +15.054291
              14	              68	      +16.314828	      +20.585309	     -203.738503	     +216.838890	       -3.523511	       +0.000000	       -2.898418	  -234378.158025	       -0.578483	       -0.000000	       +6.678457	       +6.678457
              14	              69	      +16.374955	      +20.645436	     -216.370641	     +230.540434	       -3.635558	       +0.000000	       -2.949545	  -234583.623006	       -0.577006	       -0.000000	       +7.584690	       +7.584690
              14	              70	      +16.849959	      +21.120439	      -77.855574	     +112.143824	       -2.722251	       +0.000000	       -2.261053	    -9283.538181	       -0.565597	       -0.000000	      +29.304946	      +29.304946
              14	              71	      +16.865820	      +21.136301	      -67.965427	     +102.366011	       -2.643922	       +0.000000	       -2.225153	    -9691.341647	       -0.565224	       -0.000000	      +29.531509	      +29.531509
              14	              72	      +17.050169	      +21.320649	     -293.264169	     +313.703654	       -3.901911	       +0.000000	       -2.671800	   -25543.104497	       -0.560922	       -0.000000	      +13.865773	      +13.865773
              14	              73	      +17.063160	      +21.333641	     -293.620943	     +313.715230	       -3.910264	       +0.000000	       -2.700964	   -28511.594068	       -0.560622	       -0.000000	      +13.483058	      +13.483058
              14	              74	      +17.929813	      +22.200294	     -110.220418	     +155.615702	       -2.497426	       +0.000000	       -1.830487	   -27447.721838	       -0.541267	       -0.000000	      +41.067371	      +41.067371
              14	              75	      +17.935485	      +22.205965	     -101.795536	     +148.364518	       -2.461998	       +0.000000	       -1.805112	   -22282.114236	       -0.541145	       -0.000000	      +42.301872	      +42.301872
              14	              76	      +18.821938	      +23.092418	      -14.361745	      +27.321149	       -1.923270	       +0.000000	       -1.712776	    -5067.551830	       -0.522691	       -0.000000	       +9.323358	       +9.323358
              14	              77	      +18.822482	      +23.092962	      -14.194588	      +27.077968	       -1.925352	       +0.000000	       -1.711683	    -5586.231633	       -0.522680	       -0.000000	       +9.246345	       +9.246345
              14	              78	      +19.468100	      +23.738580	     -234.275570	     +269.087775	       -3.270730	       +0.000000	       -2.256541	   -35124.095234	       -0.510014	       -0.000000	      +29.284935	      +29.284935
              14	              79	      +19.478336	      +23.748816	     -238.750642	     +272.240458	       -3.295637	       +0.000000	       -2.290439	   -33838.278424	       -0.509818	       -0.000000	      +27.903740	      +27.903740

k-point 15:
              15	               0	      -65.417329	      -61.146848	     -633.712238	     +591.575233	      -39.567792	       -2.958852	       +3.772652	    -9487.592717	       +0.212139	       +0.000000	      -77.932145	      -77.932145
              15	               1	      -65.417325	      -61.146845	     -633.712268	     +591.575233	      -39.567792	       -2.958852	       +4.016258	   -10281.513620	       +0.212139	       +0.000000	      -77.688569	      -77.688569
              15	               2	      -42.193634	      -37.923154	     -603.724855	     +585.444671	      -33.355138	       -2.958852	       +3.968942	  -744871.674261	       +0.332814	       +0.000000	      -47.666380	      -47.666380
              15	               3	      -42.176491	      -37.906011	     -603.805574	     +584.000512	      -33.373851	       -2.958852	       +3.969544	  +769424.213319	       +0.332954	       +0.000000	      -49.209369	      -49.209369
              15	               4	      -39.680494	      -35.410014	     -600.935929	     +582.808541	      -32.858777	       -2.958852	       +4.207165	  -795350.091520	       +0.354645	       +0.000000	      -46.779000	      -46.779000
              15	               5	      -39.655726	      -35.385246	     -599.651597	     +579.944750	      -32.900351	       -2.958852	       +3.991345	  +598844.600721	       +0.354874	       +0.000000	      -48.615853	      -48.615853
              15	               6	      -39.554529	      -35.284049	     -597.231056	     +578.342279	      -32.833844	       -2.958852	       +3.954765	  +121617.251000	       +0.355815	       +0.000000	      -47.767856	      -47.767856
              15	               7	      -39.554295	      -35.283815	     -595.788165	     +577.054588	      -32.825598	       -2.958852	       +3.688903	   +89855.250482	       +0.355817	       +0.000000	      -47.870271	      -47.870271
              15	               8	      -17.542971	      -13.272490	     -390.361985	     +385.855936	      -21.914367	       -2.958852	       +6.445227	   -40074.397801	       +0.840017	       +0.000001	      -19.975189	      -19.975189
              15	               9	      -17.497707	      -13.227227	     -389.587515	     +384.807220	      -21.924236	       -2.958852	       +6.440839	   -41547.457082	       +0.842374	       +0.000001	      -20.263692	      -20.263692
              15	              10	      -17.350887	      -13.080406	     -378.340509	     +372.081106	      -21.916927	       -2.958852	       +6.394596	    -9511.300910	       +0.850112	       +0.000001	      -21.781734	      -21.781734
              15	              11	      -17.347341	      -13.076861	     -378.259512	     +372.014079	      -21.914958	       -2.958852	       +6.394405	    -9645.801600	       +0.850301	       +0.000001	      -21.765986	      -21.765986
              15	              12	      -10.414176	       -6.143696	     -404.716053	     +405.765410	      -17.550963	       -2.958852	       +4.069660	    +5858.357728	       +1.053399	       +0.000001	      -12.431946	      -11.903478
              15	              13	      -10.411106	       -6.140626	     -404.089215	     +405.188798	      -17.558861	       -2.958852	       +4.077273	    +8884.421018	       +1.053395	       +0.000001	      -12.382005	      -11.859896
              15	              14	      -10.256660	       -5.986180	     -413.030976	     +414.314957	      -17.905741	       -2.958852	       +3.857555	  -107112.456574	       +1.053111	       +0.000001	      -12.764205	      -12.036092
              15	              15	      -10.244485	       -5.974005	     -414.207595	     +415.417820	      -17.916948	       -2.958852	       +3.837516	  -113463.219606	       +1.053145	       +0.000001	      -12.869207	      -12.065265
              15	              16	       -8.880047	       -4.609567	     -359.054517	     +359.277417	      -17.658801	       -2.958852	       +3.606784	   -44811.993217	       +1.053346	       +0.000001	      -13.829118	      -12.553712
              15	              17	       -8.874789	       -4.604308	     -356.711784	     +356.935566	      -17.625381	       -2.958852	       +3.618892	   -43501.479799	       +1.053337	       +0.000001	      -13.782706	      -12.519677
              15	              18	       -8.614034	       -4.343554	     -367.023467	     +369.051930	      -17.329857	       -2.958852	       +3.309165	   +98227.657586	       +1.053405	       +0.000001	      -11.992229	      -11.134297
