# Generated by LORRAX 0.1.0 at 2026-05-16 21:45:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              28	              36	      +27.993170	      +27.993170	      +37.527727	       +0.355204	       -1.542161	       +0.000000	       -1.110990	       -4.129280	       -0.000000	       -1.254741	      +31.100499	      +31.100499
              28	              37	      +27.993170	      +27.993170	      +37.527727	       +0.355204	       -1.542161	       +0.000000	       -1.110990	       -4.129280	       -0.000000	       -1.254741	      +31.100499	      +31.100499
              28	              38	      +30.240858	      +30.240858	      +38.678003	       +2.618724	       -1.668258	       +0.000000	       -1.183668	       -4.303448	       -0.000000	       -1.254741	      +34.141353	      +34.141353
              28	              39	      +30.240858	      +30.240858	      +38.678003	       +2.618724	       -1.668258	       +0.000000	       -1.183668	       -4.303448	       -0.000000	       -1.254741	      +34.141353	      +34.141353
              28	              40	      +31.097912	      +31.097912	      +42.124424	       -1.157433	       -0.884202	       +0.000000	       -0.687038	       -3.145493	       -0.000000	       -1.254741	      +36.250257	      +36.250257
              28	              41	      +31.097912	      +31.097912	      +42.124424	       -1.157433	       -0.884202	       +0.000000	       -0.687038	       -3.145493	       -0.000000	       -1.254741	      +36.250257	      +36.250257
              28	              42	      +31.576764	      +31.576764	      +39.706331	       +2.210452	       -1.673887	       +0.000000	       -1.241257	       -4.692687	       -0.000000	       -1.254741	      +34.308952	      +34.308952
              28	              43	      +31.576764	      +31.576764	      +39.706331	       +2.210452	       -1.673887	       +0.000000	       -1.241257	       -4.692687	       -0.000000	       -1.254741	      +34.308952	      +34.308952
              28	              44	      +33.085153	      +33.085153	      +41.802649	       +0.682029	       -1.353134	       +0.000000	       -1.042080	       -4.023076	       -0.000000	       -1.254741	      +36.066387	      +36.066387
              28	              45	      +33.085153	      +33.085153	      +41.802649	       +0.682029	       -1.353134	       +0.000000	       -1.042080	       -4.023076	       -0.000000	       -1.254741	      +36.066387	      +36.066387
              28	              46	      +33.392607	      +33.392607	      +42.895964	       -0.574070	       -1.209573	       +0.000000	       -0.940726	       -3.614283	       -0.000000	       -1.254741	      +36.557312	      +36.557312
              28	              47	      +33.392607	      +33.392607	      +42.895964	       -0.574070	       -1.209573	       +0.000000	       -0.940726	       -3.614283	       -0.000000	       -1.254741	      +36.557312	      +36.557312
              28	              48	      +34.058356	      +34.058356	      +42.396661	       +1.506876	       -1.366908	       +0.000000	       -1.068126	       -3.526645	       -0.000000	       -1.254741	      +37.941858	      +37.941858
              28	              49	      +34.058356	      +34.058356	      +42.396661	       +1.506876	       -1.366908	       +0.000000	       -1.068126	       -3.526645	       -0.000000	       -1.254741	      +37.941858	      +37.941858
              28	              50	      +35.683006	      +35.683006	      +43.780321	       +0.836702	       -1.591540	       +0.000000	       -1.201981	       -3.550231	       -0.000000	       -1.254741	      +38.273272	      +38.273272
              28	              51	      +35.683006	      +35.683006	      +43.780321	       +0.836702	       -1.591540	       +0.000000	       -1.201981	       -3.550231	       -0.000000	       -1.254741	      +38.273272	      +38.273272
              28	              52	      +36.600157	      +36.600157	      +45.396038	       +1.388511	       -1.196654	       +0.000000	       -0.931195	       -3.543574	       -0.000000	       -1.254741	      +41.113124	      +41.113124
              28	              53	      +36.600157	      +36.600157	      +45.396038	       +1.388511	       -1.196654	       +0.000000	       -0.931195	       -3.543574	       -0.000000	       -1.254741	      +41.113124	      +41.113124
              28	              54	      +37.490963	      +37.490963	      +46.955029	       -0.940826	       -1.005239	       +0.000000	       -0.829914	       -3.099345	       -0.000000	       -1.254741	      +41.079704	      +41.079704
              28	              55	      +37.490963	      +37.490963	      +46.955029	       -0.940826	       -1.005239	       +0.000000	       -0.829914	       -3.099345	       -0.000000	       -1.254741	      +41.079704	      +41.079704

k-point 29:
              29	               0	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       -4.465631	       -8.647819	       -0.081411	       -1.254741	      -21.817442	      -21.817442
              29	               1	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       -4.465631	       -8.647819	       -0.081411	       -1.254741	      -21.817442	      -21.817442
              29	               2	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       -4.136052	       -8.358591	       -0.081411	       -1.254741	      -16.708366	      -16.708366
              29	               3	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       -4.136052	       -8.358591	       -0.081411	       -1.254741	      -16.708366	      -16.708366
              29	               4	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.556095	       -2.590893	       -3.536415	       -7.583661	       -0.081411	       -1.254741	      -10.282538	      -10.282538
              29	               5	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.556095	       -2.590893	       -3.536415	       -7.583661	       -0.081411	       -1.254741	      -10.282537	      -10.282537
              29	               6	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       -3.753793	       -7.898201	       -0.081411	       -1.254741	       -9.645370	       -9.645370
              29	               7	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       -3.753793	       -7.898201	       -0.081411	       -1.254741	       -9.645370	       -9.645370
              29	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -1.970087	       -6.437822	       -0.000000	       -1.254741	       +4.847534	       +4.847534
              29	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -1.970087	       -6.437822	       -0.000000	       -1.254741	       +4.847534	       +4.847534
              29	              10	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -2.059806	       -6.439670	       -0.000000	       -1.254741	       +8.164713	       +8.164713
              29	              11	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -2.059806	       -6.439670	       -0.000000	       -1.254741	       +8.164713	       +8.164713
              29	              12	      +12.017668	      +12.017668	      +19.532507	       +3.322483	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       -0.000000	       -1.254741	       +8.580634	       +8.580634
              29	              13	      +12.017668	      +12.017668	      +19.532507	       +3.322483	       -4.881002	       +0.000000	       -2.274185	       -7.119168	       -0.000000	       -1.254741	       +8.580634	       +8.580634
              29	              14	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       -0.000000	       -1.254741	       +9.252424	       +9.252424
              29	              15	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -2.101604	       -6.862339	       -0.000000	       -1.254741	       +9.252424	       +9.252424
