# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=20  sigX=  -14.874082              sigC=   -7.583028              sigXC=  -22.457110              VH=  457.897529
n=21  sigX=  -14.880522              sigC=   -7.583609              sigXC=  -22.464131              VH=  457.486437
n=22  sigX=  -13.338121              sigC=   -7.203769              sigXC=  -20.541890              VH=  318.840208
n=23  sigX=  -13.334752              sigC=   -7.203311              sigXC=  -20.538063              VH=  318.942206
n=24  sigX=  -14.327724              sigC=   -7.400760              sigXC=  -21.728484              VH=  455.319304
n=25  sigX=  -14.341759              sigC=   -7.401935              sigXC=  -21.743694              VH=  455.140602
n=26  sigX=  -11.330509              sigC=   -7.177560              sigXC=  -18.508070              VH=  421.011294
n=27  sigX=  -11.331908              sigC=   -7.176795              sigXC=  -18.508702              VH=  421.046484
n=28  sigX=  -11.872877              sigC=   -7.455516              sigXC=  -19.328393              VH=  448.444534
n=29  sigX=  -11.888546              sigC=   -7.455832              sigXC=  -19.344378              VH=  448.618024
n=30  sigX=  -11.106160              sigC=   -7.094466              sigXC=  -18.200626              VH=  441.738903
n=31  sigX=  -11.105783              sigC=   -7.095499              sigXC=  -18.201282              VH=  441.943237
n=32  sigX=  -11.305480              sigC=   -7.387373              sigXC=  -18.692853              VH=  423.971607
n=33  sigX=  -11.301868              sigC=   -7.387220              sigXC=  -18.689088              VH=  424.065299
n=34  sigX=   -5.829645              sigC=   -5.386891              sigXC=  -11.216536              VH=  340.362746
n=35  sigX=   -5.829060              sigC=   -5.386037              sigXC=  -11.215097              VH=  340.338431
n=36  sigX=   -5.240044              sigC=   -4.941721              sigXC=  -10.181765              VH=  299.907364
n=37  sigX=   -5.244108              sigC=   -4.941495              sigXC=  -10.185604              VH=  299.895331
n=38  sigX=   -6.548483              sigC=   -5.527701              sigXC=  -12.076184              VH=  356.886636
n=39  sigX=   -6.552052              sigC=   -5.525895              sigXC=  -12.077947              VH=  356.920687
n=40  sigX=   -5.181786              sigC=   -4.673025              sigXC=   -9.854811              VH=  253.566402
n=41  sigX=   -5.177887              sigC=   -4.672675              sigXC=   -9.850562              VH=  253.578930
n=42  sigX=   -3.938293              sigC=   -4.192975              sigXC=   -8.131267              VH=  149.304339
n=43  sigX=   -3.940097              sigC=   -4.193485              sigXC=   -8.133582              VH=  149.320537
n=44  sigX=   -4.839421              sigC=   -4.750313              sigXC=   -9.589734              VH=  272.233305
n=45  sigX=   -4.840559              sigC=   -4.749981              sigXC=   -9.590540              VH=  272.255647
n=46  sigX=   -5.356512              sigC=   -5.026846              sigXC=  -10.383358              VH=  305.591309
