n=63  sigX=   -2.359661              sigC=  -40.568795              sigXC=  -42.928457              VH=  -29.818482
n=64  sigX=   -1.110827              sigC=  -17.444939              sigXC=  -18.555766              VH=   -8.188273
n=65  sigX=   -0.907141              sigC=  -15.595313              sigXC=  -16.502454              VH=  -11.461533
n=66  sigX=   -1.201184              sigC=  -18.861022              sigXC=  -20.062206              VH=   -8.840624
n=67  sigX=   -0.980505              sigC=  -16.855031              sigXC=  -17.835537              VH=  -12.385143
n=68  sigX=   -2.072011              sigC=  -32.675578              sigXC=  -34.747589              VH=  -15.920091
n=69  sigX=   -1.712095              sigC=  -29.504632              sigXC=  -31.216727              VH=  -21.785437
n=70  sigX=   -1.422468              sigC=  -22.340398              sigXC=  -23.762866              VH=  -10.491556
n=71  sigX=   -1.161827              sigC=  -19.974480              sigXC=  -21.136307              VH=  -14.680908
n=72  sigX=   -3.914632              sigC=  -61.471697              sigXC=  -65.386329              VH=  -28.830366
n=73  sigX=   -3.196033              sigC=  -54.942407              sigXC=  -58.138440              VH=  -40.374947
n=74  sigX=   -0.689690              sigC=  -10.823703              sigXC=  -11.513393              VH=   -5.048884
n=75  sigX=   -0.562140              sigC=   -9.660187              sigXC=  -10.222327              VH=   -7.093957
n=76  sigX=   -1.662999              sigC=  -26.107345              sigXC=  -27.770344              VH=  -12.215713
n=77  sigX=   -1.356739              sigC=  -23.319837              sigXC=  -24.676576              VH=  -17.131669
n=78  sigX=   -1.276240              sigC=  -20.044395              sigXC=  -21.320635              VH=   -9.415685
n=79  sigX=   -1.042474              sigC=  -17.922835              sigXC=  -18.965309              VH=  -13.173409
n=80  sigX=   -5.274720              sigC=  -82.845752              sigXC=  -88.120471              VH=  -38.924387
n=81  sigX=   -4.308847              sigC=  -74.081290              sigXC=  -78.390136              VH=  -54.451744
n=82  sigX=   -6.741733              sigC= -105.825132              sigXC= -112.566865              VH=  -49.461298
n=83  sigX=   -5.498284              sigC=  -94.498496              sigXC=  -99.996781              VH=  -69.412511
n=84  sigX=   -1.485707              sigC=  -23.322107              sigXC=  -24.807814              VH=  -10.904347
n=85  sigX=   -1.211817              sigC=  -20.827871              sigXC=  -22.039687              VH=  -15.299512
n=86  sigX=   -3.784407              sigC=  -59.123688              sigXC=  -62.908095              VH=  -26.482891
n=87  sigX=   -3.046705              sigC=  -52.213025              sigXC=  -55.259730              VH=  -38.139538
n=88  sigX=   -4.403361              sigC=  -69.142119              sigXC=  -73.545481              VH=  -32.410487
n=89  sigX=   -3.594451              sigC=  -61.789364              sigXC=  -65.383815              VH=  -45.403404
n=90  sigX=   -4.202190              sigC=  -65.870352              sigXC=  -70.072541              VH=  -30.405601
n=91  sigX=   -3.413996              sigC=  -58.627419              sigXC=  -62.041415              VH=  -42.994845
n=92  sigX=   -1.423638              sigC=  -22.365011              sigXC=  -23.788649              VH=  -10.529465
n=93  sigX=   -1.163689              sigC=  -20.009788              sigXC=  -21.173477              VH=  -14.711551
n=94  sigX=   -5.600975              sigC=  -88.082021              sigXC=  -93.682996              VH=  -41.859600
n=95  sigX=   -4.591703              sigC=  -79.003192              sigXC=  -83.594895              VH=  -58.153468
n=96  sigX=   -6.823444              sigC= -107.140670              sigXC= -113.964114              VH=  -50.214451
n=97  sigX=   -5.569685              sigC=  -95.743060              sigXC= -101.312745              VH=  -70.351486
n=98  sigX=   -4.956743              sigC=  -77.820170              sigXC=  -82.776913              VH=  -36.431232
n=99  sigX=   -4.044553              sigC=  -69.520800              sigXC=  -73.565353              VH=  -51.076113
n=100 sigX=   -6.040247              sigC=  -94.842659              sigXC= -100.882906              VH=  -44.449166
n=101 sigX=   -4.930344              sigC=  -84.752586              sigXC=  -89.682930              VH=  -62.275493
n=102 sigX=  -10.737629              sigC= -168.577462              sigXC= -179.315092              VH=  -78.911296
n=103 sigX=   -8.761319              sigC= -150.595144              sigXC= -159.356463              VH= -110.639108
n=104 sigX=   -1.105926              sigC=  -17.356267              sigXC=  -18.462193              VH=   -8.097488
n=105 sigX=   -0.901446              sigC=  -15.491213              sigXC=  -16.392659              VH=  -11.376217

k-point 50:
----------------------------------------------------------------------------------------------------
n=0   sigX=   -6.478502              sigC=   -1.797545              sigXC=   -8.276047              VH=    3.866983
n=1   sigX=   -6.478403              sigC=   -1.730560              sigXC=   -8.208962              VH=    3.866967
n=2   sigX=   -6.349282              sigC=   -1.756078              sigXC=   -8.105360              VH=    3.852010
n=3   sigX=   -6.349180              sigC=   -1.778102              sigXC=   -8.127282              VH=    3.851969
n=4   sigX=   -4.429436              sigC=   -1.366929              sigXC=   -5.796366              VH=    2.488350
n=5   sigX=   -4.429306              sigC=   -1.367455              sigXC=   -5.796760              VH=    2.488252
n=6   sigX=   -4.543380              sigC=   -1.275821              sigXC=   -5.819201              VH=    3.612272
n=7   sigX=   -4.543308              sigC=   -1.259655              sigXC=   -5.802963              VH=    3.611813
n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -2.245126              sigC=   -0.975427              sigXC=   -3.220553              VH=    0.345431
n=11  sigX=   -2.245063              sigC=   -0.996421              sigXC=   -3.241484              VH=    0.345670
n=12  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=13  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=14  sigX=   -0.331815              sigC=  -52.943905              sigXC=  -53.275719              VH=   -4.120222
n=15  sigX=   -0.331883              sigC=  -45.423217              sigXC=  -45.755101              VH=   -4.118081
n=16  sigX=   -0.324530              sigC=  -51.782207              sigXC=  -52.106737              VH=   -4.029744
n=17  sigX=   -0.324598              sigC=  -44.425857              sigXC=  -44.750455              VH=   -4.027667
n=18  sigX=   -0.311589              sigC=  -49.718271              sigXC=  -50.029860              VH=   -3.869005
n=19  sigX=   -0.311655              sigC=  -42.653975              sigXC=  -42.965630              VH=   -3.867039
n=20  sigX=   -0.209722              sigC=  -33.463378              sigXC=  -33.673100              VH=   -2.604144
n=21  sigX=   -0.209765              sigC=  -28.709361              sigXC=  -28.919126              VH=   -2.602804
n=22  sigX=   -0.162667              sigC=  -25.955411              sigXC=  -26.118078              VH=   -2.019856
n=23  sigX=   -0.162701              sigC=  -22.267904              sigXC=  -22.430605              VH=   -2.018820
n=24  sigX=   -0.186437              sigC=  -29.748488              sigXC=  -29.934925              VH=   -2.314993
n=25  sigX=   -0.186476              sigC=  -25.521705              sigXC=  -25.708181              VH=   -2.313815
n=26  sigX=   -0.681362              sigC= -108.733308              sigXC= -109.414669              VH=   -8.459808
n=27  sigX=   -0.681511              sigC=  -93.268002              sigXC=  -93.949513              VH=   -8.455903
n=28  sigX=   -0.546153              sigC=  -87.143594              sigXC=  -87.689747              VH=   -6.781706
n=29  sigX=   -0.546266              sigC=  -74.764657              sigXC=  -75.310923              VH=   -6.778186
n=30  sigX=   -0.289534              sigC=  -46.198322              sigXC=  -46.487855              VH=   -3.595175
n=31  sigX=   -0.289594              sigC=  -39.634992              sigXC=  -39.924586              VH=   -3.593328
n=32  sigX=   -0.171935              sigC=  -27.434376              sigXC=  -27.606311              VH=   -2.134921
n=33  sigX=   -0.171971              sigC=  -23.536482              sigXC=  -23.708452              VH=   -2.133832
n=34  sigX=   -0.350594              sigC=  -55.940551              sigXC=  -56.291145              VH=   -4.353406
n=35  sigX=   -0.350667              sigC=  -47.993972              sigXC=  -48.344639              VH=   -4.351149
n=36  sigX=   -0.342850              sigC=  -54.704803              sigXC=  -55.047653              VH=   -4.257253
n=37  sigX=   -0.342921              sigC=  -46.933911              sigXC=  -47.276833              VH=   -4.255042
n=38  sigX=   -0.526986              sigC=  -84.086432              sigXC=  -84.613418              VH=   -6.543653
n=39  sigX=   -0.527096              sigC=  -72.140471              sigXC=  -72.667567              VH=   -6.540290
n=40  sigX=   -0.954789              sigC= -152.338934              sigXC= -153.293723              VH=  -11.856155
n=41  sigX=   -0.954984              sigC= -130.706469              sigXC= -131.661453              VH=  -11.849811
n=42  sigX=   -1.215419              sigC= -193.871365              sigXC= -195.086784              VH=  -15.095201
n=43  sigX=   -1.215641              sigC= -166.404055              sigXC= -167.619696              VH=  -15.085542
n=44  sigX=   -0.489421              sigC=  -78.091811              sigXC=  -78.581232              VH=   -6.077244
n=45  sigX=   -0.489523              sigC=  -66.998394              sigXC=  -67.487917              VH=   -6.074097
n=46  sigX=   -0.645637              sigC= -103.003642              sigXC= -103.649279              VH=   -8.017715
n=47  sigX=   -0.645764              sigC=  -88.388234              sigXC=  -89.033998              VH=   -8.013141
n=48  sigX=   -0.334371              sigC=  -53.352292              sigXC=  -53.686663              VH=   -4.151951
n=49  sigX=   -0.334441              sigC=  -45.773089              sigXC=  -46.107530              VH=   -4.149806
n=50  sigX=   -0.164302              sigC=  -26.217419              sigXC=  -26.381721              VH=   -2.040093
n=51  sigX=   -0.164337              sigC=  -22.491241              sigXC=  -22.655578              VH=   -2.039082
n=52  sigX=   -0.818780              sigC= -130.643719              sigXC= -131.462499              VH=  -10.166979
n=53  sigX=   -0.818950              sigC= -112.085471              sigXC= -112.904421              VH=  -10.161702
n=54  sigX=   -1.244932              sigC= -198.645806              sigXC= -199.890739              VH=  -15.458326
n=55  sigX=   -1.245194              sigC= -170.420853              sigXC= -171.666046              VH=  -15.450474
n=56  sigX=   -0.434475              sigC=  -69.325007              sigXC=  -69.759482              VH=   -5.394948
n=57  sigX=   -0.434566              sigC=  -59.476517              sigXC=  -59.911083              VH=   -5.392166
n=58  sigX=   -1.466075              sigC= -233.902583              sigXC= -235.368658              VH=  -18.205764
n=59  sigX=   -1.466368              sigC= -200.704093              sigXC= -202.170461              VH=  -18.195617
n=60  sigX=   -1.634029              sigC= -260.721174              sigXC= -262.355203              VH=  -20.290252
n=61  sigX=   -1.634366              sigC= -223.688546              sigXC= -225.322913              VH=  -20.279636
n=62  sigX=   -2.508075              sigC= -400.177021              sigXC= -402.685097              VH=  -31.143812
n=63  sigX=   -2.508592              sigC= -343.341947              sigXC= -345.850539              VH=  -31.127374
n=64  sigX=   -0.964126              sigC= -153.835241              sigXC= -154.799367              VH=  -11.971758
n=65  sigX=   -0.964326              sigC= -131.982249              sigXC= -132.946575              VH=  -11.965554
n=66  sigX=   -1.041967              sigC= -166.261691              sigXC= -167.303659              VH=  -12.938018
n=67  sigX=   -1.042187              sigC= -142.635979              sigXC= -143.678166              VH=  -12.931500
n=68  sigX=   -1.825520              sigC= -291.507644              sigXC= -293.333164              VH=  -22.656163
n=69  sigX=   -1.826012              sigC= -249.815685              sigXC= -251.641697              VH=  -22.651391
n=70  sigX=   -1.234869              sigC= -197.031646              sigXC= -198.266515              VH=  -15.333793
n=71  sigX=   -1.235124              sigC= -169.046257              sigXC= -170.281381              VH=  -15.325750
n=72  sigX=   -3.396555              sigC= -541.963572              sigXC= -545.360127              VH=  -42.175152
n=73  sigX=   -3.397266              sigC= -464.960913              sigXC= -468.358179              VH=  -42.153651
n=74  sigX=   -0.597116              sigC=  -95.287619              sigXC=  -95.884734              VH=   -7.413884
n=75  sigX=   -0.597246              sigC=  -81.736562              sigXC=  -82.333808              VH=   -7.410416
n=76  sigX=   -1.441555              sigC= -230.030997              sigXC= -231.472551              VH=  -17.899198
n=77  sigX=   -1.441863              sigC= -197.332623              sigXC= -198.774486              VH=  -17.890456
n=78  sigX=   -1.108038              sigC= -176.793363              sigXC= -177.901401              VH=  -13.758982
n=79  sigX=   -1.108266              sigC= -151.684532              sigXC= -152.792799              VH=  -13.751714
n=80  sigX=   -4.579932              sigC= -730.746966              sigXC= -735.326898              VH=  -56.871220
n=81  sigX=   -4.580872              sigC= -626.970062              sigXC= -631.550934              VH=  -56.841020
n=82  sigX=   -5.841424              sigC= -932.143199              sigXC= -937.984623              VH=  -72.529634
n=83  sigX=   -5.842682              sigC= -799.618444              sigXC= -805.461126              VH=  -72.494777
n=84  sigX=   -1.287486              sigC= -205.448819              sigXC= -206.736305              VH=  -15.986047
n=85  sigX=   -1.287763              sigC= -176.241333              sigXC= -177.529096              VH=  -15.978325
n=86  sigX=   -3.224220              sigC= -514.631335              sigXC= -517.855554              VH=  -40.026772
n=87  sigX=   -3.224977              sigC= -441.308516              sigXC= -444.533494              VH=  -40.011422
n=88  sigX=   -3.819785              sigC= -609.502574              sigXC= -613.322359              VH=  -47.430049
n=89  sigX=   -3.820589              sigC= -522.895086              sigXC= -526.715675              VH=  -47.406089
n=90  sigX=   -3.622956              sigC= -578.213909              sigXC= -581.836865              VH=  -44.979988
n=91  sigX=   -3.623777              sigC= -495.907556              sigXC= -499.531333              VH=  -44.960868
n=92  sigX=   -1.237132              sigC= -197.371813              sigXC= -198.608945              VH=  -15.362966
n=93  sigX=   -1.237377              sigC= -169.363590              sigXC= -170.600967              VH=  -15.354269
n=94  sigX=   -4.886129              sigC= -778.143339              sigXC= -783.029468              VH=  -60.753628
n=95  sigX=   -4.886305              sigC= -669.299117              sigXC= -674.185422              VH=  -60.673334
n=96  sigX=   -5.918762              sigC= -944.425521              sigXC= -950.344283              VH=  -73.492902
n=97  sigX=   -5.920008              sigC= -810.226455              sigXC= -816.146462              VH=  -73.455789
n=98  sigX=   -4.297601              sigC= -685.761827              sigXC= -690.059428              VH=  -53.362223
n=99  sigX=   -4.298514              sigC= -588.297947              sigXC= -592.596461              VH=  -53.335772
n=100 sigX=   -5.239338              sigC= -836.006153              sigXC= -841.245491              VH=  -65.056910
n=101 sigX=   -5.240437              sigC= -717.221902              sigXC= -722.462339              VH=  -65.023834
n=102 sigX=   -9.309393              sigC=-1485.486299              sigXC=-1494.795692              VH= -115.592336
n=103 sigX=   -9.311370              sigC=-1274.361007              sigXC=-1283.672377              VH= -115.535050
n=104 sigX=   -0.957547              sigC= -152.805710              sigXC= -153.763257              VH=  -11.889027
n=105 sigX=   -0.957756              sigC= -131.074215              sigXC= -132.031971              VH=  -11.883482

k-point 51:
----------------------------------------------------------------------------------------------------
n=0   sigX=   -6.733652              sigC=   -1.828882              sigXC=   -8.562535              VH=    3.345149
n=1   sigX=   -6.733618              sigC=   -1.843542              sigXC=   -8.577160              VH=    3.345134
n=2   sigX=   -3.477760              sigC=   -1.009679              sigXC=   -4.487439              VH=    4.858085
n=3   sigX=   -3.477798              sigC=   -0.999371              sigXC=   -4.477169              VH=    4.857781
n=4   sigX=   -3.706604              sigC=   -1.057181              sigXC=   -4.763785              VH=    3.618528
n=5   sigX=   -3.696286              sigC=   -1.087607              sigXC=   -4.783893              VH=    3.595691
n=6   sigX=   -3.692973              sigC=   -1.065763              sigXC=   -4.758736              VH=    3.608308
n=7   sigX=   -3.682664              sigC=   -1.099680              sigXC=   -4.782344              VH=    3.585366
n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -2.257834              sigC=   -1.029590              sigXC=   -3.287423              VH=    0.722461
n=11  sigX=   -2.257787              sigC=   -0.946390              sigXC=   -3.204177              VH=    0.722390
n=12  sigX=   -1.831694              sigC=   -0.837356              sigXC=   -2.669050              VH=    0.205207
n=13  sigX=   -1.831697              sigC=   -0.848639              sigXC=   -2.680336              VH=    0.205137
n=14  sigX=   -0.487766              sigC=   -3.586176              sigXC=   -4.073942              VH=   -2.455308
n=15  sigX=   -0.483864              sigC=   -2.770072              sigXC=   -3.253936              VH=   -2.498989
n=16  sigX=   -0.477070              sigC=   -3.507125              sigXC=   -3.984195              VH=   -2.401373
n=17  sigX=   -0.473244              sigC=   -2.709333              sigXC=   -3.182577              VH=   -2.444146
n=18  sigX=   -0.458068              sigC=   -3.366708              sigXC=   -3.824776              VH=   -2.305555
n=19  sigX=   -0.454376              sigC=   -2.601418              sigXC=   -3.055794              VH=   -2.346711
n=20  sigX=   -0.308300              sigC=   -2.266366              sigXC=   -2.574665              VH=   -1.551838
n=21  sigX=   -0.305825              sigC=   -1.750867              sigXC=   -2.056692              VH=   -1.579487
n=22  sigX=   -0.239130              sigC=   -1.757811              sigXC=   -1.996941              VH=   -1.203651
n=23  sigX=   -0.237209              sigC=   -1.358043              sigXC=   -1.595252              VH=   -1.225106
n=24  sigX=   -0.274080              sigC=   -2.014481              sigXC=   -2.288561              VH=   -1.379515
n=25  sigX=   -0.271872              sigC=   -1.556531              sigXC=   -1.828403              VH=   -1.404135
n=26  sigX=   -1.001999              sigC=   -7.353225              sigXC=   -8.355224              VH=   -5.040699
n=27  sigX=   -0.993643              sigC=   -5.690511              sigXC=   -6.684153              VH=   -5.132059
n=28  sigX=   -0.802845              sigC=   -5.902605              sigXC=   -6.705451              VH=   -4.041324
n=29  sigX=   -0.796421              sigC=   -4.559441              sigXC=   -5.355862              VH=   -4.113236
n=30  sigX=   -0.425629              sigC=   -3.128803              sigXC=   -3.554431              VH=   -2.142401
n=31  sigX=   -0.422211              sigC=   -2.417190              sigXC=   -2.839401              VH=   -2.180581
n=32  sigX=   -0.252758              sigC=   -1.857825              sigXC=   -2.110583              VH=   -1.272212
n=33  sigX=   -0.250724              sigC=   -1.435444              sigXC=   -1.686167              VH=   -1.294910
n=34  sigX=   -0.515376              sigC=   -3.789036              sigXC=   -4.304412              VH=   -2.594259
n=35  sigX=   -0.511250              sigC=   -2.926873              sigXC=   -3.438123              VH=   -2.640430
n=36  sigX=   -0.503990              sigC=   -3.705411              sigXC=   -4.209401              VH=   -2.536964
n=37  sigX=   -0.499957              sigC=   -2.862208              sigXC=   -3.362165              VH=   -2.582104
n=38  sigX=   -0.774694              sigC=   -5.694832              sigXC=   -6.469526              VH=   -3.899431
n=39  sigX=   -0.768474              sigC=   -4.399569              sigXC=   -5.168043              VH=   -3.968917
n=40  sigX=   -1.403411              sigC=  -10.322458              sigXC=  -11.725870              VH=   -7.065444
n=41  sigX=   -1.392291              sigC=   -7.970091              sigXC=   -9.362382              VH=   -7.190619
n=42  sigX=   -1.785656              sigC=  -13.162663              sigXC=  -14.948319              VH=   -8.996500
n=43  sigX=   -1.772221              sigC=  -10.140654              sigXC=  -11.912875              VH=   -9.152274
n=44  sigX=   -0.719456              sigC=   -5.289324              sigXC=   -6.008779              VH=   -3.621516
n=45  sigX=   -0.713693              sigC=   -4.085862              sigXC=   -4.799556              VH=   -3.685981
n=46  sigX=   -0.948826              sigC=   -6.984772              sigXC=   -7.933598              VH=   -4.778208
n=47  sigX=   -0.941454              sigC=   -5.388419              sigXC=   -6.329873              VH=   -4.862123
n=48  sigX=   -0.491534              sigC=   -3.613563              sigXC=   -4.105097              VH=   -2.474201
n=49  sigX=   -0.487594              sigC=   -2.791471              sigXC=   -3.279065              VH=   -2.518258
n=50  sigX=   -0.241560              sigC=   -1.774737              sigXC=   -2.016297              VH=   -1.215669
n=51  sigX=   -0.239596              sigC=   -1.371851              sigXC=   -1.611447              VH=   -1.237453
n=52  sigX=   -1.203609              sigC=   -8.849025              sigXC=  -10.052634              VH=   -6.058658
n=53  sigX=   -1.193976              sigC=   -6.835417              sigXC=   -8.029393              VH=   -6.166471
n=54  sigX=   -1.830178              sigC=  -13.451368              sigXC=  -15.281547              VH=   -9.211672
n=55  sigX=   -1.815426              sigC=  -10.393793              sigXC=  -12.209218              VH=   -9.376118
n=56  sigX=   -0.638692              sigC=   -4.695281              sigXC=   -5.333974              VH=   -3.214914
n=57  sigX=   -0.633570              sigC=   -3.627202              sigXC=   -4.260772              VH=   -3.272177
n=58  sigX=   -2.154680              sigC=  -15.856840              sigXC=  -18.011521              VH=  -10.849678
n=59  sigX=   -2.137821              sigC=  -12.236552              sigXC=  -14.374373              VH=  -11.040823
n=60  sigX=   -2.401973              sigC=  -17.661320              sigXC=  -20.063293              VH=  -12.091336
n=61  sigX=   -2.382795              sigC=  -13.641038              sigXC=  -16.023833              VH=  -12.306274
n=62  sigX=   -3.686688              sigC=  -27.111287              sigXC=  -30.797975              VH=  -18.559334
n=63  sigX=   -3.657344              sigC=  -20.937041              sigXC=  -24.594385              VH=  -18.888795
n=64  sigX=   -1.417274              sigC=  -10.419682              sigXC=  -11.836957              VH=   -7.134143
n=65  sigX=   -1.405926              sigC=   -8.048847              sigXC=   -9.454773              VH=   -7.261123
n=66  sigX=   -1.531839              sigC=  -11.257268              sigXC=  -12.789107              VH=   -7.709750
n=67  sigX=   -1.519457              sigC=   -8.699496              sigXC=  -10.218953              VH=   -7.847554
n=68  sigX=   -2.700414              sigC=  -19.272964              sigXC=  -21.973378              VH=  -13.465713
n=69  sigX=   -2.664360              sigC=  -15.329306              sigXC=  -17.993666              VH=  -13.768871
n=70  sigX=   -1.815203              sigC=  -13.347485              sigXC=  -15.162688              VH=   -9.137719
n=71  sigX=   -1.800724              sigC=  -10.308710              sigXC=  -12.109434              VH=   -9.300080
n=72  sigX=   -4.993228              sigC=  -36.700917              sigXC=  -41.694145              VH=  -25.132401
n=73  sigX=   -4.953025              sigC=  -28.357104              sigXC=  -33.310129              VH=  -25.580828
n=74  sigX=   -0.878066              sigC=   -6.445197              sigXC=   -7.323263              VH=   -4.417568
n=75  sigX=   -0.870779              sigC=   -4.986669              sigXC=   -5.857448              VH=   -4.497457
n=76  sigX=   -2.119505              sigC=  -15.568550              sigXC=  -17.688056              VH=  -10.665778
n=77  sigX=   -2.102188              sigC=  -12.036955              sigXC=  -14.139143              VH=  -10.857327
n=78  sigX=   -1.628735              sigC=  -11.977465              sigXC=  -13.606200              VH=   -8.199298
n=79  sigX=   -1.615772              sigC=   -9.249737              sigXC=  -10.865509              VH=   -8.344848
n=80  sigX=   -6.732057              sigC=  -49.510134              sigXC=  -56.242191              VH=  -33.891028
n=81  sigX=   -6.678566              sigC=  -38.231950              sigXC=  -44.910516              VH=  -34.492192
n=82  sigX=   -8.589077              sigC=  -63.073439              sigXC=  -71.662516              VH=  -43.218182
n=83  sigX=   -8.518491              sigC=  -48.778582              sigXC=  -57.297073              VH=  -43.996367
n=84  sigX=   -1.893052              sigC=  -13.902690              sigXC=  -15.795742              VH=   -9.525651
n=85  sigX=   -1.877523              sigC=  -10.750904              sigXC=  -12.628428              VH=   -9.697027
n=86  sigX=   -4.745130              sigC=  -34.697075              sigXC=  -39.442206              VH=  -23.842617
n=87  sigX=   -4.702436              sigC=  -26.948338              sigXC=  -31.650774              VH=  -24.289709
n=88  sigX=   -5.615588              sigC=  -41.269366              sigXC=  -46.884953              VH=  -28.263547
n=89  sigX=   -5.570225              sigC=  -31.891585              sigXC=  -37.461810              VH=  -28.768580
n=90  sigX=   -5.329529              sigC=  -39.053768              sigXC=  -44.383297              VH=  -26.797900
n=91  sigX=   -5.283655              sigC=  -30.267314              sigXC=  -35.550969              VH=  -27.290506
n=92  sigX=   -1.818143              sigC=  -13.382220              sigXC=  -15.200363              VH=   -9.155552
n=93  sigX=   -1.803968              sigC=  -10.325326              sigXC=  -12.129295              VH=   -9.316595
n=94  sigX=   -7.170259              sigC=  -53.117920              sigXC=  -60.288179              VH=  -36.187516
n=95  sigX=   -7.122883              sigC=  -40.715635              sigXC=  -47.838519              VH=  -36.779472
n=96  sigX=   -8.701404              sigC=  -63.945731              sigXC=  -72.647135              VH=  -43.794273
n=97  sigX=   -8.631077              sigC=  -49.416311              sigXC=  -58.047388              VH=  -44.577008
n=98  sigX=   -6.318474              sigC=  -46.420096              sigXC=  -52.738569              VH=  -31.797803
n=99  sigX=   -6.267064              sigC=  -35.883429              sigXC=  -42.150494              VH=  -32.367813
n=100 sigX=   -7.702469              sigC=  -56.607533              sigXC=  -64.310003              VH=  -38.767287
n=101 sigX=   -7.640288              sigC=  -43.743237              sigXC=  -51.383525              VH=  -39.459818
n=102 sigX=  -13.687036              sigC= -100.552679              sigXC= -114.239715              VH=  -68.879682
n=103 sigX=  -13.575618              sigC=  -77.730460              sigXC=  -91.306078              VH=  -70.114696
n=104 sigX=   -1.408092              sigC=  -10.335438              sigXC=  -11.743530              VH=   -7.084081
n=105 sigX=   -1.396400              sigC=   -7.996769              sigXC=   -9.393170              VH=   -7.212224

k-point 52:
----------------------------------------------------------------------------------------------------
n=0   sigX=   -7.845253              sigC=   -2.047933              sigXC=   -9.893186              VH=    3.662086
n=1   sigX=   -7.845307              sigC=   -2.036144              sigXC=   -9.881452              VH=    3.662111
n=2   sigX=   -4.739127              sigC=   -1.357765              sigXC=   -6.096892              VH=    4.127596
n=3   sigX=   -4.738930              sigC=   -1.390307              sigXC=   -6.129237              VH=    4.127593
n=4   sigX=   -4.135182              sigC=   -1.246828              sigXC=   -5.382009              VH=    2.113777
n=5   sigX=   -4.134887              sigC=   -1.230706              sigXC=   -5.365594              VH=    2.113703
n=6   sigX=   -5.010811              sigC=   -1.401295              sigXC=   -6.412106              VH=    4.138478
n=7   sigX=   -5.010766              sigC=   -1.477257              sigXC=   -6.488023              VH=    4.138319
n=8   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=9   sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=10  sigX=   -2.489488              sigC=   -1.052778              sigXC=   -3.542266              VH=    1.259869
n=11  sigX=   -2.489520              sigC=   -1.128587              sigXC=   -3.618106              VH=    1.259981
n=12  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=13  sigX=    0.000000              sigC=    0.000000              sigXC=    0.000000              VH=    0.000000
n=14  sigX=   -0.301746              sigC=   -4.951593              sigXC=   -5.253339              VH=   -4.046679
n=15  sigX=   -0.340708              sigC=   -5.640278              sigXC=   -5.980986              VH=   -3.529302
n=16  sigX=   -0.295131              sigC=   -4.842994              sigXC=   -5.138125              VH=   -3.957732
n=17  sigX=   -0.333266              sigC=   -5.516805              sigXC=   -5.850070              VH=   -3.451372
n=18  sigX=   -0.283379              sigC=   -4.650056              sigXC=   -4.933435              VH=   -3.799711
n=19  sigX=   -0.320044              sigC=   -5.297436              sigXC=   -5.617479              VH=   -3.312930
n=20  sigX=   -0.190724              sigC=   -3.129711              sigXC=   -3.320436              VH=   -2.557594
n=21  sigX=   -0.215373              sigC=   -3.565187              sigXC=   -3.780560              VH=   -2.230315
n=22  sigX=   -0.147934              sigC=   -2.427527              sigXC=   -2.575461              VH=   -1.983735
n=23  sigX=   -0.167057              sigC=   -2.765341              sigXC=   -2.932398              VH=   -1.729825
n=24  sigX=   -0.169557              sigC=   -2.782314              sigXC=   -2.951870              VH=   -2.273541
n=25  sigX=   -0.191491              sigC=   -3.169640              sigXC=   -3.361131              VH=   -1.982319
n=26  sigX=   -0.620002              sigC=  -10.172016              sigXC=  -10.792019              VH=   -8.304870
n=27  sigX=   -0.701185              sigC=  -11.596387              sigXC=  -12.297572              VH=   -7.228221
n=28  sigX=   -0.496664              sigC=   -8.150145              sigXC=   -8.646808              VH=   -6.660631
n=29  sigX=   -0.560802              sigC=   -9.283763              sigXC=   -9.844566              VH=   -5.808948
n=30  sigX=   -0.263308              sigC=   -4.320775              sigXC=   -4.584083              VH=   -3.530895
n=31  sigX=   -0.297342              sigC=   -4.922018              sigXC=   -5.219359              VH=   -3.079008
n=32  sigX=   -0.156366              sigC=   -2.565873              sigXC=   -2.722239              VH=   -2.096705
n=33  sigX=   -0.176591              sigC=   -2.923037              sigXC=   -3.099628              VH=   -1.828183
n=34  sigX=   -0.318827              sigC=   -5.231873              sigXC=   -5.550700              VH=   -4.275671
n=35  sigX=   -0.360004              sigC=   -5.959618              sigXC=   -6.319622              VH=   -3.728895
n=36  sigX=   -0.311783              sigC=   -5.116289              sigXC=   -5.428072              VH=   -4.181252
n=37  sigX=   -0.352044              sigC=   -5.827910              sigXC=   -6.179954              VH=   -3.646623
n=38  sigX=   -0.479252              sigC=   -7.864320              sigXC=   -8.343571              VH=   -6.426665
