# Generated by LORRAX unknown at 2026-07-21 18:09:42 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=21  sigSX=   -1.999403              sigCOH=   -7.241312              sigTOT=   -9.240715              VH=    2.990228  Eo=   18.448845
n=22  sigSX=   -1.918855              sigCOH=   -7.262650              sigTOT=   -9.181505              VH=    2.532242  Eo=   18.994733
n=23  sigSX=   -1.918855              sigCOH=   -7.262650              sigTOT=   -9.181505              VH=    2.532242  Eo=   18.994733
n=24  sigSX=   -1.626910              sigCOH=   -6.883170              sigTOT=   -8.510080              VH=    0.462471  Eo=   19.316708
n=25  sigSX=   -1.626910              sigCOH=   -6.883170              sigTOT=   -8.510080              VH=    0.462471  Eo=   19.316708
n=26  sigSX=   -1.591451              sigCOH=   -6.533404              sigTOT=   -8.124856              VH=    0.945749  Eo=   23.142800
n=27  sigSX=   -1.591451              sigCOH=   -6.533404              sigTOT=   -8.124856              VH=    0.945749  Eo=   23.142800
n=28  sigSX=   -1.625710              sigCOH=   -6.552940              sigTOT=   -8.178650              VH=    1.916385  Eo=   24.020007
n=29  sigSX=   -1.625710              sigCOH=   -6.552940              sigTOT=   -8.178650              VH=    1.916385  Eo=   24.020007
n=30  sigSX=   -1.797853              sigCOH=   -6.940862              sigTOT=   -8.738715              VH=    3.850344  Eo=   24.916839
n=31  sigSX=   -1.797853              sigCOH=   -6.940862              sigTOT=   -8.738715              VH=    3.850344  Eo=   24.916839
n=32  sigSX=   -1.531389              sigCOH=   -6.201596              sigTOT=   -7.732985              VH=    0.771628  Eo=   25.658193
n=33  sigSX=   -1.531389              sigCOH=   -6.201596              sigTOT=   -7.732985              VH=    0.771628  Eo=   25.658193
n=34  sigSX=   -1.470556              sigCOH=   -6.290671              sigTOT=   -7.761227              VH=    1.128343  Eo=   25.894745
n=35  sigSX=   -1.470556              sigCOH=   -6.290671              sigTOT=   -7.761227              VH=    1.128343  Eo=   25.894745
n=36  sigSX=   -1.462912              sigCOH=   -6.229516              sigTOT=   -7.692428              VH=    0.831308  Eo=   26.228195
n=37  sigSX=   -1.462912              sigCOH=   -6.229516              sigTOT=   -7.692428              VH=    0.831308  Eo=   26.228195
n=38  sigSX=   -1.421846              sigCOH=   -5.768085              sigTOT=   -7.189931              VH=    0.332948  Eo=   29.216322
n=39  sigSX=   -1.421846              sigCOH=   -5.768085              sigTOT=   -7.189931              VH=    0.332948  Eo=   29.216322
n=40  sigSX=   -1.524685              sigCOH=   -6.102044              sigTOT=   -7.626729              VH=    2.893990  Eo=   30.034563
n=41  sigSX=   -1.524685              sigCOH=   -6.102044              sigTOT=   -7.626729              VH=    2.893990  Eo=   30.034563
n=42  sigSX=   -1.292467              sigCOH=   -5.574460              sigTOT=   -6.866927              VH=    0.555816  Eo=   31.480024
n=43  sigSX=   -1.292467              sigCOH=   -5.574460              sigTOT=   -6.866927              VH=    0.555816  Eo=   31.480024
n=44  sigSX=   -1.247238              sigCOH=   -5.428317              sigTOT=   -6.675555              VH=   -0.025678  Eo=   31.875102
n=45  sigSX=   -1.247238              sigCOH=   -5.428317              sigTOT=   -6.675555              VH=   -0.025678  Eo=   31.875102
n=46  sigSX=   -1.075090              sigCOH=   -5.018862              sigTOT=   -6.093952              VH=   -1.243452  Eo=   34.110058
n=47  sigSX=   -1.075090              sigCOH=   -5.018862              sigTOT=   -6.093952              VH=   -1.243452  Eo=   34.110058
n=48  sigSX=   -1.445371              sigCOH=   -5.128922              sigTOT=   -6.574294              VH=    1.939777  Eo=   35.433232
n=49  sigSX=   -1.445371              sigCOH=   -5.128922              sigTOT=   -6.574294              VH=    1.939777  Eo=   35.433232
n=50  sigSX=   -1.234815              sigCOH=   -5.009007              sigTOT=   -6.243822              VH=    0.657245  Eo=   35.605427
n=51  sigSX=   -1.234815              sigCOH=   -5.009007              sigTOT=   -6.243822              VH=    0.657245  Eo=   35.605427
n=52  sigSX=   -1.363426              sigCOH=   -5.138747              sigTOT=   -6.502173              VH=    1.524953  Eo=   35.696388
n=53  sigSX=   -1.363426              sigCOH=   -5.138747              sigTOT=   -6.502173              VH=    1.524953  Eo=   35.696388
n=54  sigSX=   -1.205589              sigCOH=   -4.396002              sigTOT=   -5.601591              VH=   -0.022855  Eo=   37.475893
n=55  sigSX=   -1.205589              sigCOH=   -4.396002              sigTOT=   -5.601591              VH=   -0.022855  Eo=   37.475893
n=56  sigSX=   -1.046873              sigCOH=   -4.532157              sigTOT=   -5.579030              VH=   -0.542753  Eo=   38.362751
n=57  sigSX=   -1.046873              sigCOH=   -4.532157              sigTOT=   -5.579030              VH=   -0.542753  Eo=   38.362751
n=58  sigSX=   -1.074941              sigCOH=   -4.231201              sigTOT=   -5.306142              VH=    0.015349  Eo=   40.573412
n=59  sigSX=   -1.074941              sigCOH=   -4.231201              sigTOT=   -5.306142              VH=    0.015349  Eo=   40.573412

k-point 27:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.290972              sigCOH=   -9.031899              sigTOT=  -13.322871              VH=    4.552661  Eo=   -1.385166
n=1   sigSX=   -4.290972              sigCOH=   -9.031899              sigTOT=  -13.322871              VH=    4.552661  Eo=   -1.385166
n=2   sigSX=   -4.290972              sigCOH=   -9.031899              sigTOT=  -13.322871              VH=    4.552661  Eo=   -1.385166
n=3   sigSX=   -4.290972              sigCOH=   -9.031899              sigTOT=  -13.322871              VH=    4.552661  Eo=   -1.385166
n=4   sigSX=   -3.534327              sigCOH=   -8.244648              sigTOT=  -11.778975              VH=    2.092069  Eo=    2.408828
n=5   sigSX=   -3.534327              sigCOH=   -8.244648              sigTOT=  -11.778975              VH=    2.092069  Eo=    2.408828
n=6   sigSX=   -3.534327              sigCOH=   -8.244648              sigTOT=  -11.778975              VH=    2.092069  Eo=    2.408828
n=7   sigSX=   -3.534327              sigCOH=   -8.244648              sigTOT=  -11.778975              VH=    2.092069  Eo=    2.408828
n=8   sigSX=   -2.268214              sigCOH=   -7.525980              sigTOT=   -9.794194              VH=    1.229310  Eo=   10.549268
n=9   sigSX=   -2.268214              sigCOH=   -7.525980              sigTOT=   -9.794194              VH=    1.229310  Eo=   10.549268
n=10  sigSX=   -2.268214              sigCOH=   -7.525980              sigTOT=   -9.794194              VH=    1.229310  Eo=   10.549268
n=11  sigSX=   -2.268214              sigCOH=   -7.525980              sigTOT=   -9.794194              VH=    1.229310  Eo=   10.549268
n=12  sigSX=   -2.150423              sigCOH=   -7.850914              sigTOT=  -10.001337              VH=    2.380711  Eo=   11.266110
n=13  sigSX=   -2.150423              sigCOH=   -7.850914              sigTOT=  -10.001337              VH=    2.380711  Eo=   11.266110
n=14  sigSX=   -2.150423              sigCOH=   -7.850914              sigTOT=  -10.001337              VH=    2.380711  Eo=   11.266110
n=15  sigSX=   -2.150423              sigCOH=   -7.850914              sigTOT=  -10.001337              VH=    2.380711  Eo=   11.266110
n=16  sigSX=   -2.151208              sigCOH=   -7.589993              sigTOT=   -9.741201              VH=    3.749871  Eo=   16.867713
n=17  sigSX=   -2.151208              sigCOH=   -7.589993              sigTOT=   -9.741201              VH=    3.749871  Eo=   16.867713
n=18  sigSX=   -2.151208              sigCOH=   -7.589993              sigTOT=   -9.741201              VH=    3.749871  Eo=   16.867713
n=19  sigSX=   -2.151208              sigCOH=   -7.589993              sigTOT=   -9.741201              VH=    3.749871  Eo=   16.867713
n=20  sigSX=   -1.963300              sigCOH=   -7.295343              sigTOT=   -9.258643              VH=    3.113320  Eo=   19.324970
n=21  sigSX=   -1.963300              sigCOH=   -7.295343              sigTOT=   -9.258643              VH=    3.113320  Eo=   19.324970
n=22  sigSX=   -1.963300              sigCOH=   -7.295343              sigTOT=   -9.258643              VH=    3.113320  Eo=   19.324970
n=23  sigSX=   -1.963300              sigCOH=   -7.295343              sigTOT=   -9.258643              VH=    3.113320  Eo=   19.324970
n=24  sigSX=   -1.395050              sigCOH=   -6.269287              sigTOT=   -7.664336              VH=   -0.716618  Eo=   22.741992
n=25  sigSX=   -1.395050              sigCOH=   -6.269287              sigTOT=   -7.664336              VH=   -0.716618  Eo=   22.741992
n=26  sigSX=   -1.395050              sigCOH=   -6.269287              sigTOT=   -7.664336              VH=   -0.716618  Eo=   22.741992
n=27  sigSX=   -1.395050              sigCOH=   -6.269287              sigTOT=   -7.664336              VH=   -0.716618  Eo=   22.741992
n=28  sigSX=   -1.264926              sigCOH=   -5.944054              sigTOT=   -7.208980              VH=   -1.749577  Eo=   24.870956
n=29  sigSX=   -1.264926              sigCOH=   -5.944054              sigTOT=   -7.208980              VH=   -1.749577  Eo=   24.870956
n=30  sigSX=   -1.264926              sigCOH=   -5.944054              sigTOT=   -7.208980              VH=   -1.749577  Eo=   24.870956
n=31  sigSX=   -1.264926              sigCOH=   -5.944054              sigTOT=   -7.208980              VH=   -1.749577  Eo=   24.870956
n=32  sigSX=   -1.825843              sigCOH=   -6.998406              sigTOT=   -8.824250              VH=    4.439970  Eo=   25.207143
n=33  sigSX=   -1.825843              sigCOH=   -6.998406              sigTOT=   -8.824250              VH=    4.439970  Eo=   25.207143
n=34  sigSX=   -1.825843              sigCOH=   -6.998406              sigTOT=   -8.824250              VH=    4.439970  Eo=   25.207143
n=35  sigSX=   -1.825843              sigCOH=   -6.998406              sigTOT=   -8.824250              VH=    4.439970  Eo=   25.207143
n=36  sigSX=   -1.904427              sigCOH=   -6.717615              sigTOT=   -8.622042              VH=    4.578774  Eo=   26.133277
n=37  sigSX=   -1.904427              sigCOH=   -6.717615              sigTOT=   -8.622042              VH=    4.578774  Eo=   26.133277
n=38  sigSX=   -1.904427              sigCOH=   -6.717615              sigTOT=   -8.622042              VH=    4.578774  Eo=   26.133277
n=39  sigSX=   -1.904427              sigCOH=   -6.717615              sigTOT=   -8.622042              VH=    4.578774  Eo=   26.133277
n=40  sigSX=   -1.309998              sigCOH=   -5.816820              sigTOT=   -7.126818              VH=    0.545549  Eo=   29.980364
n=41  sigSX=   -1.309998              sigCOH=   -5.816820              sigTOT=   -7.126818              VH=    0.545549  Eo=   29.980364
n=42  sigSX=   -1.309998              sigCOH=   -5.816820              sigTOT=   -7.126818              VH=    0.545549  Eo=   29.980364
n=43  sigSX=   -1.309998              sigCOH=   -5.816820              sigTOT=   -7.126818              VH=    0.545549  Eo=   29.980364
n=44  sigSX=   -1.131031              sigCOH=   -4.912303              sigTOT=   -6.043334              VH=   -1.172794  Eo=   33.774430
n=45  sigSX=   -1.131031              sigCOH=   -4.912303              sigTOT=   -6.043334              VH=   -1.172794  Eo=   33.774430
n=46  sigSX=   -1.131031              sigCOH=   -4.912303              sigTOT=   -6.043334              VH=   -1.172794  Eo=   33.774430
n=47  sigSX=   -1.131031              sigCOH=   -4.912303              sigTOT=   -6.043334              VH=   -1.172794  Eo=   33.774430
n=48  sigSX=   -1.174712              sigCOH=   -5.017758              sigTOT=   -6.192471              VH=   -0.763740  Eo=   33.954704
n=49  sigSX=   -1.174712              sigCOH=   -5.017758              sigTOT=   -6.192471              VH=   -0.763740  Eo=   33.954704
n=50  sigSX=   -1.174712              sigCOH=   -5.017758              sigTOT=   -6.192471              VH=   -0.763740  Eo=   33.954704
n=51  sigSX=   -1.174712              sigCOH=   -5.017758              sigTOT=   -6.192471              VH=   -0.763740  Eo=   33.954704
n=52  sigSX=   -1.247525              sigCOH=   -4.609990              sigTOT=   -5.857515              VH=   -0.353518  Eo=   35.767018
n=53  sigSX=   -1.247525              sigCOH=   -4.609990              sigTOT=   -5.857515              VH=   -0.353518  Eo=   35.767018
n=54  sigSX=   -1.247525              sigCOH=   -4.609990              sigTOT=   -5.857515              VH=   -0.353518  Eo=   35.767018
n=55  sigSX=   -1.247525              sigCOH=   -4.609990              sigTOT=   -5.857515              VH=   -0.353518  Eo=   35.767018
n=56  sigSX=   -1.224733              sigCOH=   -4.942464              sigTOT=   -6.167197              VH=    2.145811  Eo=   38.929935
n=57  sigSX=   -1.224733              sigCOH=   -4.942464              sigTOT=   -6.167197              VH=    2.145811  Eo=   38.929935
n=58  sigSX=   -1.224733              sigCOH=   -4.942464              sigTOT=   -6.167197              VH=    2.145811  Eo=   38.929935
n=59  sigSX=   -1.224733              sigCOH=   -4.942464              sigTOT=   -6.167197              VH=    2.145811  Eo=   38.929935

k-point 28:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.381907              sigCOH=   -8.991592              sigTOT=  -13.373499              VH=    3.866209  Eo=   -3.652138
n=1   sigSX=   -4.381907              sigCOH=   -8.991592              sigTOT=  -13.373499              VH=    3.866209  Eo=   -3.652138
n=2   sigSX=   -4.066034              sigCOH=   -8.856979              sigTOT=  -12.923012              VH=    4.363856  Eo=    0.787787
n=3   sigSX=   -4.066034              sigCOH=   -8.856979              sigTOT=  -12.923012              VH=    4.363856  Eo=    0.787787
n=4   sigSX=   -3.545808              sigCOH=   -8.282794              sigTOT=  -11.828602              VH=    2.283351  Eo=    2.509629
n=5   sigSX=   -3.545808              sigCOH=   -8.282794              sigTOT=  -11.828602              VH=    2.283351  Eo=    2.509629
n=6   sigSX=   -3.817529              sigCOH=   -8.587636              sigTOT=  -12.405165              VH=    4.425130  Eo=    4.943049
n=7   sigSX=   -3.817529              sigCOH=   -8.587636              sigTOT=  -12.405165              VH=    4.425130  Eo=    4.943049
n=8   sigSX=   -2.157900              sigCOH=   -7.750132              sigTOT=   -9.908032              VH=    1.266426  Eo=    8.712779
n=9   sigSX=   -2.157900              sigCOH=   -7.750132              sigTOT=   -9.908032              VH=    1.266426  Eo=    8.712779
n=10  sigSX=   -2.175345              sigCOH=   -7.867037              sigTOT=  -10.042381              VH=    2.417481  Eo=   11.050314
n=11  sigSX=   -2.175345              sigCOH=   -7.867037              sigTOT=  -10.042381              VH=    2.417481  Eo=   11.050314
n=12  sigSX=   -2.499920              sigCOH=   -7.780205              sigTOT=  -10.280125              VH=    2.859826  Eo=   11.420234
n=13  sigSX=   -2.499920              sigCOH=   -7.780205              sigTOT=  -10.280125              VH=    2.859826  Eo=   11.420234
n=14  sigSX=   -2.055066              sigCOH=   -7.764101              sigTOT=   -9.819167              VH=    2.138635  Eo=   12.411641
n=15  sigSX=   -2.055066              sigCOH=   -7.764101              sigTOT=   -9.819167              VH=    2.138635  Eo=   12.411641
n=16  sigSX=   -2.098080              sigCOH=   -7.280984              sigTOT=   -9.379064              VH=    1.057855  Eo=   12.729572
n=17  sigSX=   -2.098080              sigCOH=   -7.280984              sigTOT=   -9.379064              VH=    1.057855  Eo=   12.729572
n=18  sigSX=   -1.923095              sigCOH=   -7.458233              sigTOT=   -9.381328              VH=    2.147586  Eo=   15.909991
n=19  sigSX=   -1.923095              sigCOH=   -7.458233              sigTOT=   -9.381328              VH=    2.147586  Eo=   15.909991
n=20  sigSX=   -1.567904              sigCOH=   -6.700535              sigTOT=   -8.268439              VH=   -0.274245  Eo=   18.904565
n=21  sigSX=   -1.567904              sigCOH=   -6.700535              sigTOT=   -8.268439              VH=   -0.274245  Eo=   18.904565
n=22  sigSX=   -2.029313              sigCOH=   -7.384648              sigTOT=   -9.413961              VH=    3.797457  Eo=   19.486037
n=23  sigSX=   -2.029313              sigCOH=   -7.384648              sigTOT=   -9.413961              VH=    3.797457  Eo=   19.486037
n=24  sigSX=   -1.491647              sigCOH=   -6.402002              sigTOT=   -7.893650              VH=   -1.348864  Eo=   19.746868
n=25  sigSX=   -1.491647              sigCOH=   -6.402002              sigTOT=   -7.893650              VH=   -1.348864  Eo=   19.746868
n=26  sigSX=   -1.417291              sigCOH=   -6.384087              sigTOT=   -7.801378              VH=   -0.333321  Eo=   22.954319
n=27  sigSX=   -1.417291              sigCOH=   -6.384087              sigTOT=   -7.801378              VH=   -0.333321  Eo=   22.954319
n=28  sigSX=   -1.846092              sigCOH=   -6.843692              sigTOT=   -8.689784              VH=    3.695679  Eo=   23.348116
n=29  sigSX=   -1.846092              sigCOH=   -6.843692              sigTOT=   -8.689784              VH=    3.695679  Eo=   23.348116
n=30  sigSX=   -1.805583              sigCOH=   -7.039026              sigTOT=   -8.844609              VH=    3.555483  Eo=   23.741142
n=31  sigSX=   -1.805583              sigCOH=   -7.039026              sigTOT=   -8.844609              VH=    3.555483  Eo=   23.741142
n=32  sigSX=   -1.791249              sigCOH=   -6.820620              sigTOT=   -8.611869              VH=    3.626445  Eo=   24.988700
n=33  sigSX=   -1.791249              sigCOH=   -6.820620              sigTOT=   -8.611869              VH=    3.626445  Eo=   24.988700
n=34  sigSX=   -1.773478              sigCOH=   -6.595427              sigTOT=   -8.368904              VH=    4.256884  Eo=   27.533688
n=35  sigSX=   -1.773478              sigCOH=   -6.595427              sigTOT=   -8.368904              VH=    4.256884  Eo=   27.533688
n=36  sigSX=   -1.332333              sigCOH=   -5.687278              sigTOT=   -7.019612              VH=   -0.652924  Eo=   27.993170
n=37  sigSX=   -1.332333              sigCOH=   -5.687278              sigTOT=   -7.019612              VH=   -0.652924  Eo=   27.993170
n=38  sigSX=   -1.436182              sigCOH=   -5.854868              sigTOT=   -7.291051              VH=    1.512646  Eo=   30.240876
n=39  sigSX=   -1.436182              sigCOH=   -5.854868              sigTOT=   -7.291051              VH=    1.512646  Eo=   30.240876
n=40  sigSX=   -0.902435              sigCOH=   -5.033761              sigTOT=   -5.936196              VH=   -3.472444  Eo=   31.097892
n=41  sigSX=   -0.902435              sigCOH=   -5.033761              sigTOT=   -5.936196              VH=   -3.472444  Eo=   31.097892
n=42  sigSX=   -1.455100              sigCOH=   -5.834935              sigTOT=   -7.290035              VH=    2.232879  Eo=   31.576724
n=43  sigSX=   -1.455100              sigCOH=   -5.834935              sigTOT=   -7.290035              VH=    2.232879  Eo=   31.576724
n=44  sigSX=   -1.316254              sigCOH=   -5.518307              sigTOT=   -6.834561              VH=    1.152491  Eo=   33.085237
n=45  sigSX=   -1.316254              sigCOH=   -5.518307              sigTOT=   -6.834561              VH=    1.152491  Eo=   33.085237
n=46  sigSX=   -1.213838              sigCOH=   -5.111855              sigTOT=   -6.325693              VH=   -0.500523  Eo=   33.392450
n=47  sigSX=   -1.213838              sigCOH=   -5.111855              sigTOT=   -6.325693              VH=   -0.500523  Eo=   33.392450
n=48  sigSX=   -1.385172              sigCOH=   -5.387058              sigTOT=   -6.772230              VH=    1.847046  Eo=   34.058355
n=49  sigSX=   -1.385172              sigCOH=   -5.387058              sigTOT=   -6.772230              VH=    1.847046  Eo=   34.058355
n=50  sigSX=   -1.500550              sigCOH=   -5.210237              sigTOT=   -6.710787              VH=    2.279201  Eo=   35.682969
n=51  sigSX=   -1.500550              sigCOH=   -5.210237              sigTOT=   -6.710787              VH=    2.279201  Eo=   35.682969
n=52  sigSX=   -1.221901              sigCOH=   -4.878367              sigTOT=   -6.100268              VH=    0.886172  Eo=   36.600151
n=53  sigSX=   -1.221901              sigCOH=   -4.878367              sigTOT=   -6.100268              VH=    0.886172  Eo=   36.600151
n=54  sigSX=   -1.123478              sigCOH=   -4.549781              sigTOT=   -5.673259              VH=   -0.357381  Eo=   37.490903
n=55  sigSX=   -1.123478              sigCOH=   -4.549781              sigTOT=   -5.673259              VH=   -0.357381  Eo=   37.490903
n=56  sigSX=   -1.272854              sigCOH=   -4.542432              sigTOT=   -5.815286              VH=    2.391576  Eo=   40.327730
n=57  sigSX=   -1.272854              sigCOH=   -4.542432              sigTOT=   -5.815286              VH=    2.391576  Eo=   40.327730
n=58  sigSX=   -1.052134              sigCOH=   -4.540644              sigTOT=   -5.592778              VH=    0.426238  Eo=   40.481375
n=59  sigSX=   -1.052134              sigCOH=   -4.540644              sigTOT=   -5.592778              VH=    0.426238  Eo=   40.481375

k-point 29:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.359102              sigCOH=   -9.012850              sigTOT=  -13.371952              VH=    4.100280  Eo=   -2.977120
n=1   sigSX=   -4.359102              sigCOH=   -9.012850              sigTOT=  -13.371952              VH=    4.100280  Eo=   -2.977120
n=2   sigSX=   -4.094150              sigCOH=   -8.835541              sigTOT=  -12.929691              VH=    4.038403  Eo=   -0.116064
n=3   sigSX=   -4.094150              sigCOH=   -8.835541              sigTOT=  -12.929691              VH=    4.038403  Eo=   -0.116064
n=4   sigSX=   -3.597620              sigCOH=   -8.359327              sigTOT=  -11.956947              VH=    2.681644  Eo=    2.729542
n=5   sigSX=   -3.597620              sigCOH=   -8.359327              sigTOT=  -11.956947              VH=    2.681644  Eo=    2.729542
n=6   sigSX=   -3.773244              sigCOH=   -8.526524              sigTOT=  -12.299768              VH=    3.832942  Eo=    4.061927
n=7   sigSX=   -3.773244              sigCOH=   -8.526524              sigTOT=  -12.299768              VH=    3.832942  Eo=    4.061927
n=8   sigSX=   -2.114728              sigCOH=   -7.603724              sigTOT=   -9.718452              VH=    0.410792  Eo=    7.784313
n=9   sigSX=   -2.114728              sigCOH=   -7.603724              sigTOT=   -9.718452              VH=    0.410792  Eo=    7.784313
n=10  sigSX=   -2.195090              sigCOH=   -7.574573              sigTOT=   -9.769663              VH=    1.336761  Eo=   10.722913
n=11  sigSX=   -2.195090              sigCOH=   -7.574573              sigTOT=   -9.769663              VH=    1.336761  Eo=   10.722913
n=12  sigSX=   -2.334012              sigCOH=   -7.963176              sigTOT=  -10.297188              VH=    3.346255  Eo=   12.017658
n=13  sigSX=   -2.334012              sigCOH=   -7.963176              sigTOT=  -10.297188              VH=    3.346255  Eo=   12.017658
n=14  sigSX=   -2.192146              sigCOH=   -7.715801              sigTOT=   -9.907947              VH=    2.395684  Eo=   12.190487
n=15  sigSX=   -2.192146              sigCOH=   -7.715801              sigTOT=   -9.907947              VH=    2.395684  Eo=   12.190487
n=16  sigSX=   -1.879072              sigCOH=   -7.361717              sigTOT=   -9.240789              VH=    1.875614  Eo=   16.490592
n=17  sigSX=   -1.879072              sigCOH=   -7.361717              sigTOT=   -9.240789              VH=    1.875614  Eo=   16.490592
n=18  sigSX=   -2.048946              sigCOH=   -7.282762              sigTOT=   -9.331708              VH=    2.564003  Eo=   16.831570
n=19  sigSX=   -2.048946              sigCOH=   -7.282762              sigTOT=   -9.331708              VH=    2.564003  Eo=   16.831570
n=20  sigSX=   -1.999342              sigCOH=   -7.243706              sigTOT=   -9.243048              VH=    2.990900  Eo=   18.448845
n=21  sigSX=   -1.999342              sigCOH=   -7.243706              sigTOT=   -9.243048              VH=    2.990900  Eo=   18.448845
n=22  sigSX=   -1.918913              sigCOH=   -7.261034              sigTOT=   -9.179946              VH=    2.533691  Eo=   18.994733
n=23  sigSX=   -1.918913              sigCOH=   -7.261034              sigTOT=   -9.179946              VH=    2.533691  Eo=   18.994733
n=24  sigSX=   -1.627052              sigCOH=   -6.882738              sigTOT=   -8.509791              VH=    0.462053  Eo=   19.316708
n=25  sigSX=   -1.627052              sigCOH=   -6.882738              sigTOT=   -8.509791              VH=    0.462053  Eo=   19.316708
n=26  sigSX=   -1.591664              sigCOH=   -6.531693              sigTOT=   -8.123357              VH=    0.944004  Eo=   23.142800
n=27  sigSX=   -1.591664              sigCOH=   -6.531693              sigTOT=   -8.123357              VH=    0.944004  Eo=   23.142800
n=28  sigSX=   -1.625651              sigCOH=   -6.556490              sigTOT=   -8.182142              VH=    1.916593  Eo=   24.020007
n=29  sigSX=   -1.625651              sigCOH=   -6.556490              sigTOT=   -8.182142              VH=    1.916593  Eo=   24.020007
n=30  sigSX=   -1.797954              sigCOH=   -6.942407              sigTOT=   -8.740361              VH=    3.850235  Eo=   24.916839
n=31  sigSX=   -1.797954              sigCOH=   -6.942407              sigTOT=   -8.740361              VH=    3.850235  Eo=   24.916839
n=32  sigSX=   -1.531254              sigCOH=   -6.202905              sigTOT=   -7.734159              VH=    0.771910  Eo=   25.658193
n=33  sigSX=   -1.531254              sigCOH=   -6.202905              sigTOT=   -7.734159              VH=    0.771910  Eo=   25.658193
n=34  sigSX=   -1.470575              sigCOH=   -6.285680              sigTOT=   -7.756255              VH=    1.128349  Eo=   25.894745
n=35  sigSX=   -1.470575              sigCOH=   -6.285680              sigTOT=   -7.756255              VH=    1.128349  Eo=   25.894745
n=36  sigSX=   -1.463065              sigCOH=   -6.231578              sigTOT=   -7.694644              VH=    0.830554  Eo=   26.228195
n=37  sigSX=   -1.463065              sigCOH=   -6.231578              sigTOT=   -7.694644              VH=    0.830554  Eo=   26.228195
n=38  sigSX=   -1.422017              sigCOH=   -5.760928              sigTOT=   -7.182945              VH=    0.331653  Eo=   29.216322
n=39  sigSX=   -1.422017              sigCOH=   -5.760928              sigTOT=   -7.182945              VH=    0.331653  Eo=   29.216322
n=40  sigSX=   -1.524746              sigCOH=   -6.101903              sigTOT=   -7.626648              VH=    2.893816  Eo=   30.034563
n=41  sigSX=   -1.524746              sigCOH=   -6.101903              sigTOT=   -7.626648              VH=    2.893816  Eo=   30.034563
n=42  sigSX=   -1.292292              sigCOH=   -5.576800              sigTOT=   -6.869092              VH=    0.554617  Eo=   31.480024
n=43  sigSX=   -1.292292              sigCOH=   -5.576800              sigTOT=   -6.869092              VH=    0.554617  Eo=   31.480024
n=44  sigSX=   -1.247129              sigCOH=   -5.407449              sigTOT=   -6.654578              VH=   -0.025526  Eo=   31.875102
n=45  sigSX=   -1.247129              sigCOH=   -5.407449              sigTOT=   -6.654578              VH=   -0.025526  Eo=   31.875102
n=46  sigSX=   -1.075110              sigCOH=   -5.017074              sigTOT=   -6.092184              VH=   -1.242903  Eo=   34.110058
n=47  sigSX=   -1.075110              sigCOH=   -5.017074              sigTOT=   -6.092184              VH=   -1.242903  Eo=   34.110058
n=48  sigSX=   -1.445448              sigCOH=   -5.133349              sigTOT=   -6.578797              VH=    1.940103  Eo=   35.433232
n=49  sigSX=   -1.445448              sigCOH=   -5.133349              sigTOT=   -6.578797              VH=    1.940103  Eo=   35.433232
n=50  sigSX=   -1.234798              sigCOH=   -5.001925              sigTOT=   -6.236723              VH=    0.659142  Eo=   35.605427
n=51  sigSX=   -1.234798              sigCOH=   -5.001925              sigTOT=   -6.236723              VH=    0.659142  Eo=   35.605427
n=52  sigSX=   -1.363423              sigCOH=   -5.143262              sigTOT=   -6.506684              VH=    1.524446  Eo=   35.696388
n=53  sigSX=   -1.363423              sigCOH=   -5.143262              sigTOT=   -6.506684              VH=    1.524446  Eo=   35.696388
n=54  sigSX=   -1.205658              sigCOH=   -4.395097              sigTOT=   -5.600755              VH=   -0.025068  Eo=   37.475893
n=55  sigSX=   -1.205658              sigCOH=   -4.395097              sigTOT=   -5.600755              VH=   -0.025068  Eo=   37.475893
n=56  sigSX=   -1.046989              sigCOH=   -4.534732              sigTOT=   -5.581721              VH=   -0.544655  Eo=   38.362751
n=57  sigSX=   -1.046989              sigCOH=   -4.534732              sigTOT=   -5.581721              VH=   -0.544655  Eo=   38.362751
n=58  sigSX=   -1.074650              sigCOH=   -4.246652              sigTOT=   -5.321302              VH=    0.017140  Eo=   40.573412
n=59  sigSX=   -1.074650              sigCOH=   -4.246652              sigTOT=   -5.321302              VH=    0.017140  Eo=   40.573412

k-point 30:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.290935              sigCOH=   -9.031980              sigTOT=  -13.322915              VH=    4.552624  Eo=   -1.385166
n=1   sigSX=   -4.290935              sigCOH=   -9.031980              sigTOT=  -13.322915              VH=    4.552624  Eo=   -1.385166
n=2   sigSX=   -4.290935              sigCOH=   -9.031980              sigTOT=  -13.322915              VH=    4.552624  Eo=   -1.385166
n=3   sigSX=   -4.290935              sigCOH=   -9.031980              sigTOT=  -13.322915              VH=    4.552624  Eo=   -1.385166
n=4   sigSX=   -3.534303              sigCOH=   -8.244518              sigTOT=  -11.778821              VH=    2.092076  Eo=    2.408828
n=5   sigSX=   -3.534303              sigCOH=   -8.244518              sigTOT=  -11.778821              VH=    2.092076  Eo=    2.408828
