n=27  sigX=  -12.566606              sigC=   -3.105886+ -0.000607i  sigXC=  -15.672492+ -0.000607i  VH=  485.368531+ -0.000000i  Eo=   -3.088702
n=28  sigX=  -12.815096              sigC=   -3.721385+  0.000531i  sigXC=  -16.536481+  0.000531i  VH=  522.196223+  0.000000i  Eo=   -2.527630
n=29  sigX=  -12.568262              sigC=   -3.785853+  0.000394i  sigXC=  -16.354115+  0.000394i  VH=  517.151674+  0.000000i  Eo=   -2.424771
n=30  sigX=  -10.756732              sigC=   -3.712695+  0.000634i  sigXC=  -14.469427+  0.000634i  VH=  421.916433  Eo=   -2.018789
n=31  sigX=  -10.782788              sigC=   -3.714758+  0.000601i  sigXC=  -14.497546+  0.000601i  VH=  424.102558  Eo=   -2.013993
n=32  sigX=  -10.859884              sigC=   -4.263273+  0.000499i  sigXC=  -15.123157+  0.000499i  VH=  444.923069+ -0.000000i  Eo=   -0.900245
n=33  sigX=  -10.852745              sigC=   -4.285225+  0.000431i  sigXC=  -15.137970+  0.000431i  VH=  447.037755+ -0.000000i  Eo=   -0.871182
n=34  sigX=   -6.631871              sigC=   -4.484196+ -0.000311i  sigXC=  -11.116067+ -0.000311i  VH=  346.581844  Eo=    1.945956
n=35  sigX=   -6.570088              sigC=   -4.482625+ -0.000233i  sigXC=  -11.052713+ -0.000233i  VH=  343.245996  Eo=    1.983573
n=36  sigX=   -5.720800              sigC=   -4.627084+  0.000462i  sigXC=  -10.347884+  0.000462i  VH=  335.780011+ -0.000000i  Eo=    3.821254
n=37  sigX=   -5.667698              sigC=   -4.591000+  0.001470i  sigXC=  -10.258698+  0.001470i  VH=  327.669614+ -0.000000i  Eo=    3.848380
n=38  sigX=   -5.694255              sigC=   -4.605541+  0.001109i  sigXC=  -10.299796+  0.001109i  VH=  330.120410+ -0.000000i  Eo=    3.878472
n=39  sigX=   -5.719356              sigC=   -4.641290+ -0.000125i  sigXC=  -10.360646+ -0.000125i  VH=  337.354656+ -0.000000i  Eo=    3.888883
n=40  sigX=   -5.499431              sigC=   -5.017241+  0.003328i  sigXC=  -10.516672+  0.003328i  VH=  318.643036+ -0.000000i  Eo=    4.941539
n=41  sigX=   -5.582196              sigC=   -5.029801+  0.004090i  sigXC=  -10.611997+  0.004090i  VH=  323.819232+ -0.000000i  Eo=    4.945488
n=42  sigX=   -5.120569              sigC=   -4.843910+  0.005823i  sigXC=   -9.964479+  0.005823i  VH=  266.537554  Eo=    5.062533
n=43  sigX=   -5.123911              sigC=   -4.847487+  0.005433i  sigXC=   -9.971398+  0.005433i  VH=  266.819026  Eo=    5.065578
n=44  sigX=   -6.015690              sigC=   -5.056924+ -0.002822i  sigXC=  -11.072613+ -0.002822i  VH=  329.422535+ -0.000000i  Eo=    5.970859
n=45  sigX=   -6.007621              sigC=   -5.040958+ -0.002233i  sigXC=  -11.048579+ -0.002233i  VH=  328.231378+ -0.000000i  Eo=    5.985588
n=46  sigX=   -4.143020              sigC=   -4.428120+ -0.005400i  sigXC=   -8.571140+ -0.005400i  VH=  233.687021+ -0.000000i  Eo=    7.712102
n=47  sigX=   -4.136900              sigC=   -4.427574+ -0.005217i  sigXC=   -8.564475+ -0.005217i  VH=  233.476496+ -0.000000i  Eo=    7.716247
n=48  sigX=   -5.087713              sigC=   -4.826668+  0.001378i  sigXC=   -9.914381+  0.001378i  VH=  312.018674+ -0.000000i  Eo=    8.225852
n=49  sigX=   -5.088470              sigC=   -4.824517+  0.001347i  sigXC=   -9.912988+  0.001347i  VH=  312.022717+ -0.000000i  Eo=    8.236298
n=50  sigX=   -4.350503              sigC=   -4.411429+  0.004859i  sigXC=   -8.761932+  0.004859i  VH=  253.765320+ -0.000000i  Eo=    9.059441
n=51  sigX=   -4.360382              sigC=   -4.421647+  0.004748i  sigXC=   -8.782029+  0.004748i  VH=  255.144873+ -0.000000i  Eo=    9.065211
n=52  sigX=   -4.739120              sigC=   -4.632608+ -0.015223i  sigXC=   -9.371728+ -0.015223i  VH=  259.268716+ -0.000000i  Eo=    9.639266
n=53  sigX=   -4.728477              sigC=   -4.628102+ -0.015031i  sigXC=   -9.356578+ -0.015031i  VH=  258.342477+ -0.000000i  Eo=    9.642214
n=54  sigX=   -3.743157              sigC=   -3.907535+  0.002931i  sigXC=   -7.650693+  0.002931i  VH=  230.225969+ -0.000000i  Eo=   10.407415
n=55  sigX=   -3.778447              sigC=   -3.922534+  0.003510i  sigXC=   -7.700981+  0.003510i  VH=  234.022896+ -0.000000i  Eo=   10.439784
n=56  sigX=   -3.280610              sigC=   -3.828109+ -0.004829i  sigXC=   -7.108719+ -0.004829i  VH=  200.958188  Eo=   11.974973
n=57  sigX=   -3.336442              sigC=   -3.855952+ -0.004673i  sigXC=   -7.192394+ -0.004673i  VH=  205.491877  Eo=   11.982249
n=58  sigX=   -2.928282              sigC=   -3.384232+ -0.002434i  sigXC=   -6.312514+ -0.002434i  VH=  173.831381+ -0.000000i  Eo=   13.134240
n=59  sigX=   -2.936805              sigC=   -3.394326+ -0.001590i  sigXC=   -6.331131+ -0.001590i  VH=  175.922571+ -0.000000i  Eo=   13.137577
n=60  sigX=   -3.298293              sigC=   -3.723460+  0.007001i  sigXC=   -7.021754+  0.007001i  VH=  247.215666  Eo=   13.174721
n=61  sigX=   -3.319742              sigC=   -3.746630+  0.006937i  sigXC=   -7.066372+  0.006937i  VH=  253.047742  Eo=   13.179389
n=62  sigX=   -3.419734              sigC=   -3.645544+  0.005507i  sigXC=   -7.065279+  0.005507i  VH=  206.215678+ -0.000000i  Eo=   14.314038
n=63  sigX=   -3.418463              sigC=   -3.643606+  0.005600i  sigXC=   -7.062069+  0.005600i  VH=  205.970154+ -0.000000i  Eo=   14.317395
n=64  sigX=   -3.195551              sigC=   -3.573835+ -0.000378i  sigXC=   -6.769386+ -0.000378i  VH=  221.741325+ -0.000000i  Eo=   14.782147
n=65  sigX=   -3.167087              sigC=   -3.553119+ -0.000863i  sigXC=   -6.720206+ -0.000863i  VH=  220.174506+ -0.000000i  Eo=   14.823557
n=66  sigX=   -3.455265              sigC=   -3.524007+ -0.002772i  sigXC=   -6.979272+ -0.002772i  VH=  268.192246+ -0.000000i  Eo=   15.868744
n=67  sigX=   -3.484554              sigC=   -3.545349+ -0.002293i  sigXC=   -7.029903+ -0.002293i  VH=  271.363456+ -0.000000i  Eo=   15.902543
n=68  sigX=   -3.002759              sigC=   -3.526623+ -0.009025i  sigXC=   -6.529382+ -0.009025i  VH=  216.791457+ -0.000000i  Eo=   16.231168
n=69  sigX=   -2.989711              sigC=   -3.516791+ -0.009153i  sigXC=   -6.506501+ -0.009153i  VH=  214.735284+ -0.000000i  Eo=   16.237863
n=70  sigX=   -3.318214              sigC=   -3.654199+ -0.000518i  sigXC=   -6.972413+ -0.000518i  VH=  224.544546+ -0.000000i  Eo=   16.957430
n=71  sigX=   -3.346301              sigC=   -3.672043+  0.000113i  sigXC=   -7.018344+  0.000113i  VH=  227.722491+ -0.000000i  Eo=   16.962785
n=72  sigX=   -3.172455              sigC=   -3.481295+ -0.002420i  sigXC=   -6.653750+ -0.002420i  VH=  245.204027+ -0.000000i  Eo=   17.403844
n=73  sigX=   -3.152717              sigC=   -3.467604+ -0.003159i  sigXC=   -6.620321+ -0.003159i  VH=  245.575157+ -0.000000i  Eo=   17.455892
n=74  sigX=   -2.502828              sigC=   -2.903796+  0.001609i  sigXC=   -5.406625+  0.001609i  VH=  230.882837+ -0.000000i  Eo=   17.926368
n=75  sigX=   -2.480013              sigC=   -2.880546+  0.001464i  sigXC=   -5.360560+  0.001464i  VH=  228.960405+ -0.000000i  Eo=   17.928264
n=76  sigX=   -1.929256              sigC=   -2.707613+ -0.001328i  sigXC=   -4.636868+ -0.001328i  VH=  145.996636  Eo=   18.305848
n=77  sigX=   -1.926704              sigC=   -2.703661+ -0.001317i  sigXC=   -4.630364+ -0.001317i  VH=  145.583186  Eo=   18.308614
n=78  sigX=   -2.575110              sigC=   -2.928241+  0.001442i  sigXC=   -5.503350+  0.001442i  VH=  220.343396+ -0.000000i  Eo=   19.025700
n=79  sigX=   -2.561722              sigC=   -2.918937+  0.001145i  sigXC=   -5.480658+  0.001145i  VH=  219.053453+ -0.000000i  Eo=   19.025796
n=80  sigX=   -2.436675              sigC=   -2.583303+  0.003454i  sigXC=   -5.019978+  0.003454i  VH=  224.777652+ -0.000000i  Eo=   19.939298
n=81  sigX=   -2.433850              sigC=   -2.578106+  0.003239i  sigXC=   -5.011955+  0.003239i  VH=  224.219148+ -0.000000i  Eo=   19.940026
n=82  sigX=   -2.476448              sigC=   -2.834538+  0.003469i  sigXC=   -5.310986+  0.003469i  VH=  230.050271+  0.000000i  Eo=   19.999140
n=83  sigX=   -2.472128              sigC=   -2.829256+  0.003975i  sigXC=   -5.301384+  0.003975i  VH=  229.461685+  0.000000i  Eo=   20.005200
n=84  sigX=   -1.762386              sigC=   -2.204395+  0.002370i  sigXC=   -3.966781+  0.002370i  VH=  182.212072+  0.000000i  Eo=   21.135545
n=85  sigX=   -1.759953              sigC=   -2.199420+  0.002237i  sigXC=   -3.959373+  0.002237i  VH=  181.486076+  0.000000i  Eo=   21.153852
n=86  sigX=   -2.764817              sigC=   -3.122487+ -0.002103i  sigXC=   -5.887304+ -0.002103i  VH=  262.804095+  0.000000i  Eo=   21.528327
n=87  sigX=   -2.769870              sigC=   -3.129830+ -0.002544i  sigXC=   -5.899699+ -0.002544i  VH=  263.655045+  0.000000i  Eo=   21.532851
n=88  sigX=   -2.913367              sigC=   -3.167930+  0.004409i  sigXC=   -6.081296+  0.004409i  VH=  264.775363+ -0.000000i  Eo=   22.096331
n=89  sigX=   -2.907370              sigC=   -3.160229+  0.003865i  sigXC=   -6.067599+  0.003865i  VH=  264.014629+ -0.000000i  Eo=   22.098256
n=90  sigX=   -2.098438              sigC=   -2.557486+  0.001402i  sigXC=   -4.655924+  0.001402i  VH=  184.345317+ -0.000000i  Eo=   22.640330
n=91  sigX=   -2.088862              sigC=   -2.551664+  0.001443i  sigXC=   -4.640526+  0.001443i  VH=  183.557094+ -0.000000i  Eo=   22.645717
n=92  sigX=   -2.164554              sigC=   -2.413404+  0.006897i  sigXC=   -4.577959+  0.006897i  VH=  224.440809+ -0.000000i  Eo=   22.798624
n=93  sigX=   -2.183702              sigC=   -2.429701+  0.006502i  sigXC=   -4.613402+  0.006502i  VH=  225.674669+ -0.000000i  Eo=   22.799402
n=94  sigX=   -2.363991              sigC=   -2.800818+ -0.001345i  sigXC=   -5.164809+ -0.001345i  VH=  213.989635+ -0.000000i  Eo=   23.679963
n=95  sigX=   -2.352755              sigC=   -2.792798+ -0.001647i  sigXC=   -5.145553+ -0.001647i  VH=  212.371002+ -0.000000i  Eo=   23.683924
n=96  sigX=   -2.798094              sigC=   -2.960445+  0.007267i  sigXC=   -5.758539+  0.007267i  VH=  277.909899+ -0.000000i  Eo=   23.952060
n=97  sigX=   -2.798636              sigC=   -2.960221+  0.007569i  sigXC=   -5.758857+  0.007569i  VH=  277.153884  Eo=   23.979209
n=98  sigX=   -2.248996              sigC=   -2.509474+ -0.010352i  sigXC=   -4.758469+ -0.010352i  VH=  237.309813+ -0.000000i  Eo=   24.160324
n=99  sigX=   -2.251374              sigC=   -2.507340+ -0.010574i  sigXC=   -4.758714+ -0.010574i  VH=  237.587787+ -0.000000i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.341885              sigC=    4.287744+  0.000724i  sigXC=  -35.054142+  0.000724i  VH=  591.731691+  0.000000i  Eo=  -65.468366
n=1   sigX=  -39.341885              sigC=    4.287744+  0.000724i  sigXC=  -35.054142+  0.000724i  VH=  591.731691+  0.000000i  Eo=  -65.468363
n=2   sigX=  -33.235055              sigC=    3.835498+  0.007240i  sigXC=  -29.399558+  0.007240i  VH=  584.369354+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.257769              sigC=    3.895469+ -0.009642i  sigXC=  -29.362300+ -0.009642i  VH=  584.464972+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.564025              sigC=    3.919306+  0.006978i  sigXC=  -28.644719+  0.006978i  VH=  581.929884+ -0.000000i  Eo=  -39.715678
n=5   sigX=  -32.587151              sigC=    3.983352+ -0.007719i  sigXC=  -28.603799+ -0.007719i  VH=  580.749861+ -0.000000i  Eo=  -39.696201
n=6   sigX=  -32.585767              sigC=    3.933733+ -0.000830i  sigXC=  -28.652034+ -0.000830i  VH=  578.144443+ -0.000000i  Eo=  -39.570623
n=7   sigX=  -32.585058              sigC=    3.925641+ -0.002640i  sigXC=  -28.659417+ -0.002640i  VH=  579.503821+ -0.000000i  Eo=  -39.568905
n=8   sigX=  -21.753293              sigC=    5.848165+  0.000101i  sigXC=  -15.905128+  0.000101i  VH=  385.435004+  0.000000i  Eo=  -17.545461
n=9   sigX=  -21.762769              sigC=    5.846077+  0.000534i  sigXC=  -15.916692+  0.000534i  VH=  384.821665+  0.000000i  Eo=  -17.506054
n=10  sigX=  -21.790065              sigC=    6.020353+  0.005709i  sigXC=  -15.769712+  0.005709i  VH=  372.208895+ -0.000000i  Eo=  -17.368635
n=11  sigX=  -21.787976              sigC=    6.020477+  0.005321i  sigXC=  -15.767498+  0.005321i  VH=  372.152520+ -0.000000i  Eo=  -17.365577
n=12  sigX=  -17.295654              sigC=    3.779539+ -0.000505i  sigXC=  -13.516115+ -0.000505i  VH=  401.045072+  0.000000i  Eo=  -10.630580
n=13  sigX=  -17.306356              sigC=    3.779253+ -0.000471i  sigXC=  -13.527103+ -0.000471i  VH=  400.720029+  0.000000i  Eo=  -10.619139
n=14  sigX=  -17.561786              sigC=    3.496944+ -0.002536i  sigXC=  -14.064842+ -0.002536i  VH=  402.144003+ -0.000000i  Eo=  -10.254313
n=15  sigX=  -17.563804              sigC=    3.483126+ -0.002700i  sigXC=  -14.080677+ -0.002700i  VH=  402.926787+ -0.000000i  Eo=  -10.244391
n=16  sigX=  -17.548286              sigC=    3.213550+ -0.000624i  sigXC=  -14.334737+ -0.000624i  VH=  381.561856+  0.000000i  Eo=   -9.147469
n=17  sigX=  -17.594176              sigC=    3.211916+ -0.000525i  sigXC=  -14.382260+ -0.000525i  VH=  384.244755  Eo=   -9.142133
n=18  sigX=  -17.398359              sigC=    2.862488+  0.002169i  sigXC=  -14.535871+  0.002169i  VH=  388.246033  Eo=   -8.577069
n=19  sigX=  -17.401258              sigC=    2.851169+  0.001956i  sigXC=  -14.550089+  0.001956i  VH=  388.203133  Eo=   -8.560053
n=20  sigX=  -16.284217              sigC=    2.401897+ -0.000987i  sigXC=  -13.882320+ -0.000987i  VH=  384.676070+  0.000000i  Eo=   -7.703412
n=21  sigX=  -16.296739              sigC=    2.384939+ -0.000954i  sigXC=  -13.911801+ -0.000954i  VH=  384.583054+  0.000000i  Eo=   -7.638034
n=22  sigX=  -16.942564              sigC=    2.465081+  0.001115i  sigXC=  -14.477483+  0.001115i  VH=  331.252598+  0.000000i  Eo=   -7.117234
n=23  sigX=  -16.916472              sigC=    2.451870+  0.001083i  sigXC=  -14.464601+  0.001083i  VH=  332.042370+  0.000000i  Eo=   -7.105353
n=24  sigX=  -16.936746              sigC=    1.225901+  0.000292i  sigXC=  -15.710845+  0.000292i  VH=  480.856105+  0.000000i  Eo=   -5.867649
n=25  sigX=  -16.776867              sigC=    1.138475+  0.000224i  sigXC=  -15.638392+  0.000224i  VH=  479.456953+  0.000000i  Eo=   -5.764836
n=26  sigX=  -12.686124              sigC=   -3.126901+ -0.000391i  sigXC=  -15.813025+ -0.000391i  VH=  491.489687+  0.000000i  Eo=   -3.108348
n=27  sigX=  -12.566610              sigC=   -3.105921+ -0.000604i  sigXC=  -15.672530+ -0.000604i  VH=  485.368627+  0.000000i  Eo=   -3.088699
n=28  sigX=  -12.815087              sigC=   -3.721355+  0.000525i  sigXC=  -16.536441+  0.000525i  VH=  522.195808+ -0.000000i  Eo=   -2.527631
n=29  sigX=  -12.568252              sigC=   -3.785820+  0.000388i  sigXC=  -16.354072+  0.000388i  VH=  517.151268+ -0.000000i  Eo=   -2.424772
n=30  sigX=  -10.756725              sigC=   -3.712740+  0.000636i  sigXC=  -14.469465+  0.000636i  VH=  421.916338+ -0.000000i  Eo=   -2.018795
n=31  sigX=  -10.782781              sigC=   -3.714803+  0.000603i  sigXC=  -14.497584+  0.000603i  VH=  424.102472+ -0.000000i  Eo=   -2.013999
n=32  sigX=  -10.859881              sigC=   -4.263226+  0.000498i  sigXC=  -15.123107+  0.000498i  VH=  444.922848+ -0.000000i  Eo=   -0.900253
n=33  sigX=  -10.852741              sigC=   -4.285176+  0.000429i  sigXC=  -15.137917+  0.000429i  VH=  447.037524+ -0.000000i  Eo=   -0.871190
n=34  sigX=   -6.631881              sigC=   -4.484205+ -0.000314i  sigXC=  -11.116087+ -0.000314i  VH=  346.582484+ -0.000000i  Eo=    1.945957
n=35  sigX=   -6.570098              sigC=   -4.482639+ -0.000235i  sigXC=  -11.052738+ -0.000235i  VH=  343.246629+ -0.000000i  Eo=    1.983574
n=36  sigX=   -5.720798              sigC=   -4.627008+  0.000459i  sigXC=  -10.347806+  0.000459i  VH=  335.779218+ -0.000000i  Eo=    3.821254
n=37  sigX=   -5.667703              sigC=   -4.590931+  0.001466i  sigXC=  -10.258635+  0.001466i  VH=  327.669082+ -0.000000i  Eo=    3.848379
n=38  sigX=   -5.694268              sigC=   -4.605471+  0.001106i  sigXC=  -10.299739+  0.001106i  VH=  330.121615+ -0.000000i  Eo=    3.878471
n=39  sigX=   -5.719359              sigC=   -4.641217+ -0.000127i  sigXC=  -10.360576+ -0.000127i  VH=  337.355526+ -0.000000i  Eo=    3.888885
n=40  sigX=   -5.499460              sigC=   -5.017241+  0.003316i  sigXC=  -10.516701+  0.003316i  VH=  318.646179+ -0.000000i  Eo=    4.941519
n=41  sigX=   -5.582226              sigC=   -5.029801+  0.004077i  sigXC=  -10.612027+  0.004077i  VH=  323.822454+ -0.000000i  Eo=    4.945468
n=42  sigX=   -5.120542              sigC=   -4.843858+  0.005830i  sigXC=   -9.964400+  0.005830i  VH=  266.534441+ -0.000000i  Eo=    5.062527
n=43  sigX=   -5.123884              sigC=   -4.847431+  0.005440i  sigXC=   -9.971315+  0.005440i  VH=  266.815932+ -0.000000i  Eo=    5.065572
n=44  sigX=   -6.015678              sigC=   -5.056926+ -0.002797i  sigXC=  -11.072605+ -0.002797i  VH=  329.421615+ -0.000000i  Eo=    5.970865
n=45  sigX=   -6.007610              sigC=   -5.040963+ -0.002207i  sigXC=  -11.048574+ -0.002207i  VH=  328.230496+ -0.000000i  Eo=    5.985594
n=46  sigX=   -4.143016              sigC=   -4.428083+ -0.005408i  sigXC=   -8.571098+ -0.005408i  VH=  233.686602+  0.000000i  Eo=    7.712113
n=47  sigX=   -4.136896              sigC=   -4.427541+ -0.005223i  sigXC=   -8.564436+ -0.005223i  VH=  233.476059+  0.000000i  Eo=    7.716259
n=48  sigX=   -5.087710              sigC=   -4.826670+  0.001386i  sigXC=   -9.914380+  0.001386i  VH=  312.018430+  0.000000i  Eo=    8.225872
n=49  sigX=   -5.088467              sigC=   -4.824525+  0.001358i  sigXC=   -9.912992+  0.001358i  VH=  312.022461+  0.000000i  Eo=    8.236318
n=50  sigX=   -4.350496              sigC=   -4.411469+  0.004886i  sigXC=   -8.761965+  0.004886i  VH=  253.764530+  0.000000i  Eo=    9.059451
n=51  sigX=   -4.360375              sigC=   -4.421683+  0.004774i  sigXC=   -8.782058+  0.004774i  VH=  255.144138+  0.000000i  Eo=    9.065222
n=52  sigX=   -4.739132              sigC=   -4.632692+ -0.015212i  sigXC=   -9.371824+ -0.015212i  VH=  259.270072+ -0.000000i  Eo=    9.639269
n=53  sigX=   -4.728488              sigC=   -4.628190+ -0.015018i  sigXC=   -9.356678+ -0.015018i  VH=  258.343798+ -0.000000i  Eo=    9.642215
n=54  sigX=   -3.743166              sigC=   -3.907560+  0.002931i  sigXC=   -7.650726+  0.002931i  VH=  230.226897+ -0.000000i  Eo=   10.407413
n=55  sigX=   -3.778457              sigC=   -3.922558+  0.003509i  sigXC=   -7.701014+  0.003509i  VH=  234.023851+ -0.000000i  Eo=   10.439782
n=56  sigX=   -3.280609              sigC=   -3.828076+ -0.004846i  sigXC=   -7.108685+ -0.004846i  VH=  200.958533+ -0.000000i  Eo=   11.974975
n=57  sigX=   -3.336442              sigC=   -3.855923+ -0.004691i  sigXC=   -7.192365+ -0.004691i  VH=  205.492315+ -0.000000i  Eo=   11.982251
n=58  sigX=   -2.928282              sigC=   -3.384164+ -0.002452i  sigXC=   -6.312446+ -0.002452i  VH=  173.831874+ -0.000000i  Eo=   13.134244
n=59  sigX=   -2.936811              sigC=   -3.394268+ -0.001608i  sigXC=   -6.331079+ -0.001608i  VH=  175.924393+ -0.000000i  Eo=   13.137581
n=60  sigX=   -3.298285              sigC=   -3.723470+  0.007006i  sigXC=   -7.021755+  0.007006i  VH=  247.213611+ -0.000000i  Eo=   13.174716
