n=77  sigX=   -2.830591              sigC=   -0.445214+55932.922545i  sigXC=   -3.275805+55932.922545i  VH=  201.760925+  0.000000i  Eo=   18.613619
n=78  sigX=   -3.928976              sigC=   -3.811813+-37862.336550i  sigXC=   -7.740789+-37862.336550i  VH=  356.803875+ -0.000000i  Eo=   18.800907
n=79  sigX=   -3.928976              sigC=   -3.811813+-37862.336550i  sigXC=   -7.740789+-37862.336550i  VH=  356.803875+ -0.000000i  Eo=   18.800907
n=80  sigX=   -2.477890              sigC=   -3.256669+-18759.676988i  sigXC=   -5.734558+-18759.676988i  VH=  200.310451+  0.000000i  Eo=   19.943885
n=81  sigX=   -2.477890              sigC=   -3.256669+-18759.676988i  sigXC=   -5.734558+-18759.676988i  VH=  200.310451+  0.000000i  Eo=   19.943885
n=82  sigX=   -1.807775              sigC=   -2.774015+-8393.652540i  sigXC=   -4.581790+-8393.652540i  VH=  124.464222+ -0.000000i  Eo=   20.086113
n=83  sigX=   -1.807775              sigC=   -2.774015+-8393.652540i  sigXC=   -4.581790+-8393.652540i  VH=  124.464222+ -0.000000i  Eo=   20.086113
n=84  sigX=   -1.542679              sigC=   -2.174870+-8902.925224i  sigXC=   -3.717550+-8902.925224i  VH=   97.177069+  0.000000i  Eo=   21.051088
n=85  sigX=   -1.542679              sigC=   -2.174870+-8902.925224i  sigXC=   -3.717550+-8902.925224i  VH=   97.177069+  0.000000i  Eo=   21.051088
n=86  sigX=   -1.229991              sigC=   -1.857360+-13920.488902i  sigXC=   -3.087351+-13920.488902i  VH=  105.987183  Eo=   21.767447
n=87  sigX=   -1.229991              sigC=   -1.857360+-13920.488902i  sigXC=   -3.087351+-13920.488902i  VH=  105.987183  Eo=   21.767447
n=88  sigX=   -2.176078              sigC=   -2.553194+11716.979088i  sigXC=   -4.729273+11716.979088i  VH=  165.664666+ -0.000000i  Eo=   21.956552
n=89  sigX=   -2.176078              sigC=   -2.553194+11716.979088i  sigXC=   -4.729273+11716.979088i  VH=  165.664666+ -0.000000i  Eo=   21.956552
n=90  sigX=   -2.172408              sigC=   -2.505200+-3298.112499i  sigXC=   -4.677608+-3298.112499i  VH=  223.773530+ -0.000000i  Eo=   22.406962
n=91  sigX=   -2.172408              sigC=   -2.505200+-3298.112499i  sigXC=   -4.677608+-3298.112499i  VH=  223.773530+ -0.000000i  Eo=   22.406963
n=92  sigX=   -2.711205              sigC=   -2.389261+-74625.970792i  sigXC=   -5.100466+-74625.970792i  VH=  257.463047+  0.000000i  Eo=   24.302513
n=93  sigX=   -2.711205              sigC=   -2.389261+-74625.970792i  sigXC=   -5.100466+-74625.970792i  VH=  257.463047+  0.000000i  Eo=   24.302513
n=94  sigX=   -2.384419              sigC=   -2.431495+-25215.213274i  sigXC=   -4.815914+-25215.213274i  VH=  233.032739+  0.000000i  Eo=   24.837759
n=95  sigX=   -2.384419              sigC=   -2.431495+-25215.213274i  sigXC=   -4.815914+-25215.213274i  VH=  233.032739+  0.000000i  Eo=   24.837759
n=96  sigX=   -1.899056              sigC=   -2.521534+30824.255482i  sigXC=   -4.420590+30824.255482i  VH=  132.678038+ -0.000000i  Eo=   24.923414
n=97  sigX=   -1.899056              sigC=   -2.521534+30824.255482i  sigXC=   -4.420590+30824.255482i  VH=  132.678038+ -0.000000i  Eo=   24.923415
n=98  sigX=   -2.559359              sigC=   -2.799739+-24453.705988i  sigXC=   -5.359098+-24453.705988i  VH=  236.835206+  0.000000i  Eo=   25.307741
n=99  sigX=   -2.559359              sigC=   -2.799739+-24453.705988i  sigXC=   -5.359098+-24453.705988i  VH=  236.835206+  0.000000i  Eo=   25.307741

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.349572              sigC=   -2.074102+21101.028241i  sigXC=  -41.423674+21101.028241i  VH=  591.915728+ -0.000000i  Eo=  -65.505204
n=1   sigX=  -39.349572              sigC=   -2.074102+21101.028241i  sigXC=  -41.423674+21101.028241i  VH=  591.915728+ -0.000000i  Eo=  -65.505204
n=2   sigX=  -33.239344              sigC=    1.054556+-20656.572803i  sigXC=  -32.184788+-20656.572803i  VH=  584.635751+ -0.000000i  Eo=  -42.186763
n=3   sigX=  -33.239344              sigC=    1.054556+-20656.572803i  sigXC=  -32.184788+-20656.572803i  VH=  584.635751+ -0.000000i  Eo=  -42.186763
n=4   sigX=  -32.577615              sigC=    1.027297+15097.537627i  sigXC=  -31.550318+15097.537627i  VH=  581.322394+ -0.000000i  Eo=  -39.675143
n=5   sigX=  -32.577615              sigC=    1.027297+15097.537627i  sigXC=  -31.550318+15097.537627i  VH=  581.322394+ -0.000000i  Eo=  -39.675143
n=6   sigX=  -32.579658              sigC=    1.288863+-24.557319i  sigXC=  -31.290795+-24.557319i  VH=  582.414167+  0.000000i  Eo=  -39.538430
n=7   sigX=  -32.579658              sigC=    1.288863+-24.557319i  sigXC=  -31.290795+-24.557319i  VH=  582.414167+  0.000000i  Eo=  -39.538430
n=8   sigX=  -21.714558              sigC=    5.778390+12644.975872i  sigXC=  -15.936168+12644.975872i  VH=  380.297200+  0.000000i  Eo=  -18.072901
n=9   sigX=  -21.714558              sigC=    5.778390+12644.975872i  sigXC=  -15.936168+12644.975872i  VH=  380.297200+  0.000000i  Eo=  -18.072901
n=10  sigX=  -21.686761              sigC=    6.004571+16770.716659i  sigXC=  -15.682190+16770.716659i  VH=  364.896118+  0.000000i  Eo=  -17.618196
n=11  sigX=  -21.686761              sigC=    6.004571+16770.716659i  sigXC=  -15.682190+16770.716659i  VH=  364.896118+  0.000000i  Eo=  -17.618196
n=12  sigX=  -17.666044              sigC=    3.780211+54149.868614i  sigXC=  -13.885833+54149.868614i  VH=  421.037751+ -0.000000i  Eo=  -10.544596
n=13  sigX=  -17.666044              sigC=    3.780211+54149.868614i  sigXC=  -13.885833+54149.868614i  VH=  421.037751+ -0.000000i  Eo=  -10.544596
n=14  sigX=  -17.204680              sigC=    3.222597+25099.849126i  sigXC=  -13.982083+25099.849126i  VH=  381.897490+ -0.000000i  Eo=   -9.558853
n=15  sigX=  -17.204680              sigC=    3.222597+25099.849126i  sigXC=  -13.982083+25099.849126i  VH=  381.897490+ -0.000000i  Eo=   -9.558853
n=16  sigX=  -17.036418              sigC=    3.261424+11149.019052i  sigXC=  -13.774994+11149.019052i  VH=  376.308578+  0.000000i  Eo=   -9.179239
n=17  sigX=  -17.036418              sigC=    3.261424+11149.019052i  sigXC=  -13.774994+11149.019052i  VH=  376.308578+  0.000000i  Eo=   -9.179239
n=18  sigX=  -18.014524              sigC=    2.507917+-9029.685427i  sigXC=  -15.506607+-9029.685427i  VH=  448.127825+ -0.000000i  Eo=   -8.134605
n=19  sigX=  -18.014524              sigC=    2.507917+-9029.685427i  sigXC=  -15.506607+-9029.685427i  VH=  448.127825+ -0.000000i  Eo=   -8.134605
n=20  sigX=  -16.429676              sigC=    2.398607+-18759.470617i  sigXC=  -14.031069+-18759.470617i  VH=  321.423602+  0.000000i  Eo=   -7.026314
n=21  sigX=  -16.429676              sigC=    2.398607+-18759.470617i  sigXC=  -14.031069+-18759.470617i  VH=  321.423602+  0.000000i  Eo=   -7.026314
n=22  sigX=  -17.110318              sigC=    1.995539+-11190.566842i  sigXC=  -15.114779+-11190.566842i  VH=  427.132636+ -0.000000i  Eo=   -6.612781
n=23  sigX=  -17.110318              sigC=    1.995539+-11190.566842i  sigXC=  -15.114779+-11190.566842i  VH=  427.132636+ -0.000000i  Eo=   -6.612778
n=24  sigX=  -16.650026              sigC=    1.389660+-170705.648625i  sigXC=  -15.260366+-170705.648625i  VH=  459.207115+  0.000000i  Eo=   -6.332732
n=25  sigX=  -16.650026              sigC=    1.389660+-170705.648625i  sigXC=  -15.260366+-170705.648625i  VH=  459.207115+  0.000000i  Eo=   -6.332729
n=26  sigX=  -12.508378              sigC=   -3.113125+50194.115207i  sigXC=  -15.621503+50194.115207i  VH=  483.120829+ -0.000000i  Eo=   -3.126291
n=27  sigX=  -12.508378              sigC=   -3.113125+50194.115207i  sigXC=  -15.621503+50194.115207i  VH=  483.120829+ -0.000000i  Eo=   -3.126289
n=28  sigX=  -11.751206              sigC=   -3.233982+218467.601706i  sigXC=  -14.985188+218467.601706i  VH=  454.926182+ -0.000000i  Eo=   -2.998806
n=29  sigX=  -11.751206              sigC=   -3.233982+218467.601706i  sigXC=  -14.985188+218467.601706i  VH=  454.926182+ -0.000000i  Eo=   -2.998804
n=30  sigX=  -10.708215              sigC=   -3.688009+14032.344461i  sigXC=  -14.396225+14032.344461i  VH=  437.837352+  0.000000i  Eo=   -1.891625
n=31  sigX=  -10.708215              sigC=   -3.688009+14032.344461i  sigXC=  -14.396225+14032.344461i  VH=  437.837352+  0.000000i  Eo=   -1.891624
n=32  sigX=  -11.226993              sigC=   -3.817275+35369.554020i  sigXC=  -15.044268+35369.554020i  VH=  423.830703+  0.000000i  Eo=   -1.279018
n=33  sigX=  -11.226993              sigC=   -3.817275+35369.554020i  sigXC=  -15.044268+35369.554020i  VH=  423.830703+  0.000000i  Eo=   -1.279017
n=34  sigX=   -6.146503              sigC=   -5.102314+26077.561572i  sigXC=  -11.248817+26077.561572i  VH=  348.642885+ -0.000000i  Eo=    2.651931
n=35  sigX=   -6.146503              sigC=   -5.102314+26077.561572i  sigXC=  -11.248817+26077.561572i  VH=  348.642885+ -0.000000i  Eo=    2.651931
n=36  sigX=   -5.579767              sigC=   -4.639319+-36039.639556i  sigXC=  -10.219086+-36039.639556i  VH=  321.160943+ -0.000000i  Eo=    2.909043
n=37  sigX=   -5.579767              sigC=   -4.639319+-36039.639556i  sigXC=  -10.219086+-36039.639556i  VH=  321.160943+ -0.000000i  Eo=    2.909043
n=38  sigX=   -6.188858              sigC=   -5.147473+-248267.968078i  sigXC=  -11.336331+-248267.968078i  VH=  335.529683+  0.000000i  Eo=    3.282129
n=39  sigX=   -6.188858              sigC=   -5.147473+-248267.968078i  sigXC=  -11.336331+-248267.968078i  VH=  335.529683+  0.000000i  Eo=    3.282130
n=40  sigX=   -4.690579              sigC=   -4.780006+12249.367272i  sigXC=   -9.470584+12249.367272i  VH=  220.515260  Eo=    5.167173
n=41  sigX=   -4.690579              sigC=   -4.780006+12249.367272i  sigXC=   -9.470584+12249.367272i  VH=  220.515260  Eo=    5.167173
n=42  sigX=   -5.844222              sigC=   -2.835539+84769.923377i  sigXC=   -8.679762+84769.923377i  VH=  297.958709+ -0.000000i  Eo=    5.582657
n=43  sigX=   -5.844222              sigC=   -2.835539+84769.923377i  sigXC=   -8.679762+84769.923377i  VH=  297.958709+ -0.000000i  Eo=    5.582658
n=44  sigX=   -6.069045              sigC=   -5.097743+-19865.474287i  sigXC=  -11.166788+-19865.474287i  VH=  376.076454+ -0.000000i  Eo=    7.149571
n=45  sigX=   -6.069045              sigC=   -5.097743+-19865.474287i  sigXC=  -11.166788+-19865.474287i  VH=  376.076454+ -0.000000i  Eo=    7.149571
n=46  sigX=   -3.824674              sigC=   -4.087228+-40157.134746i  sigXC=   -7.911902+-40157.134746i  VH=  190.539111+  0.000000i  Eo=    7.620488
n=47  sigX=   -3.824674              sigC=   -4.087228+-40157.134746i  sigXC=   -7.911902+-40157.134746i  VH=  190.539111+  0.000000i  Eo=    7.620488
n=48  sigX=   -4.865244              sigC=   -4.185129+-81213.956577i  sigXC=   -9.050373+-81213.956577i  VH=  316.327104+  0.000000i  Eo=    7.714046
n=49  sigX=   -4.865244              sigC=   -4.185129+-81213.956577i  sigXC=   -9.050373+-81213.956577i  VH=  316.327104+  0.000000i  Eo=    7.714046
n=50  sigX=   -4.957244              sigC=   -4.713439+4381.228677i  sigXC=   -9.670684+4381.228677i  VH=  327.883150+ -0.000000i  Eo=    9.159372
n=51  sigX=   -4.957244              sigC=   -4.713439+4381.228677i  sigXC=   -9.670684+4381.228677i  VH=  327.883150+ -0.000000i  Eo=    9.159372
n=52  sigX=   -3.730277              sigC=   -3.566125+-10500.672632i  sigXC=   -7.296402+-10500.672632i  VH=  236.725185+ -0.000000i  Eo=    9.701628
n=53  sigX=   -3.730277              sigC=   -3.566125+-10500.672632i  sigXC=   -7.296402+-10500.672632i  VH=  236.725185+ -0.000000i  Eo=    9.701629
n=54  sigX=   -5.351484              sigC=   -4.815463+-40660.035148i  sigXC=  -10.166947+-40660.035148i  VH=  353.738965+ -0.000000i  Eo=   10.083472
n=55  sigX=   -5.351484              sigC=   -4.815463+-40660.035148i  sigXC=  -10.166947+-40660.035148i  VH=  353.738965+ -0.000000i  Eo=   10.083473
n=56  sigX=   -4.687322              sigC=   -4.826600+13678.828082i  sigXC=   -9.513923+13678.828082i  VH=  299.116273+  0.000000i  Eo=   10.160901
n=57  sigX=   -4.687322              sigC=   -4.826600+13678.828082i  sigXC=   -9.513923+13678.828082i  VH=  299.116273+  0.000000i  Eo=   10.160901
n=58  sigX=   -5.545417              sigC=   -5.290996+-10741.947677i  sigXC=  -10.836413+-10741.947677i  VH=  335.330297+ -0.000000i  Eo=   12.372283
n=59  sigX=   -5.545417              sigC=   -5.290996+-10741.947677i  sigXC=  -10.836413+-10741.947677i  VH=  335.330297+ -0.000000i  Eo=   12.372283
n=60  sigX=   -2.050956              sigC=   -2.964192+32992.054395i  sigXC=   -5.015148+32992.054395i  VH=  138.591069+  0.000000i  Eo=   13.551374
n=61  sigX=   -2.050956              sigC=   -2.964192+32992.054395i  sigXC=   -5.015148+32992.054395i  VH=  138.591069+  0.000000i  Eo=   13.551374
n=62  sigX=   -2.049231              sigC=   -3.022188+15126.483508i  sigXC=   -5.071419+15126.483508i  VH=  137.036649  Eo=   13.877359
n=63  sigX=   -2.049231              sigC=   -3.022188+15126.483508i  sigXC=   -5.071419+15126.483508i  VH=  137.036649  Eo=   13.877359
n=64  sigX=   -2.620379              sigC=   -2.125048+-61014.505961i  sigXC=   -4.745427+-61014.505961i  VH=  179.770374+ -0.000000i  Eo=   14.834141
n=65  sigX=   -2.620379              sigC=   -2.125048+-61014.505961i  sigXC=   -4.745427+-61014.505961i  VH=  179.770374+ -0.000000i  Eo=   14.834141
n=66  sigX=   -2.826195              sigC=   -3.010713+-20117.350811i  sigXC=   -5.836907+-20117.350811i  VH=  200.124750+  0.000000i  Eo=   15.592301
n=67  sigX=   -2.826195              sigC=   -3.010713+-20117.350811i  sigXC=   -5.836907+-20117.350811i  VH=  200.124750+  0.000000i  Eo=   15.592301
n=68  sigX=   -3.271651              sigC=   -3.836645+-13941.682479i  sigXC=   -7.108296+-13941.682479i  VH=  298.137542+ -0.000000i  Eo=   16.262755
n=69  sigX=   -3.271651              sigC=   -3.836645+-13941.682479i  sigXC=   -7.108296+-13941.682479i  VH=  298.137542+ -0.000000i  Eo=   16.262755
n=70  sigX=   -3.205956              sigC=   -2.989877+90544.761523i  sigXC=   -6.195833+90544.761523i  VH=  278.618458+ -0.000000i  Eo=   17.047681
n=71  sigX=   -3.205956              sigC=   -2.989877+90544.761523i  sigXC=   -6.195833+90544.761523i  VH=  278.618458+ -0.000000i  Eo=   17.047682
n=72  sigX=   -1.839727              sigC=   -2.518581+-17167.596790i  sigXC=   -4.358308+-17167.596790i  VH=  111.318543+  0.000000i  Eo=   17.205227
n=73  sigX=   -1.839727              sigC=   -2.518581+-17167.596790i  sigXC=   -4.358308+-17167.596790i  VH=  111.318543+  0.000000i  Eo=   17.205227
n=74  sigX=   -1.600773              sigC=   -1.569052+18883.154361i  sigXC=   -3.169825+18883.154361i  VH=  125.507003+ -0.000000i  Eo=   17.670259
n=75  sigX=   -1.600773              sigC=   -1.569052+18883.154361i  sigXC=   -3.169825+18883.154361i  VH=  125.507003+ -0.000000i  Eo=   17.670259
n=76  sigX=   -2.889038              sigC=   -3.094588+23432.167223i  sigXC=   -5.983626+23432.167223i  VH=  257.514437+  0.000000i  Eo=   19.471029
n=77  sigX=   -2.889038              sigC=   -3.094588+23432.167223i  sigXC=   -5.983626+23432.167223i  VH=  257.514437+  0.000000i  Eo=   19.471030
n=78  sigX=   -2.924298              sigC=   -3.363518+43795.701594i  sigXC=   -6.287816+43795.701594i  VH=  308.255580+ -0.000000i  Eo=   19.564073
n=79  sigX=   -2.924298              sigC=   -3.363518+43795.701594i  sigXC=   -6.287816+43795.701594i  VH=  308.255580+ -0.000000i  Eo=   19.564073
n=80  sigX=   -1.997042              sigC=   -2.860967+2843.614847i  sigXC=   -4.858009+2843.614847i  VH=  127.724628+ -0.000000i  Eo=   19.767089
n=81  sigX=   -1.997042              sigC=   -2.860967+2843.614847i  sigXC=   -4.858009+2843.614847i  VH=  127.724628+ -0.000000i  Eo=   19.767089
n=82  sigX=   -2.439756              sigC=   -2.652235+18986.222306i  sigXC=   -5.091991+18986.222306i  VH=  223.687502+ -0.000000i  Eo=   20.779962
n=83  sigX=   -2.439756              sigC=   -2.652235+18986.222306i  sigXC=   -5.091991+18986.222306i  VH=  223.687502+ -0.000000i  Eo=   20.779962
n=84  sigX=   -2.922935              sigC=   -3.263544+-3489.856139i  sigXC=   -6.186480+-3489.856139i  VH=  250.447725+ -0.000000i  Eo=   21.104210
n=85  sigX=   -2.922935              sigC=   -3.263544+-3489.856139i  sigXC=   -6.186480+-3489.856139i  VH=  250.447725+ -0.000000i  Eo=   21.104212
n=86  sigX=   -2.928908              sigC=   -3.252342+-14467.746034i  sigXC=   -6.181251+-14467.746034i  VH=  303.223231+ -0.000000i  Eo=   21.222135
n=87  sigX=   -2.928908              sigC=   -3.252342+-14467.746034i  sigXC=   -6.181251+-14467.746034i  VH=  303.223231+ -0.000000i  Eo=   21.222137
n=88  sigX=   -2.607636              sigC=   -2.603576+18642.771165i  sigXC=   -5.211212+18642.771165i  VH=  257.496256+ -0.000000i  Eo=   22.748407
n=89  sigX=   -2.607636              sigC=   -2.603576+18642.771165i  sigXC=   -5.211212+18642.771165i  VH=  257.496256+ -0.000000i  Eo=   22.748408
n=90  sigX=   -2.079649              sigC=   -1.869390+25873.873691i  sigXC=   -3.949039+25873.873691i  VH=  196.983979+ -0.000000i  Eo=   22.758950
n=91  sigX=   -2.079649              sigC=   -1.869390+25873.873691i  sigXC=   -3.949039+25873.873691i  VH=  196.983979+ -0.000000i  Eo=   22.758951
n=92  sigX=   -3.118690              sigC=   -3.329267+-770.770010i  sigXC=   -6.447957+-770.770010i  VH=  287.647759+ -0.000000i  Eo=   22.917923
n=93  sigX=   -3.118690              sigC=   -3.329267+-770.770010i  sigXC=   -6.447957+-770.770010i  VH=  287.647759+ -0.000000i  Eo=   22.917926
n=94  sigX=   -1.669266              sigC=   -2.258013+5201.458325i  sigXC=   -3.927279+5201.458325i  VH=  151.252391+ -0.000000i  Eo=   22.949453
n=95  sigX=   -1.669266              sigC=   -2.258013+5201.458325i  sigXC=   -3.927279+5201.458325i  VH=  151.252391+ -0.000000i  Eo=   22.949453
n=96  sigX=   -2.623689              sigC=   -1.383218+30163.173422i  sigXC=   -4.006907+30163.173422i  VH=  232.174228+  0.000000i  Eo=   24.063734
n=97  sigX=   -2.623689              sigC=   -1.383218+30163.173422i  sigXC=   -4.006907+30163.173422i  VH=  232.174228+  0.000000i  Eo=   24.063736
n=98  sigX=   -2.112899              sigC=   -2.071530+30625.888307i  sigXC=   -4.184430+30625.888307i  VH=  191.002940+  0.000000i  Eo=   24.084717
n=99  sigX=   -2.112899              sigC=   -2.071530+30625.888307i  sigXC=   -4.184430+30625.888307i  VH=  191.002940+  0.000000i  Eo=   24.084718

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.337177              sigC=   -3.036557+  0.323249i  sigXC=  -42.373734+  0.323249i  VH=  592.229509+ -0.000000i  Eo=  -65.500819
n=1   sigX=  -39.337177              sigC=   -3.036557+  0.323249i  sigXC=  -42.373734+  0.323249i  VH=  592.229509+ -0.000000i  Eo=  -65.500819
n=2   sigX=  -33.244880              sigC=    1.797720+-16026.572471i  sigXC=  -31.447161+-16026.572471i  VH=  584.957662+ -0.000000i  Eo=  -42.217310
n=3   sigX=  -33.244880              sigC=    1.797720+-16026.572471i  sigXC=  -31.447161+-16026.572471i  VH=  584.957662+ -0.000000i  Eo=  -42.217310
n=4   sigX=  -32.582900              sigC=    2.295085+14805.117627i  sigXC=  -30.287815+14805.117627i  VH=  582.619558+  0.000000i  Eo=  -39.734211
