n=44  sigX=   -4.435811              sigC=   -5.768711+  0.732299i  sigXC=  -10.204523+  0.732299i  VH=  219.055471+  0.000239i  Eo=    7.152657
n=45  sigX=   -4.427795              sigC=   -5.788671+  0.742210i  sigXC=  -10.216466+  0.742210i  VH=  219.303561+  0.000224i  Eo=    7.168996
n=46  sigX=   -5.413215              sigC=   -4.982842+ -0.366375i  sigXC=  -10.396057+ -0.366375i  VH=  321.159266+  0.000205i  Eo=    7.275098
n=47  sigX=   -5.391440              sigC=   -5.036814+ -0.348360i  sigXC=  -10.428254+ -0.348360i  VH=  319.947117+  0.000191i  Eo=    7.335306
n=48  sigX=   -5.323589              sigC=  -20.279457+  0.589791i  sigXC=  -25.603046+  0.589791i  VH=  337.275935+ -0.000630i  Eo=    7.705667
n=49  sigX=   -5.332871              sigC=  -20.161956+  0.594802i  sigXC=  -25.494827+  0.594802i  VH=  337.628014+ -0.000612i  Eo=    7.735533
n=50  sigX=   -5.595177              sigC=    0.328459+ -0.186652i  sigXC=   -5.266718+ -0.186652i  VH=  343.741355+ -0.000840i  Eo=    7.753142
n=51  sigX=   -5.588592              sigC=    0.314328+ -0.175259i  sigXC=   -5.274265+ -0.175259i  VH=  343.752612+ -0.000828i  Eo=    7.772107
n=52  sigX=   -3.706285              sigC=   -4.208236+ -0.001019i  sigXC=   -7.914522+ -0.001019i  VH=  186.194477+  0.000881i  Eo=    9.011498
n=53  sigX=   -3.706285              sigC=   -4.208236+ -0.001019i  sigXC=   -7.914522+ -0.001019i  VH=  186.194477+  0.000881i  Eo=    9.011504
n=54  sigX=   -3.084442              sigC=   -3.615595+  0.047561i  sigXC=   -6.700038+  0.047561i  VH=  239.231635+  0.000033i  Eo=   10.574251
n=55  sigX=   -3.077321              sigC=   -3.588220+  0.043914i  sigXC=   -6.665541+  0.043914i  VH=  240.070563+  0.000069i  Eo=   10.635186
n=56  sigX=   -3.174576              sigC=  -18.815120+  0.670413i  sigXC=  -21.989697+  0.670413i  VH=  185.381566+ -0.000185i  Eo=   11.716412
n=57  sigX=   -3.169476              sigC=  -18.672589+  0.655464i  sigXC=  -21.842065+  0.655464i  VH=  184.443016+ -0.000186i  Eo=   11.720744
n=58  sigX=   -2.405741              sigC=   -3.304771+ -0.030535i  sigXC=   -5.710512+ -0.030535i  VH=   93.954513+  0.000054i  Eo=   12.955239
n=59  sigX=   -2.476873              sigC=   -3.341327+ -0.029607i  sigXC=   -5.818200+ -0.029607i  VH=  103.147454+  0.000032i  Eo=   12.958489
n=60  sigX=   -3.766697              sigC=   -2.616381+  0.126970i  sigXC=   -6.383079+  0.126970i  VH=  311.550233+ -0.000057i  Eo=   13.252671
n=61  sigX=   -2.223224              sigC=    1.559001+  0.041491i  sigXC=   -0.664223+  0.041491i  VH=  106.324955+ -0.000071i  Eo=   13.342427
n=62  sigX=   -2.744877              sigC=    0.526765+  0.033641i  sigXC=   -2.218112+  0.033641i  VH=  174.169118+ -0.000079i  Eo=   13.364059
n=63  sigX=   -4.310152              sigC=   -3.595683+  0.138532i  sigXC=   -7.905834+  0.138532i  VH=  387.349046+ -0.000018i  Eo=   13.476003
n=64  sigX=   -2.887202              sigC=   -3.037277+ -0.210739i  sigXC=   -5.924479+ -0.210739i  VH=  148.996431+ -0.000001i  Eo=   14.107595
n=65  sigX=   -2.887684              sigC=   -3.067946+ -0.206303i  sigXC=   -5.955629+ -0.206303i  VH=  148.728293+  0.000008i  Eo=   14.113370
n=66  sigX=   -2.843847              sigC=   -3.717916+  0.342586i  sigXC=   -6.561763+  0.342586i  VH=  146.929514+  0.000216i  Eo=   14.875279
n=67  sigX=   -2.850345              sigC=   -3.717140+  0.329333i  sigXC=   -6.567485+  0.329333i  VH=  147.468890+  0.000213i  Eo=   14.890626
n=68  sigX=   -3.190680              sigC=   -3.383541+  0.179955i  sigXC=   -6.574221+  0.179955i  VH=  216.665391+  0.000606i  Eo=   15.448254
n=69  sigX=   -3.179256              sigC=   -3.400584+  0.179960i  sigXC=   -6.579839+  0.179960i  VH=  216.426492+  0.000593i  Eo=   15.467093
n=70  sigX=   -2.683277              sigC=   -5.032489+  0.173966i  sigXC=   -7.715766+  0.173966i  VH=  229.041364+ -0.000224i  Eo=   17.704695
n=71  sigX=   -2.677022              sigC=   -5.069325+  0.163067i  sigXC=   -7.746347+  0.163067i  VH=  229.454634+ -0.000224i  Eo=   17.719314
n=72  sigX=   -3.108756              sigC=   -3.924412+  0.131004i  sigXC=   -7.033168+  0.131004i  VH=  329.700219+ -0.000028i  Eo=   19.267540
n=73  sigX=   -3.107421              sigC=   -3.948027+  0.127080i  sigXC=   -7.055448+  0.127080i  VH=  329.869621+ -0.000027i  Eo=   19.267695
n=74  sigX=   -3.588052              sigC=   -3.666142+ -0.303806i  sigXC=   -7.254194+ -0.303806i  VH=  347.753061+  0.000873i  Eo=   20.137514
n=75  sigX=   -3.554017              sigC=   -3.641955+ -0.315899i  sigXC=   -7.195973+ -0.315899i  VH=  342.817692+  0.000902i  Eo=   20.164076
n=76  sigX=   -3.644119              sigC=   -5.778436+  0.831516i  sigXC=   -9.422555+  0.831516i  VH=  355.732269+  0.000215i  Eo=   20.174201
n=77  sigX=   -3.662392              sigC=   -5.753599+  0.870041i  sigXC=   -9.415991+  0.870041i  VH=  357.010692+  0.000216i  Eo=   20.177655
n=78  sigX=   -2.120654              sigC=   -1.855696+ -0.260413i  sigXC=   -3.976350+ -0.260413i  VH=  175.417312+  0.000294i  Eo=   20.213239
n=79  sigX=   -2.107541              sigC=   -1.885304+ -0.273147i  sigXC=   -3.992844+ -0.273147i  VH=  174.307891+  0.000298i  Eo=   20.220905
n=80  sigX=   -1.055983              sigC=   -1.519463+  0.075554i  sigXC=   -2.575446+  0.075554i  VH=   96.286729+  0.000505i  Eo=   20.465450
n=81  sigX=   -1.056219              sigC=   -1.499620+  0.077294i  sigXC=   -2.555839+  0.077294i  VH=   96.067416+  0.000520i  Eo=   20.480211
n=82  sigX=   -1.755703              sigC=   -2.480093+  0.056670i  sigXC=   -4.235796+  0.056670i  VH=  181.809234+ -0.000208i  Eo=   20.512609
n=83  sigX=   -3.511661              sigC=   -4.264813+  0.009646i  sigXC=   -7.776474+  0.009646i  VH=  310.106928+ -0.001289i  Eo=   20.520726
n=84  sigX=   -1.371991              sigC=   -2.098514+  0.054207i  sigXC=   -3.470505+  0.054207i  VH=  149.410557+ -0.000031i  Eo=   20.526788
n=85  sigX=   -3.177444              sigC=   -3.914360+  0.012112i  sigXC=   -7.091804+  0.012112i  VH=  284.261262+ -0.001122i  Eo=   20.554461
n=86  sigX=   -3.030092              sigC=   -3.942392+  0.154290i  sigXC=   -6.972485+  0.154290i  VH=  264.128696+  0.001007i  Eo=   21.406838
n=87  sigX=   -3.017958              sigC=   -3.937604+  0.180102i  sigXC=   -6.955563+  0.180102i  VH=  262.674774+  0.001034i  Eo=   21.420543
n=88  sigX=   -1.765785              sigC=   -2.796867+  0.061273i  sigXC=   -4.562652+  0.061273i  VH=  165.353606+ -0.000169i  Eo=   21.673206
n=89  sigX=   -1.771310              sigC=   -2.813347+  0.056591i  sigXC=   -4.584657+  0.056591i  VH=  165.839880+ -0.000173i  Eo=   21.673824
n=90  sigX=   -1.311224              sigC=   -2.030425+ -0.130386i  sigXC=   -3.341648+ -0.130386i  VH=  139.512333+ -0.000089i  Eo=   21.730669
n=91  sigX=   -1.306464              sigC=   -2.014268+ -0.129244i  sigXC=   -3.320732+ -0.129244i  VH=  139.484883+ -0.000091i  Eo=   21.732629
n=92  sigX=   -3.553096              sigC=  -15.429011+ -0.670943i  sigXC=  -18.982107+ -0.670943i  VH=  340.617769+  0.000974i  Eo=   22.792822
n=93  sigX=   -3.563362              sigC=  -15.319088+ -0.669641i  sigXC=  -18.882450+ -0.669641i  VH=  340.723058+  0.000968i  Eo=   22.797310
n=94  sigX=   -2.472697              sigC=   -2.814190+  0.162014i  sigXC=   -5.286887+  0.162014i  VH=  268.583086+ -0.000140i  Eo=   22.829911
n=95  sigX=   -2.493909              sigC=   -2.848297+  0.187116i  sigXC=   -5.342206+  0.187116i  VH=  270.112966+ -0.000141i  Eo=   22.891091
n=96  sigX=   -1.144747              sigC=   -1.792210+  0.105265i  sigXC=   -2.936957+  0.105265i  VH=  147.971866+  0.000051i  Eo=   23.836684
n=97  sigX=   -1.151960              sigC=   -1.799416+  0.102073i  sigXC=   -2.951376+  0.102073i  VH=  148.804907+  0.000067i  Eo=   23.839576
n=98  sigX=   -2.469020              sigC=   -2.825616+  0.408260i  sigXC=   -5.294636+  0.408260i  VH=  245.741409+  0.000182i  Eo=   23.928702
n=99  sigX=   -2.489315              sigC=   -2.834146+  0.399085i  sigXC=   -5.323462+  0.399085i  VH=  246.801148+  0.000189i  Eo=   23.929768

k-point 29:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.462981              sigC=   48.302523+  0.126160i  sigXC=    8.839543+  0.126160i  VH=  592.127581+ -0.000937i  Eo=  -65.468367
n=1   sigX=  -39.462981              sigC=   48.302523+  0.126160i  sigXC=    8.839543+  0.126160i  VH=  592.127581+ -0.000937i  Eo=  -65.468364
n=2   sigX=  -33.292738              sigC=  -30.092390+ -1.428212i  sigXC=  -63.385128+ -1.428212i  VH=  585.155842+ -0.000525i  Eo=  -42.219225
n=3   sigX=  -33.332588              sigC=  -32.453182+  1.548812i  sigXC=  -65.785769+  1.548812i  VH=  584.816427+  0.001053i  Eo=  -42.204416
n=4   sigX=  -32.497822              sigC=  -19.528478+ -1.404861i  sigXC=  -52.026300+ -1.404861i  VH=  584.291306+ -0.000634i  Eo=  -39.715679
n=5   sigX=  -32.536817              sigC=  -29.205689+  0.882964i  sigXC=  -61.742506+  0.882964i  VH=  582.755558+  0.001341i  Eo=  -39.696202
n=6   sigX=  -32.515430              sigC=  -42.462045+ -0.051602i  sigXC=  -74.977475+ -0.051602i  VH=  580.068873+ -0.000049i  Eo=  -39.570621
n=7   sigX=  -32.519833              sigC=  -30.772324+  0.395513i  sigXC=  -63.292157+  0.395513i  VH=  581.192389+  0.000094i  Eo=  -39.568904
n=8   sigX=  -21.780196              sigC=    6.121193+  0.010612i  sigXC=  -15.659003+  0.010612i  VH=  382.318204+ -0.000230i  Eo=  -17.545462
n=9   sigX=  -21.790742              sigC=    6.133029+  0.003074i  sigXC=  -15.657713+  0.003074i  VH=  381.661078+ -0.000244i  Eo=  -17.506055
n=10  sigX=  -21.772773              sigC=    5.779726+ -0.246583i  sigXC=  -15.993047+ -0.246583i  VH=  373.271482+  0.000212i  Eo=  -17.368643
n=11  sigX=  -21.771171              sigC=    5.777542+ -0.270236i  sigXC=  -15.993630+ -0.270236i  VH=  373.182356+  0.000207i  Eo=  -17.365585
n=12  sigX=  -17.191406              sigC=    3.755762+  0.254084i  sigXC=  -13.435643+  0.254084i  VH=  399.470842+ -0.000129i  Eo=  -10.630581
n=13  sigX=  -17.201656              sigC=    3.736249+  0.271180i  sigXC=  -13.465407+  0.271180i  VH=  399.122035+ -0.000197i  Eo=  -10.619140
n=14  sigX=  -17.472384              sigC=    3.983050+  0.214160i  sigXC=  -13.489334+  0.214160i  VH=  402.209246+ -0.001115i  Eo=  -10.254302
n=15  sigX=  -17.473387              sigC=    3.927815+  0.254912i  sigXC=  -13.545571+  0.254912i  VH=  402.971693+ -0.001124i  Eo=  -10.244380
n=16  sigX=  -17.404442              sigC=    4.235448+ -0.130622i  sigXC=  -13.168994+ -0.130622i  VH=  382.563646+ -0.000290i  Eo=   -9.147469
n=17  sigX=  -17.450168              sigC=    4.244292+ -0.119545i  sigXC=  -13.205877+ -0.119545i  VH=  385.076138+ -0.000383i  Eo=   -9.142133
n=18  sigX=  -17.301579              sigC=    4.697892+ -0.020735i  sigXC=  -12.603687+ -0.020735i  VH=  388.059284+  0.001526i  Eo=   -8.577062
n=19  sigX=  -17.304861              sigC=    4.691893+ -0.015978i  sigXC=  -12.612969+ -0.015978i  VH=  387.897231+  0.001545i  Eo=   -8.560046
n=20  sigX=  -16.199173              sigC=    3.277138+  0.050604i  sigXC=  -12.922035+  0.050604i  VH=  383.322066+  0.000974i  Eo=   -7.703405
n=21  sigX=  -16.212819              sigC=    3.308290+  0.050947i  sigXC=  -12.904529+  0.050947i  VH=  383.082137+  0.001055i  Eo=   -7.638028
n=22  sigX=  -16.852416              sigC=    1.264579+ -0.068712i  sigXC=  -15.587837+ -0.068712i  VH=  332.041715+  0.000149i  Eo=   -7.117239
n=23  sigX=  -16.826857              sigC=    1.244912+ -0.066699i  sigXC=  -15.581945+ -0.066699i  VH=  332.795695+  0.000150i  Eo=   -7.105358
n=24  sigX=  -16.822192              sigC=    6.128860+  0.100561i  sigXC=  -10.693332+  0.100561i  VH=  482.069914+  0.001258i  Eo=   -5.867652
n=25  sigX=  -16.653687              sigC=    6.452795+  0.087806i  sigXC=  -10.200892+  0.087806i  VH=  480.500872+  0.001358i  Eo=   -5.764839
n=26  sigX=  -12.561939              sigC=    6.764889+ -0.193880i  sigXC=   -5.797050+ -0.193880i  VH=  487.210458+  0.000676i  Eo=   -3.108351
n=27  sigX=  -12.443168              sigC=    5.984135+ -0.186980i  sigXC=   -6.459033+ -0.186980i  VH=  481.159355+  0.000552i  Eo=   -3.088702
n=28  sigX=  -12.700586              sigC=   -3.078682+  0.034618i  sigXC=  -15.779268+  0.034618i  VH=  520.933324+ -0.002788i  Eo=   -2.527641
n=29  sigX=  -12.442558              sigC=   -3.677306+  0.014721i  sigXC=  -16.119864+  0.014721i  VH=  515.913968+ -0.002849i  Eo=   -2.424782
n=30  sigX=  -10.696682              sigC=   -1.568218+  0.213006i  sigXC=  -12.264900+  0.213006i  VH=  424.285519+  0.001535i  Eo=   -2.018800
n=31  sigX=  -10.718670              sigC=   -1.374646+  0.186298i  sigXC=  -12.093315+  0.186298i  VH=  426.504234+  0.001502i  Eo=   -2.014005
n=32  sigX=  -10.800062              sigC=    1.206473+ -0.352281i  sigXC=   -9.593589+ -0.352281i  VH=  446.927881+  0.000449i  Eo=   -0.900227
n=33  sigX=  -10.789794              sigC=    1.360978+ -0.379812i  sigXC=   -9.428816+ -0.379812i  VH=  448.998807+  0.000392i  Eo=   -0.871164
n=34  sigX=   -6.503048              sigC=   -2.851139+ -0.193843i  sigXC=   -9.354188+ -0.193843i  VH=  347.778852+  0.000164i  Eo=    1.945958
n=35  sigX=   -6.440984              sigC=   -2.800953+ -0.214036i  sigXC=   -9.241937+ -0.214036i  VH=  344.468464+  0.000492i  Eo=    1.983574
n=36  sigX=   -5.616660              sigC=   -4.036582+ -0.325291i  sigXC=   -9.653242+ -0.325291i  VH=  335.333263+  0.000190i  Eo=    3.821262
n=37  sigX=   -5.579952              sigC=   -4.407838+ -0.072669i  sigXC=   -9.987791+ -0.072669i  VH=  327.818153+  0.000199i  Eo=    3.848386
n=38  sigX=   -5.601552              sigC=   -4.325056+ -0.131177i  sigXC=   -9.926608+ -0.131177i  VH=  330.166317+  0.000212i  Eo=    3.878478
n=39  sigX=   -5.612695              sigC=   -3.878526+ -0.362100i  sigXC=   -9.491221+ -0.362100i  VH=  336.654211+ -0.000085i  Eo=    3.888893
n=40  sigX=   -5.424940              sigC=   -8.740740+  0.240295i  sigXC=  -14.165680+  0.240295i  VH=  319.437028+  0.000435i  Eo=    4.941524
n=41  sigX=   -5.505124              sigC=   -8.780588+  0.338629i  sigXC=  -14.285712+  0.338629i  VH=  324.411086+  0.000753i  Eo=    4.945472
n=42  sigX=   -5.061451              sigC=  -10.692830+ -0.635115i  sigXC=  -15.754281+ -0.635115i  VH=  266.194572+ -0.000987i  Eo=    5.062527
n=43  sigX=   -5.064632              sigC=  -10.683890+ -0.796454i  sigXC=  -15.748522+ -0.796454i  VH=  266.538083+ -0.001069i  Eo=    5.065572
n=44  sigX=   -5.926057              sigC=  -15.681831+ -0.093400i  sigXC=  -21.607888+ -0.093400i  VH=  328.187886+ -0.000430i  Eo=    5.970867
n=45  sigX=   -5.917623              sigC=  -16.329656+  0.083741i  sigXC=  -22.247279+  0.083741i  VH=  327.013233+ -0.000305i  Eo=    5.985595
n=46  sigX=   -4.094446              sigC=   -2.497433+  0.082110i  sigXC=   -6.591879+  0.082110i  VH=  231.480635+ -0.000559i  Eo=    7.712101
n=47  sigX=   -4.087965              sigC=   -2.550125+  0.110908i  sigXC=   -6.638090+  0.110908i  VH=  231.271424+ -0.000554i  Eo=    7.716247
n=48  sigX=   -5.031113              sigC=   -5.238675+  0.271330i  sigXC=  -10.269788+  0.271330i  VH=  311.859883+  0.001830i  Eo=    8.225860
n=49  sigX=   -5.030681              sigC=   -5.278783+  0.362054i  sigXC=  -10.309464+  0.362054i  VH=  311.887350+  0.001706i  Eo=    8.236306
n=50  sigX=   -4.300850              sigC=   -1.536628+  0.135246i  sigXC=   -5.837478+  0.135246i  VH=  252.715351+ -0.001973i  Eo=    9.059438
n=51  sigX=   -4.310229              sigC=   -1.452546+  0.111188i  sigXC=   -5.762774+  0.111188i  VH=  254.112217+ -0.001994i  Eo=    9.065208
n=52  sigX=   -4.685910              sigC=    0.912323+  0.380795i  sigXC=   -3.773587+  0.380795i  VH=  258.877105+  0.000325i  Eo=    9.639270
n=53  sigX=   -4.675192              sigC=    0.755158+  0.314151i  sigXC=   -3.920034+  0.314151i  VH=  257.902799+  0.000391i  Eo=    9.642217
n=54  sigX=   -3.687239              sigC=   -9.869181+  0.488999i  sigXC=  -13.556420+  0.488999i  VH=  232.391169+  0.000415i  Eo=   10.407411
n=55  sigX=   -3.721200              sigC=  -10.176537+  0.388692i  sigXC=  -13.897737+  0.388692i  VH=  236.105500+  0.000365i  Eo=   10.439780
n=56  sigX=   -3.231485              sigC=   -6.062565+ -0.315317i  sigXC=   -9.294050+ -0.315317i  VH=  205.900391+ -0.000117i  Eo=   11.974981
n=57  sigX=   -3.287493              sigC=   -6.288286+ -0.385144i  sigXC=   -9.575779+ -0.385144i  VH=  210.449746+ -0.000143i  Eo=   11.982258
n=58  sigX=   -2.888421              sigC=   -3.493262+ -0.109565i  sigXC=   -6.381683+ -0.109565i  VH=  170.467950+  0.000571i  Eo=   13.134238
n=59  sigX=   -2.895960              sigC=   -3.612320+ -0.095308i  sigXC=   -6.508280+ -0.095308i  VH=  172.672729+  0.000544i  Eo=   13.137575
n=60  sigX=   -3.234875              sigC=   -5.623440+ -0.020309i  sigXC=   -8.858315+ -0.020309i  VH=  247.410866+  0.000006i  Eo=   13.174711
n=61  sigX=   -3.254235              sigC=   -5.573515+ -0.033036i  sigXC=   -8.827750+ -0.033036i  VH=  253.211733+  0.000014i  Eo=   13.179378
n=62  sigX=   -3.383908              sigC=   -2.129764+ -0.006763i  sigXC=   -5.513672+ -0.006763i  VH=  212.527699+ -0.000306i  Eo=   14.314031
n=63  sigX=   -3.382575              sigC=   -2.151727+  0.009457i  sigXC=   -5.534302+  0.009457i  VH=  212.314680+ -0.000352i  Eo=   14.317388
n=64  sigX=   -3.128444              sigC=   -3.964402+  0.311898i  sigXC=   -7.092846+  0.311898i  VH=  227.685826+ -0.000814i  Eo=   14.782139
n=65  sigX=   -3.100356              sigC=   -3.946485+  0.290182i  sigXC=   -7.046840+  0.290182i  VH=  225.948003+ -0.000629i  Eo=   14.823550
n=66  sigX=   -3.407078              sigC=   -3.000368+  0.355464i  sigXC=   -6.407446+  0.355464i  VH=  272.038391+ -0.003048i  Eo=   15.868745
n=67  sigX=   -3.435538              sigC=   -3.223563+  0.313674i  sigXC=   -6.659102+  0.313674i  VH=  274.793873+ -0.003521i  Eo=   15.902543
n=68  sigX=   -2.961619              sigC=   -4.329080+ -0.149219i  sigXC=   -7.290699+ -0.149219i  VH=  224.137929+  0.002181i  Eo=   16.231161
n=69  sigX=   -2.948502              sigC=   -4.270908+ -0.146050i  sigXC=   -7.219411+ -0.146050i  VH=  222.236647+  0.002209i  Eo=   16.237856
n=70  sigX=   -3.284865              sigC=   -5.744330+  0.136784i  sigXC=   -9.029195+  0.136784i  VH=  229.874187+ -0.001392i  Eo=   16.957426
n=71  sigX=   -3.312102              sigC=   -5.781846+  0.089209i  sigXC=   -9.093948+  0.089209i  VH=  232.964299+ -0.001457i  Eo=   16.962780
n=72  sigX=   -3.118494              sigC=   -7.594212+  0.518440i  sigXC=  -10.712706+  0.518440i  VH=  247.571514+  0.002021i  Eo=   17.403846
n=73  sigX=   -3.096767              sigC=   -7.123428+  0.533099i  sigXC=  -10.220195+  0.533099i  VH=  248.238806+  0.002151i  Eo=   17.455894
n=74  sigX=   -2.443790              sigC=   -9.624345+  0.122166i  sigXC=  -12.068135+  0.122166i  VH=  234.444132+ -0.001794i  Eo=   17.926363
n=75  sigX=   -2.421342              sigC=   -9.220681+  0.212908i  sigXC=  -11.642023+  0.212908i  VH=  232.531492+ -0.001861i  Eo=   17.928260
n=76  sigX=   -1.873535              sigC=    0.392985+ -0.409622i  sigXC=   -1.480550+ -0.409622i  VH=  156.936996+  0.000091i  Eo=   18.305843
