# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=37  sigSX=   -1.467436              sigCOH=   -8.767898              sigTOT=  -10.235333              VH=    3.057862+  0.000000i
n=38  sigSX=   -1.467889              sigCOH=   -8.769474              sigTOT=  -10.237362              VH=    3.061303+  0.000000i
n=39  sigSX=   -1.467908              sigCOH=   -8.766198              sigTOT=  -10.234106              VH=    3.061303+  0.000000i
n=40  sigSX=   -0.899532              sigCOH=   -7.389924              sigTOT=   -8.289456              VH=   -1.895144+  0.000000i
n=41  sigSX=   -0.899532              sigCOH=   -7.390905              sigTOT=   -8.290437              VH=   -1.895144+  0.000000i
n=42  sigSX=   -1.466889              sigCOH=   -8.136849              sigTOT=   -9.603739              VH=    1.820137+ -0.000000i
n=43  sigSX=   -1.466882              sigCOH=   -8.133526              sigTOT=   -9.600408              VH=    1.820137+ -0.000000i
n=44  sigSX=   -1.466598              sigCOH=   -8.135608              sigTOT=   -9.602207              VH=    1.823802+ -0.000000i
n=45  sigSX=   -1.466643              sigCOH=   -8.135827              sigTOT=   -9.602470              VH=    1.823802+ -0.000000i
n=46  sigSX=   -1.531027              sigCOH=   -8.822612              sigTOT=  -10.353639              VH=    4.974031+  0.000000i
n=47  sigSX=   -1.531027              sigCOH=   -8.820376              sigTOT=  -10.351403              VH=    4.974031+  0.000000i
n=48  sigSX=   -1.531642              sigCOH=   -8.825470              sigTOT=  -10.357112              VH=    4.991482+  0.000000i
n=49  sigSX=   -1.531602              sigCOH=   -8.819889              sigTOT=  -10.351491              VH=    4.991482+  0.000000i
n=50  sigSX=   -0.730946              sigCOH=   -6.877869              sigTOT=   -7.608815              VH=   -4.278868+ -0.000000i
n=51  sigSX=   -0.730946              sigCOH=   -6.877809              sigTOT=   -7.608755              VH=   -4.278868+ -0.000000i
n=52  sigSX=   -1.599728              sigCOH=   -8.318862              sigTOT=   -9.918590              VH=    3.480009+  0.000000i
n=53  sigSX=   -1.599728              sigCOH=   -8.324885              sigTOT=   -9.924613              VH=    3.480009+  0.000000i
