# Generated by LORRAX 0.1.0 at 2026-07-08 21:44:36 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              48	              15	      +13.192000	       +6.556688	      +23.241877	       +3.615811	       -4.871715	       +0.000000	       -5.004758	       -0.000426	       -1.249054	       -0.000001	      +16.981215	      +16.057219

k-point 49:
              49	               0	       -3.652140	      -10.287452	       +5.213094	       +3.866874	      -16.752689	       -2.590893	       +5.984234	       +1.343248	       +1.249169	       +0.000001	       -1.688487	       -2.378116
              49	               1	       -3.652140	      -10.287452	       +5.213094	       +3.866874	      -16.752689	       -2.590893	       +5.984234	       +1.343106	       +1.249169	       +0.000001	       -1.688487	       -2.378113
              49	               2	       +0.787804	       -5.847508	      +10.554376	       +4.365534	      -14.777922	       -2.590893	       +3.544761	       +0.936312	       +1.249142	       +0.000001	       +3.686749	       +2.901788
              49	               3	       +0.787804	       -5.847508	      +10.554376	       +4.365534	      -14.777922	       -2.590893	       +3.544761	       +0.936383	       +1.249142	       +0.000001	       +3.686750	       +2.901788
              49	               4	       +2.509648	       -4.125663	      +10.157817	       +2.284074	      -12.805555	       -2.590893	       +2.363915	       +0.056028	       +1.249126	       +0.000001	       +2.000251	       +2.122787
              49	               5	       +2.509648	       -4.125663	      +10.157817	       +2.284074	      -12.805555	       -2.590893	       +2.363931	       +0.055837	       +1.249126	       +0.000001	       +2.000267	       +2.122799
              49	               6	       +4.943159	       -1.692153	      +15.444711	       +4.425969	      -12.942959	       -2.590893	       +1.697708	       +0.433125	       +1.249165	       +0.000001	       +8.625429	       +7.791763
              49	               7	       +4.943159	       -1.692153	      +15.444711	       +4.425969	      -12.942959	       -2.590893	       +1.697697	       +0.433126	       +1.249165	       +0.000001	       +8.625419	       +7.791757
              49	               8	       +8.712784	       +2.077472	      +15.877921	       +1.266567	       -5.175198	       +0.000000	       -3.863016	       -0.000830	       -1.249080	       -0.000001	       +8.106274	       +8.234801
              49	               9	       +8.712784	       +2.077472	      +15.877921	       +1.266567	       -5.175198	       +0.000000	       -3.863011	       -0.000830	       -1.249080	       -0.000001	       +8.106280	       +8.234805
              49	              10	      +11.050365	       +4.415053	      +20.357735	       +2.416833	       -4.912244	       +0.000000	       -4.528615	       -0.001117	       -1.249084	       -0.000001	      +13.333709	      +12.806202
              49	              11	      +11.050365	       +4.415053	      +20.357735	       +2.416833	       -4.912244	       +0.000000	       -4.528609	       -0.001120	       -1.249084	       -0.000001	      +13.333715	      +12.806207
              49	              12	      +11.420224	       +4.784912	      +21.126195	       +2.861596	       -5.460778	       +0.000000	       -4.206442	       -0.000366	       -1.249170	       -0.000001	      +14.320571	      +13.673827
              49	              13	      +11.420224	       +4.784912	      +21.126195	       +2.861596	       -5.460778	       +0.000000	       -4.206450	       -0.000366	       -1.249170	       -0.000001	      +14.320563	      +13.673819
              49	              14	      +12.411764	       +5.776452	      +20.835833	       +2.140129	       -4.396006	       +0.000000	       -4.923461	       -0.001340	       -1.249172	       -0.000001	      +13.656495	      +13.360949
              49	              15	      +12.411764	       +5.776452	      +20.835833	       +2.140129	       -4.396006	       +0.000000	       -4.923435	       -0.001341	       -1.249172	       -0.000001	      +13.656521	      +13.360968

k-point 50:
              50	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101381	      -16.543316	       -2.590893	       +5.615001	       +0.961047	       +1.249115	       +0.000001	       -0.635357	       -1.425333
              50	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101381	      -16.543316	       -2.590893	       +5.615005	       +0.961057	       +1.249115	       +0.000001	       -0.635353	       -1.425326
              50	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039513	      -15.099788	       -2.590893	       +3.996639	       +0.933902	       +1.249175	       +0.000001	       +2.134105	       +1.496050
              50	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039513	      -15.099788	       -2.590893	       +3.996631	       +0.933858	       +1.249175	       +0.000001	       +2.134097	       +1.496045
              50	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682448	      -12.877156	       -2.590893	       +2.291154	       -0.376809	       +1.249094	       +0.000001	       +2.948927	       +2.896460
              50	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682448	      -12.877156	       -2.590893	       +2.291129	       -0.376953	       +1.249094	       +0.000001	       +2.948903	       +2.896441
              50	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833451	      -13.105588	       -2.590893	       +2.042680	       +0.658445	       +1.249075	       +0.000001	       +6.486482	       +5.923868
              50	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833451	      -13.105588	       -2.590893	       +2.042688	       +0.658304	       +1.249075	       +0.000001	       +6.486490	       +5.923873
              50	               8	       +7.784324	       +1.149012	      +13.847504	       +0.411897	       -5.151686	       +0.000000	       -3.626115	       -0.001319	       -1.249143	       -0.000001	       +5.481600	       +5.956909
              50	               9	       +7.784324	       +1.149012	      +13.847504	       +0.411897	       -5.151686	       +0.000000	       -3.626118	       -0.001319	       -1.249143	       -0.000001	       +5.481597	       +5.956906
              50	              10	      +10.722894	       +4.087582	      +18.421604	       +1.336522	       -4.834859	       +0.000000	       -4.248318	       -0.000813	       -1.249091	       -0.000001	      +10.674948	      +10.685444
              50	              11	      +10.722894	       +4.087582	      +18.421604	       +1.336522	       -4.834859	       +0.000000	       -4.248320	       -0.000813	       -1.249091	       -0.000001	      +10.674947	      +10.685443
              50	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347760	       -5.101340	       +0.000000	       -4.662204	       -0.001052	       -1.249116	       -0.000001	      +15.747780	      +14.871779
              50	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347760	       -5.101340	       +0.000000	       -4.662204	       -0.001050	       -1.249116	       -0.000001	      +15.747779	      +14.871779
              50	              14	      +12.190627	       +5.555315	      +21.714253	       +2.396461	       -4.718576	       +0.000000	       -4.677373	       -0.000613	       -1.249053	       -0.000001	      +14.714765	      +14.125962
              50	              15	      +12.190627	       +5.555315	      +21.714253	       +2.396461	       -4.718576	       +0.000000	       -4.677370	       -0.000612	       -1.249053	       -0.000001	      +14.714767	      +14.125965

k-point 51:
              51	               0	       -4.614924	      -11.250236	       +3.832687	       +3.542288	      -17.038921	       -2.590893	       +6.528180	       +1.367941	       +1.249175	       +0.000001	       -3.135766	       -3.685459
              51	               1	       -4.614924	      -11.250236	       +3.832687	       +3.542288	      -17.038921	       -2.590893	       +6.528179	       +1.368020	       +1.249175	       +0.000001	       -3.135766	       -3.685460
              51	               2	       +2.755222	       -3.880090	      +13.567807	       +5.102533	      -14.008973	       -2.590893	       +2.542770	       +0.565343	       +1.249118	       +0.000001	       +7.204138	       +6.106648
              51	               3	       +2.755222	       -3.880090	      +13.567807	       +5.102533	      -14.008973	       -2.590893	       +2.542765	       +0.565561	       +1.249118	       +0.000001	       +7.204132	       +6.106642
              51	               4	       +4.373520	       -2.261792	      +14.121685	       +3.855208	      -12.911151	       -2.590893	       +1.876487	       +0.465664	       +1.249174	       +0.000001	       +6.942230	       +6.352706
              51	               5	       +4.373520	       -2.261792	      +14.121685	       +3.855208	      -12.911151	       -2.590893	       +1.875812	       +0.527567	       +1.249174	       +0.000001	       +6.941555	       +6.352305
              51	               6	       +4.381958	       -2.253354	      +14.108662	       +3.844995	      -12.899246	       -2.590893	       +1.870005	       +0.452455	       +1.249175	       +0.000001	       +6.924416	       +6.341108
              51	               7	       +4.381958	       -2.253354	      +14.108662	       +3.844995	      -12.899246	       -2.590893	       +1.869109	       +0.533679	       +1.249175	       +0.000001	       +6.923520	       +6.340572
              51	               8	       +7.392383	       +0.757071	      +13.857107	       +0.763236	       -5.483663	       +0.000000	       -3.463709	       -0.001943	       -1.249174	       -0.000001	       +5.672971	       +6.030493
              51	               9	       +7.392383	       +0.757071	      +13.857107	       +0.763236	       -5.483663	       +0.000000	       -3.463703	       -0.001943	       -1.249174	       -0.000001	       +5.672977	       +6.030498
              51	              10	       +9.398128	       +2.762816	      +15.420377	       +0.246121	       -4.580034	       +0.000000	       -4.061464	       -0.001642	       -1.249174	       -0.000001	       +7.025000	       +7.524043
              51	              11	       +9.398128	       +2.762816	      +15.420377	       +0.246121	       -4.580034	       +0.000000	       -4.061449	       -0.001642	       -1.249174	       -0.000001	       +7.025014	       +7.524053
              51	              12	      +12.028949	       +5.393637	      +23.093226	       +3.619551	       -5.310994	       +0.000000	       -4.590104	       -0.000729	       -1.249105	       -0.000001	      +16.811678	      +15.681177
              51	              13	      +12.028949	       +5.393637	      +23.093226	       +3.619551	       -5.310994	       +0.000000	       -4.590076	       -0.000732	       -1.249105	       -0.000001	      +16.811706	      +15.681202
              51	              14	      +12.031516	       +5.396204	      +23.117977	       +3.638314	       -5.320619	       +0.000000	       -4.587007	       -0.000735	       -1.249103	       -0.000001	      +16.848665	      +15.709850
              51	              15	      +12.031516	       +5.396204	      +23.117977	       +3.638314	       -5.320619	       +0.000000	       -4.587159	       -0.000723	       -1.249103	       -0.000001	      +16.848513	      +15.709710

k-point 52:
              52	               0	       -3.652140	      -10.287452	       +5.213094	       +3.867182	      -16.753083	       -2.590893	       +5.984154	       +1.360089	       +1.249169	       +0.000001	       -1.688652	       -2.377983
              52	               1	       -3.652140	      -10.287452	       +5.213094	       +3.867182	      -16.753083	       -2.590893	       +5.984161	       +1.360118	       +1.249169	       +0.000001	       -1.688645	       -2.377978
              52	               2	       +0.787804	       -5.847508	      +10.554376	       +4.364891	      -14.777744	       -2.590893	       +3.544415	       +0.961484	       +1.249142	       +0.000001	       +3.685939	       +2.901259
              52	               3	       +0.787804	       -5.847508	      +10.554376	       +4.364891	      -14.777744	       -2.590893	       +3.544414	       +0.961587	       +1.249142	       +0.000001	       +3.685938	       +2.901256
              52	               4	       +2.509648	       -4.125663	      +10.157817	       +2.283890	      -12.805992	       -2.590893	       +2.364066	       +0.079825	       +1.249126	       +0.000001	       +1.999782	       +2.122447
              52	               5	       +2.509648	       -4.125663	      +10.157817	       +2.283890	      -12.805992	       -2.590893	       +2.364074	       +0.079662	       +1.249126	       +0.000001	       +1.999790	       +2.122453
              52	               6	       +4.943159	       -1.692153	      +15.444711	       +4.426371	      -12.944829	       -2.590893	       +1.699563	       +0.457437	       +1.249165	       +0.000001	       +8.625816	       +7.792136
              52	               7	       +4.943159	       -1.692153	      +15.444711	       +4.426371	      -12.944829	       -2.590893	       +1.699555	       +0.457790	       +1.249165	       +0.000001	       +8.625808	       +7.792132
              52	               8	       +8.712784	       +2.077472	      +15.877921	       +1.267068	       -5.174757	       +0.000000	       -3.862678	       -0.000930	       -1.249080	       -0.000001	       +8.107554	       +8.235806
              52	               9	       +8.712784	       +2.077472	      +15.877921	       +1.267068	       -5.174757	       +0.000000	       -3.862683	       -0.000930	       -1.249080	       -0.000001	       +8.107549	       +8.235803
              52	              10	      +11.050365	       +4.415053	      +20.357735	       +2.416429	       -4.911925	       +0.000000	       -4.529343	       -0.001010	       -1.249084	       -0.000001	      +13.332896	      +12.805629
              52	              11	      +11.050365	       +4.415053	      +20.357735	       +2.416429	       -4.911925	       +0.000000	       -4.529353	       -0.001010	       -1.249084	       -0.000001	      +13.332886	      +12.805622
              52	              12	      +11.420224	       +4.784912	      +21.126195	       +2.859586	       -5.459365	       +0.000000	       -4.207185	       -0.000375	       -1.249170	       -0.000001	      +14.319231	      +13.672718
              52	              13	      +11.420224	       +4.784912	      +21.126195	       +2.859586	       -5.459365	       +0.000000	       -4.207214	       -0.000378	       -1.249170	       -0.000001	      +14.319202	      +13.672695
              52	              14	      +12.411764	       +5.776452	      +20.835833	       +2.138584	       -4.395664	       +0.000000	       -4.924441	       -0.001462	       -1.249172	       -0.000001	      +13.654311	      +13.359288
              52	              15	      +12.411764	       +5.776452	      +20.835833	       +2.138584	       -4.395664	       +0.000000	       -4.924454	       -0.001462	       -1.249172	       -0.000001	      +13.654298	      +13.359278

k-point 53:
              53	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101249	      -16.544914	       -2.590893	       +5.614260	       +0.988733	       +1.249115	       +0.000001	       -0.637828	       -1.426955
              53	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101249	      -16.544914	       -2.590893	       +5.614252	       +0.988745	       +1.249115	       +0.000001	       -0.637836	       -1.426956
              53	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039515	      -15.100293	       -2.590893	       +3.995440	       +0.980737	       +1.249175	       +0.000001	       +2.132403	       +1.494685
              53	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039515	      -15.100293	       -2.590893	       +3.995441	       +0.980652	       +1.249175	       +0.000001	       +2.132404	       +1.494685
              53	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682775	      -12.870531	       -2.590893	       +2.283988	       +0.349915	       +1.249094	       +0.000001	       +2.948714	       +2.896332
              53	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682775	      -12.870531	       -2.590893	       +2.283983	       +0.350238	       +1.249094	       +0.000001	       +2.948708	       +2.896327
              53	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833539	      -13.101394	       -2.590893	       +2.042761	       +0.243999	       +1.249075	       +0.000001	       +6.490845	       +5.927200
              53	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833539	      -13.101394	       -2.590893	       +2.042754	       +0.244000	       +1.249075	       +0.000001	       +6.490837	       +5.927195
              53	               8	       +7.784324	       +1.149012	      +13.847504	       +0.411133	       -5.151191	       +0.000000	       -3.626731	       -0.000687	       -1.249143	       -0.000001	       +5.480715	       +5.956289
              53	               9	       +7.784324	       +1.149012	      +13.847504	       +0.411133	       -5.151191	       +0.000000	       -3.626733	       -0.000687	       -1.249143	       -0.000001	       +5.480713	       +5.956288
              53	              10	      +10.722894	       +4.087582	      +18.421604	       +1.336120	       -4.827283	       +0.000000	       -4.255054	       -0.000607	       -1.249091	       -0.000001	      +10.675387	      +10.685789
              53	              11	      +10.722894	       +4.087582	      +18.421604	       +1.336120	       -4.827283	       +0.000000	       -4.255040	       -0.000607	       -1.249091	       -0.000001	      +10.675401	      +10.685800
              53	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347513	       -5.108471	       +0.000000	       -4.659164	       -0.001090	       -1.249116	       -0.000001	      +15.743442	      +14.868149
              53	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347513	       -5.108471	       +0.000000	       -4.659165	       -0.001090	       -1.249116	       -0.000001	      +15.743441	      +14.868150
              53	              14	      +12.190627	       +5.555315	      +21.714253	       +2.394239	       -4.726588	       +0.000000	       -4.674411	       -0.000682	       -1.249053	       -0.000001	      +14.707494	      +14.120345
              53	              15	      +12.190627	       +5.555315	      +21.714253	       +2.394239	       -4.726588	       +0.000000	       -4.674404	       -0.000681	       -1.249053	       -0.000001	      +14.707500	      +14.120351

k-point 54:
              54	               0	       -1.387964	       -8.023276	       +8.400873	       +4.554218	      -15.984305	       -2.590893	       +4.754653	       +1.173694	       +1.249008	       +0.000001	       +1.725439	       +0.768900
              54	               1	       -1.387964	       -8.023276	       +8.400873	       +4.554218	      -15.984305	       -2.590893	       +4.754201	       +1.170054	       +1.249008	       +0.000001	       +1.724987	       +0.768733
              54	               2	       -1.382358	       -8.017670	       +8.398809	       +4.553657	      -15.981933	       -2.590893	       +4.751900	       +1.168844	       +1.248999	       +0.000001	       +1.722434	       +0.768848
              54	               3	       -1.382358	       -8.017670	       +8.398809	       +4.553657	      -15.981933	       -2.590893	       +4.752344	       +1.172713	       +1.248999	       +0.000001	       +1.722878	       +0.769006
              54	               4	       +2.402473	       -4.232839	       +9.838178	       +2.096282	      -12.789645	       -2.590893	       +2.398784	       +0.289811	       +1.249174	       +0.000001	       +1.543599	       +1.750401
              54	               5	       +2.402473	       -4.232839	       +9.838178	       +2.096282	      -12.789645	       -2.590893	       +2.398094	       +0.346711	       +1.249174	       +0.000001	       +1.542908	       +1.749828
              54	               6	       +2.415305	       -4.220007	       +9.826059	       +2.088563	      -12.777864	       -2.590893	       +2.389472	       +0.302434	       +1.249172	       +0.000001	       +1.526230	       +1.740155
              54	               7	       +2.415305	       -4.220007	       +9.826059	       +2.088563	      -12.777864	       -2.590893	       +2.389165	       +0.326422	       +1.249172	       +0.000001	       +1.525923	       +1.739900
              54	               8	      +10.549129	       +3.913817	      +18.216476	       +1.230013	       -5.011114	       +0.000000	       -4.082244	       -0.000311	       -1.249085	       -0.000001	      +10.353131	      +10.395389
              54	               9	      +10.549129	       +3.913817	      +18.216476	       +1.230013	       -5.011114	       +0.000000	       -4.082885	       -0.000294	       -1.249085	       -0.000001	      +10.352490	      +10.394890
              54	              10	      +10.549304	       +3.913993	      +18.215012	       +1.229023	       -5.009723	       +0.000000	       -4.084304	       -0.000297	       -1.249085	       -0.000001	      +10.350008	      +10.392985
              54	              11	      +10.549304	       +3.913993	      +18.215012	       +1.229023	       -5.009723	       +0.000000	       -4.084037	       -0.000305	       -1.249085	       -0.000001	      +10.350275	      +10.393193
              54	              12	      +11.257998	       +4.622686	      +20.093116	       +2.388765	       -4.768292	       +0.000000	       -4.617471	       -0.001206	       -1.249124	       -0.000001	      +13.096119	      +12.672904
              54	              13	      +11.257998	       +4.622686	      +20.093116	       +2.388765	       -4.768292	       +0.000000	       -4.617202	       -0.001193	       -1.249124	       -0.000001	      +13.096388	      +12.673113
              54	              14	      +11.274462	       +4.639150	      +20.072320	       +2.373323	       -4.759535	       +0.000000	       -4.621476	       -0.001185	       -1.249136	       -0.000001	      +13.064632	      +12.652389
              54	              15	      +11.274462	       +4.639150	      +20.072320	       +2.373323	       -4.759535	       +0.000000	       -4.622361	       -0.001218	       -1.249136	       -0.000001	      +13.063747	      +12.651699

k-point 55:
              55	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101500	      -16.544060	       -2.590893	       +5.613787	       +1.133289	       +1.249115	       +0.000001	       -0.637197	       -1.426401
              55	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101500	      -16.544060	       -2.590893	       +5.613792	       +1.133437	       +1.249115	       +0.000001	       -0.637191	       -1.426400
              55	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039216	      -15.097258	       -2.590893	       +3.996699	       +0.613388	       +1.249175	       +0.000001	       +2.136397	       +1.497367
              55	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039216	      -15.097258	       -2.590893	       +3.996695	       +0.613107	       +1.249175	       +0.000001	       +2.136393	       +1.497366
              55	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682762	      -12.878442	       -2.590893	       +2.289317	       +0.338752	       +1.249094	       +0.000001	       +2.946119	       +2.894353
              55	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682762	      -12.878442	       -2.590893	       +2.289317	       +0.339048	       +1.249094	       +0.000001	       +2.946119	       +2.894353
              55	               6	       +4.062048	       -2.573264	      +13.715939	       +3.832548	      -13.106587	       -2.590893	       +2.044425	       +0.525606	       +1.249075	       +0.000001	       +6.486325	       +5.923842
              55	               7	       +4.062048	       -2.573264	      +13.715939	       +3.832548	      -13.106587	       -2.590893	       +2.044430	       +0.525430	       +1.249075	       +0.000001	       +6.486330	       +5.923845
              55	               8	       +7.784324	       +1.149012	      +13.847504	       +0.409435	       -5.155400	       +0.000000	       -3.625080	       -0.000756	       -1.249143	       -0.000001	       +5.476460	       +5.952848
              55	               9	       +7.784324	       +1.149012	      +13.847504	       +0.409435	       -5.155400	       +0.000000	       -3.625074	       -0.000755	       -1.249143	       -0.000001	       +5.476466	       +5.952852
              55	              10	      +10.722894	       +4.087582	      +18.421604	       +1.335649	       -4.840335	       +0.000000	       -4.249386	       -0.000605	       -1.249091	       -0.000001	      +10.667531	      +10.679660
              55	              11	      +10.722894	       +4.087582	      +18.421604	       +1.335649	       -4.840335	       +0.000000	       -4.249369	       -0.000606	       -1.249091	       -0.000001	      +10.667548	      +10.679673
              55	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347174	       -5.095318	       +0.000000	       -4.665524	       -0.000940	       -1.249116	       -0.000001	      +15.749896	      +14.873442
              55	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347174	       -5.095318	       +0.000000	       -4.665527	       -0.000941	       -1.249116	       -0.000001	      +15.749893	      +14.873440
              55	              14	      +12.190627	       +5.555315	      +21.714253	       +2.396087	       -4.716327	       +0.000000	       -4.679289	       -0.000637	       -1.249053	       -0.000001	      +14.714724	      +14.126041
              55	              15	      +12.190627	       +5.555315	      +21.714253	       +2.396087	       -4.716327	       +0.000000	       -4.679297	       -0.000638	       -1.249053	       -0.000001	      +14.714716	      +14.126035

k-point 56:
              56	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101486	      -16.543967	       -2.590893	       +5.615369	       +0.962485	       +1.249115	       +0.000001	       -0.635536	       -1.425752
              56	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101486	      -16.543967	       -2.590893	       +5.615373	       +0.962602	       +1.249115	       +0.000001	       -0.635531	       -1.425749
              56	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039094	      -15.098369	       -2.590893	       +3.995463	       +1.004047	       +1.249175	       +0.000001	       +2.133928	       +1.495876
              56	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039094	      -15.098369	       -2.590893	       +3.995472	       +1.003677	       +1.249175	       +0.000001	       +2.133937	       +1.495883
              56	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682030	      -12.875558	       -2.590893	       +2.290119	       -0.400893	       +1.249094	       +0.000001	       +2.949072	       +2.896563
              56	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682030	      -12.875558	       -2.590893	       +2.290121	       -0.401226	       +1.249094	       +0.000001	       +2.949074	       +2.896565
              56	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833997	      -13.106620	       -2.590893	       +2.044635	       +0.602466	       +1.249075	       +0.000001	       +6.487951	       +5.925038
              56	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833997	      -13.106620	       -2.590893	       +2.044630	       +0.602593	       +1.249075	       +0.000001	       +6.487946	       +5.925034
              56	               8	       +7.784324	       +1.149012	      +13.847504	       +0.412315	       -5.151403	       +0.000000	       -3.626082	       -0.001340	       -1.249143	       -0.000001	       +5.482334	       +5.957472
              56	               9	       +7.784324	       +1.149012	      +13.847504	       +0.412315	       -5.151403	       +0.000000	       -3.626080	       -0.001340	       -1.249143	       -0.000001	       +5.482336	       +5.957473
              56	              10	      +10.722894	       +4.087582	      +18.421604	       +1.336840	       -4.836935	       +0.000000	       -4.249171	       -0.000800	       -1.249091	       -0.000001	      +10.672337	      +10.683409
              56	              11	      +10.722894	       +4.087582	      +18.421604	       +1.336840	       -4.836935	       +0.000000	       -4.249138	       -0.000801	       -1.249091	       -0.000001	      +10.672370	      +10.683435
              56	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347403	       -5.100676	       +0.000000	       -4.660465	       -0.001209	       -1.249116	       -0.000001	      +15.749826	      +14.873588
              56	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347403	       -5.100676	       +0.000000	       -4.660441	       -0.001211	       -1.249116	       -0.000001	      +15.749851	      +14.873609
              56	              14	      +12.190627	       +5.555315	      +21.714253	       +2.395634	       -4.720472	       +0.000000	       -4.678463	       -0.000646	       -1.249053	       -0.000001	      +14.710951	      +14.122990
              56	              15	      +12.190627	       +5.555315	      +21.714253	       +2.395634	       -4.720472	       +0.000000	       -4.678479	       -0.000649	       -1.249053	       -0.000001	      +14.710936	      +14.122975

k-point 57:
              57	               0	       -1.387964	       -8.023276	       +8.400873	       +4.554025	      -15.983869	       -2.590893	       +4.754720	       +1.159007	       +1.249008	       +0.000001	       +1.725749	       +0.769137
              57	               1	       -1.387964	       -8.023276	       +8.400873	       +4.554025	      -15.983869	       -2.590893	       +4.754977	       +1.128596	       +1.249008	       +0.000001	       +1.726007	       +0.769281
              57	               2	       -1.382358	       -8.017670	       +8.398809	       +4.553463	      -15.981516	       -2.590893	       +4.752696	       +1.127024	       +1.248999	       +0.000001	       +1.723452	       +0.769385
              57	               3	       -1.382358	       -8.017670	       +8.398809	       +4.553463	      -15.981516	       -2.590893	       +4.752418	       +1.158128	       +1.248999	       +0.000001	       +1.723174	       +0.769229
              57	               4	       +2.402473	       -4.232839	       +9.838178	       +2.096623	      -12.790132	       -2.590893	       +2.398474	       +0.395847	       +1.249174	       +0.000001	       +1.543143	       +1.750065
              57	               5	       +2.402473	       -4.232839	       +9.838178	       +2.096623	      -12.790132	       -2.590893	       +2.398999	       +0.204434	       +1.249174	       +0.000001	       +1.543669	       +1.750419
              57	               6	       +2.415305	       -4.220007	       +9.826059	       +2.088900	      -12.778380	       -2.590893	       +2.389502	       +0.337684	       +1.249172	       +0.000001	       +1.526081	       +1.740054
              57	               7	       +2.415305	       -4.220007	       +9.826059	       +2.088900	      -12.778380	       -2.590893	       +2.389726	       +0.258970	       +1.249172	       +0.000001	       +1.526305	       +1.740204
              57	               8	      +10.549129	       +3.913817	      +18.216476	       +1.230717	       -5.011230	       +0.000000	       -4.083297	       -0.000168	       -1.249085	       -0.000001	      +10.352666	      +10.395029
              57	               9	      +10.549129	       +3.913817	      +18.216476	       +1.230717	       -5.011230	       +0.000000	       -4.082533	       -0.000299	       -1.249085	       -0.000001	      +10.353430	      +10.395627
              57	              10	      +10.549304	       +3.913993	      +18.215012	       +1.229726	       -5.009837	       +0.000000	       -4.084351	       -0.000259	       -1.249085	       -0.000001	      +10.350550	      +10.393411
              57	              11	      +10.549304	       +3.913993	      +18.215012	       +1.229726	       -5.009837	       +0.000000	       -4.084686	       -0.000206	       -1.249085	       -0.000001	      +10.350215	      +10.393148
              57	              12	      +11.257998	       +4.622686	      +20.093116	       +2.388593	       -4.768342	       +0.000000	       -4.617301	       -0.001159	       -1.249124	       -0.000001	      +13.096066	      +12.672759
              57	              13	      +11.257998	       +4.622686	      +20.093116	       +2.388593	       -4.768342	       +0.000000	       -4.617387	       -0.001140	       -1.249124	       -0.000001	      +13.095980	      +12.672694
              57	              14	      +11.274462	       +4.639150	      +20.072320	       +2.373140	       -4.759615	       +0.000000	       -4.622114	       -0.001120	       -1.249136	       -0.000001	      +13.063731	      +12.651589
              57	              15	      +11.274462	       +4.639150	      +20.072320	       +2.373140	       -4.759615	       +0.000000	       -4.621789	       -0.001181	       -1.249136	       -0.000001	      +13.064056	      +12.651836

k-point 58:
              58	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101784	      -16.544553	       -2.590893	       +5.617344	       +0.915655	       +1.249115	       +0.000001	       -0.633849	       -1.424676
              58	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101784	      -16.544553	       -2.590893	       +5.617336	       +0.915728	       +1.249115	       +0.000001	       -0.633856	       -1.424674
              58	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039555	      -15.103485	       -2.590893	       +3.996959	       +1.154498	       +1.249175	       +0.000001	       +2.130770	       +1.493919
              58	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039555	      -15.103485	       -2.590893	       +3.996969	       +1.154706	       +1.249175	       +0.000001	       +2.130780	       +1.493928
              58	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682345	      -12.877675	       -2.590893	       +2.291603	       -0.426119	       +1.249094	       +0.000001	       +2.948754	       +2.896313
              58	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682345	      -12.877675	       -2.590893	       +2.291598	       -0.425570	       +1.249094	       +0.000001	       +2.948749	       +2.896309
              58	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833510	      -13.103086	       -2.590893	       +2.043226	       +0.476070	       +1.249075	       +0.000001	       +6.489589	       +5.926301
