# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1      31   -2.253669679   -0.888729284
       1      32   -2.243342906   -1.099091471
       1      33   -0.709808795   10.868763025
       1      34   -0.671549298   10.249532099
       1      35    2.451122079    7.028205330
       1      36    2.497418181    6.687637192
       1      37    3.430205868    2.200137892
       1      38    3.487443869    1.818906676
       1      39    4.217254370    7.765215760
       1      40    4.222834237    7.768629007
       1      41    5.465538683   13.080297396
       1      42    5.488095603   14.480270162
       1      43    5.561688793   11.612932000
       1      44    5.581396488   11.878102053
       1      45    6.314451040   20.910851168
       1      46    6.361302288   20.505619252
       1      47    7.315096767    2.114446213
       1      48    7.320442963    1.993136789
       1      49    7.482272470   18.914837978
       1      50    7.496469972   19.207900364
       1      51    8.622711564  -10.450872691
       1      52    8.633644043  -10.863839983
       1      53    9.051175789   18.146680729
       1      54    9.058908412   18.227645894
       1      55   10.348222214   45.092795562
       1      56   10.383544716   44.181793572
       1      57   11.702902565   26.356900064
       1      58   11.731264198   25.281616093
       1      59   13.311677513   31.395433634
       1      60   13.328268045   32.388710397
       1      61   13.409888314   53.829317654
       1      62   13.412498359   54.050771656
       1      63   14.871480255   26.980564582
       1      64   14.904692154   33.899416940
       1      65   14.905604737   35.573105033
       1      66   14.940278249   23.551577370
       1      67   15.691549376   43.752432617
       1      68   15.692752283   43.763952002
       1      69   16.314830562   57.562478010
       1      70   16.374957974   54.163374064
       1      71   16.849955947  130.505028608
       1      72   16.865816973  135.784740910
       1      73   17.050138869   25.647307727
       1      74   17.063130357   25.621846681
       1      75   17.929793123  137.460973423
       1      76   17.935465278  143.259418102
       1      77   18.821933932  127.705768675
       1      78   18.822477933  127.753738541
       1      79   19.468108530   42.362604077
       1      80   19.478345631   39.278735305
  0.250000000  0.500000000  0.000000000      80
       1       1  -65.417328124  -80.187818179
       1       2  -65.417324755  -78.923880347
       1       3  -42.193634291  -51.955251743
       1       4  -42.176491180  -60.220178783
       1       5  -39.680493805  -50.272464469
       1       6  -39.655725970  -55.068343745
       1       7  -39.554530267  -72.381029240
       1       8  -39.554295990  -71.770502457
       1       9  -17.542968828  -12.066059468
       1      10  -17.497705421  -12.322111301
       1      11  -17.350880273  -10.341074543
       1      12  -17.347335036  -10.205996540
       1      13  -10.414182076  -17.042748519
       1      14  -10.411111800  -16.848247506
       1      15  -10.256671201  -13.861436403
       1      16  -10.244496224  -14.027376002
