n=75  sigX=   -2.720603              sigC=   -2.131032+ -0.010428i  sigXC=   -4.851635+ -0.010428i  VH=  263.491385+  0.000137i  Eo=   17.743617
n=76  sigX=   -2.362329              sigC=   -3.349044+ -0.009902i  sigXC=   -5.711373+ -0.009902i  VH=  200.078393+ -0.000062i  Eo=   18.030567
n=77  sigX=   -2.360995              sigC=   -3.365420+  0.006219i  sigXC=   -5.726415+  0.006219i  VH=  200.248516+ -0.000064i  Eo=   18.035051
n=78  sigX=   -3.111641              sigC=   -4.355300+  0.776645i  sigXC=   -7.466941+  0.776645i  VH=  288.106489+ -0.000149i  Eo=   19.504283
n=79  sigX=   -3.114865              sigC=   -3.973282+  0.845108i  sigXC=   -7.088148+  0.845108i  VH=  289.357893+ -0.000177i  Eo=   19.513777
n=80  sigX=   -2.894223              sigC=   -7.154608+  1.135909i  sigXC=  -10.048832+  1.135909i  VH=  277.982304+  0.000130i  Eo=   19.632764
n=81  sigX=   -2.868827              sigC=   -6.851068+  1.076182i  sigXC=   -9.719895+  1.076182i  VH=  274.175197+  0.000156i  Eo=   19.640344
n=82  sigX=   -3.013614              sigC=  -14.085846+  0.541726i  sigXC=  -17.099460+  0.541726i  VH=  283.962301+  0.000496i  Eo=   19.713689
n=83  sigX=   -3.045628              sigC=  -14.388886+  0.536833i  sigXC=  -17.434514+  0.536833i  VH=  287.245625+  0.000602i  Eo=   19.760134
n=84  sigX=   -2.776372              sigC=   -9.405277+ -1.393456i  sigXC=  -12.181649+ -1.393456i  VH=  267.226802+ -0.000100i  Eo=   21.307646
n=85  sigX=   -2.831846              sigC=   -9.936927+ -1.533468i  sigXC=  -12.768773+ -1.533468i  VH=  275.669765+ -0.000098i  Eo=   21.392890
n=86  sigX=   -2.125533              sigC=    3.719849+ -0.737483i  sigXC=    1.594315+ -0.737483i  VH=  170.592062+ -0.000180i  Eo=   21.447627
n=87  sigX=   -2.199683              sigC=    2.087835+ -0.769462i  sigXC=   -0.111849+ -0.769462i  VH=  181.447739+ -0.000173i  Eo=   21.468243
n=88  sigX=   -1.670805              sigC=   -1.973697+  0.078076i  sigXC=   -3.644502+  0.078076i  VH=  155.224346+  0.000183i  Eo=   22.135011
n=89  sigX=   -1.667083              sigC=   -2.011772+  0.080772i  sigXC=   -3.678855+  0.080772i  VH=  154.732529+  0.000192i  Eo=   22.137843
n=90  sigX=   -2.219097              sigC=   -3.844335+ -0.003070i  sigXC=   -6.063432+ -0.003070i  VH=  208.860948+  0.000152i  Eo=   22.483378
n=91  sigX=   -2.234864              sigC=   -3.958646+  0.008585i  sigXC=   -6.193510+  0.008585i  VH=  210.973482+  0.000165i  Eo=   22.486114
n=92  sigX=   -2.858421              sigC=   -4.688518+  0.210109i  sigXC=   -7.546938+  0.210109i  VH=  298.404393+ -0.000525i  Eo=   23.579833
n=93  sigX=   -2.890822              sigC=   -4.936231+  0.173032i  sigXC=   -7.827053+  0.173032i  VH=  301.288049+ -0.000542i  Eo=   23.587966
n=94  sigX=   -2.665829              sigC=    0.789510+  0.557280i  sigXC=   -1.876319+  0.557280i  VH=  267.803861+ -0.000333i  Eo=   23.734400
n=95  sigX=   -2.670731              sigC=    0.691569+  0.525630i  sigXC=   -1.979162+  0.525630i  VH=  268.689950+ -0.000345i  Eo=   23.740290
n=96  sigX=   -1.952013              sigC=   -2.973296+ -0.142904i  sigXC=   -4.925309+ -0.142904i  VH=  191.699075+  0.000066i  Eo=   24.301640
n=97  sigX=   -1.936508              sigC=   -3.248544+ -0.119323i  sigXC=   -5.185052+ -0.119323i  VH=  188.375193+  0.000096i  Eo=   24.324380
n=98  sigX=   -2.121552              sigC=   -1.350028+  0.142533i  sigXC=   -3.471580+  0.142533i  VH=  219.189015+  0.000203i  Eo=   24.372062
n=99  sigX=   -2.130665              sigC=   -1.292532+  0.141827i  sigXC=   -3.423197+  0.141827i  VH=  220.017265+  0.000208i  Eo=   24.374801

k-point 33:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.463184              sigC=   26.233738+ -0.047701i  sigXC=  -13.229446+ -0.047701i  VH=  592.133695+ -0.001356i  Eo=  -65.468366
n=1   sigX=  -39.463184              sigC=   26.233738+ -0.047701i  sigXC=  -13.229446+ -0.047701i  VH=  592.133695+ -0.001356i  Eo=  -65.468363
n=2   sigX=  -33.292652              sigC=  -13.500796+ -1.065365i  sigXC=  -46.793448+ -1.065365i  VH=  585.151078+ -0.000499i  Eo=  -42.219225
n=3   sigX=  -33.332116              sigC=  -11.010905+  1.188170i  sigXC=  -44.343022+  1.188170i  VH=  584.816226+  0.001082i  Eo=  -42.204416
n=4   sigX=  -32.498380              sigC=   -0.496562+ -1.099536i  sigXC=  -32.994942+ -1.099536i  VH=  584.279784+ -0.000726i  Eo=  -39.715679
n=5   sigX=  -32.537181              sigC=   -3.524343+  0.697250i  sigXC=  -36.061524+  0.697250i  VH=  582.752403+  0.001251i  Eo=  -39.696202
n=6   sigX=  -32.514551              sigC=  -26.814228+  0.167777i  sigXC=  -59.328779+  0.167777i  VH=  580.069941+  0.000144i  Eo=  -39.570622
n=7   sigX=  -32.518735              sigC=  -21.780641+  0.399481i  sigXC=  -54.299376+  0.399481i  VH=  581.191421+  0.000292i  Eo=  -39.568904
n=8   sigX=  -21.778128              sigC=    6.514505+ -0.167041i  sigXC=  -15.263623+ -0.167041i  VH=  382.302683+ -0.000393i  Eo=  -17.545459
n=9   sigX=  -21.788545              sigC=    6.549322+ -0.161846i  sigXC=  -15.239223+ -0.161846i  VH=  381.645662+ -0.000402i  Eo=  -17.506052
n=10  sigX=  -21.770851              sigC=    5.792192+  0.279035i  sigXC=  -15.978659+  0.279035i  VH=  373.261655+  0.000245i  Eo=  -17.368638
n=11  sigX=  -21.769238              sigC=    5.796910+  0.272911i  sigXC=  -15.972328+  0.272911i  VH=  373.172493+  0.000238i  Eo=  -17.365581
n=12  sigX=  -17.194073              sigC=    3.890408+  0.026847i  sigXC=  -13.303665+  0.026847i  VH=  399.462897+ -0.000397i  Eo=  -10.630585
n=13  sigX=  -17.204335              sigC=    3.864704+  0.022088i  sigXC=  -13.339632+  0.022088i  VH=  399.114794+ -0.000457i  Eo=  -10.619144
n=14  sigX=  -17.474643              sigC=    5.239958+ -0.290989i  sigXC=  -12.234685+ -0.290989i  VH=  402.214896+ -0.001179i  Eo=  -10.254310
n=15  sigX=  -17.475682              sigC=    5.307712+ -0.291065i  sigXC=  -12.167971+ -0.291065i  VH=  402.978189+ -0.001188i  Eo=  -10.244388
n=16  sigX=  -17.403591              sigC=    4.565492+  0.195682i  sigXC=  -12.838099+  0.195682i  VH=  382.583388+ -0.000282i  Eo=   -9.147465
n=17  sigX=  -17.449278              sigC=    4.662670+  0.209178i  sigXC=  -12.786608+  0.209178i  VH=  385.094650+ -0.000370i  Eo=   -9.142129
n=18  sigX=  -17.300690              sigC=    1.899734+  0.096113i  sigXC=  -15.400956+  0.096113i  VH=  388.051936+  0.001234i  Eo=   -8.577062
n=19  sigX=  -17.304055              sigC=    2.032711+  0.097713i  sigXC=  -15.271344+  0.097713i  VH=  387.890229+  0.001260i  Eo=   -8.560046
n=20  sigX=  -16.196917              sigC=    3.708488+  0.049182i  sigXC=  -12.488428+  0.049182i  VH=  383.311603+  0.000913i  Eo=   -7.703408
n=21  sigX=  -16.210480              sigC=    3.750509+  0.041658i  sigXC=  -12.459971+  0.041658i  VH=  383.067247+  0.000975i  Eo=   -7.638031
n=22  sigX=  -16.852826              sigC=    1.900439+  0.113360i  sigXC=  -14.952387+  0.113360i  VH=  332.060528+  0.000275i  Eo=   -7.117239
n=23  sigX=  -16.827210              sigC=    1.842715+  0.117215i  sigXC=  -14.984495+  0.117215i  VH=  332.814355+  0.000269i  Eo=   -7.105359
n=24  sigX=  -16.821613              sigC=    3.819645+ -0.118787i  sigXC=  -13.001968+ -0.118787i  VH=  482.051914+  0.001360i  Eo=   -5.867656
n=25  sigX=  -16.653365              sigC=    3.917517+ -0.109128i  sigXC=  -12.735848+ -0.109128i  VH=  480.481998+  0.001466i  Eo=   -5.764843
n=26  sigX=  -12.563272              sigC=    5.346064+  0.633725i  sigXC=   -7.217208+  0.633725i  VH=  487.213697+  0.000870i  Eo=   -3.108350
n=27  sigX=  -12.444570              sigC=    3.976236+  0.571089i  sigXC=   -8.468334+  0.571089i  VH=  481.157881+  0.000716i  Eo=   -3.088701
n=28  sigX=  -12.699506              sigC=    3.687767+ -0.509072i  sigXC=   -9.011739+ -0.509072i  VH=  520.926069+ -0.002835i  Eo=   -2.527624
n=29  sigX=  -12.441763              sigC=    2.338075+ -0.567707i  sigXC=  -10.103688+ -0.567707i  VH=  515.903824+ -0.002915i  Eo=   -2.424766
n=30  sigX=  -10.698150              sigC=   -0.635423+ -0.104165i  sigXC=  -11.333573+ -0.104165i  VH=  424.263348+  0.001532i  Eo=   -2.018792
n=31  sigX=  -10.720163              sigC=   -0.620090+ -0.129920i  sigXC=  -11.340254+ -0.129920i  VH=  426.479828+  0.001513i  Eo=   -2.013997
n=32  sigX=  -10.799966              sigC=   -0.213648+  0.036622i  sigXC=  -11.013614+  0.036622i  VH=  446.921258+ -0.000149i  Eo=   -0.900245
n=33  sigX=  -10.789674              sigC=   -0.177216+  0.033460i  sigXC=  -10.966889+  0.033460i  VH=  448.990723+ -0.000191i  Eo=   -0.871182
n=34  sigX=   -6.502771              sigC=   -1.484181+ -0.354798i  sigXC=   -7.986952+ -0.354798i  VH=  347.826446+  0.000378i  Eo=    1.945959
n=35  sigX=   -6.440723              sigC=   -1.515961+ -0.352150i  sigXC=   -7.956684+ -0.352150i  VH=  344.516936+  0.000702i  Eo=    1.983576
n=36  sigX=   -5.617133              sigC=   -3.770646+  0.218935i  sigXC=   -9.387780+  0.218935i  VH=  335.339407+ -0.000171i  Eo=    3.821248
n=37  sigX=   -5.580017              sigC=   -3.556686+  0.040653i  sigXC=   -9.136703+  0.040653i  VH=  327.825769+ -0.000110i  Eo=    3.848374
n=38  sigX=   -5.601617              sigC=   -3.553020+  0.059804i  sigXC=   -9.154637+  0.059804i  VH=  330.169500+ -0.000082i  Eo=    3.878466
n=39  sigX=   -5.613095              sigC=   -3.834933+  0.186765i  sigXC=   -9.448028+  0.186765i  VH=  336.658703+ -0.000494i  Eo=    3.888878
n=40  sigX=   -5.425542              sigC=   -7.142140+ -0.882810i  sigXC=  -12.567682+ -0.882810i  VH=  319.455150+  0.000470i  Eo=    4.941531
n=41  sigX=   -5.505633              sigC=   -6.866768+ -0.816716i  sigXC=  -12.372401+ -0.816716i  VH=  324.422335+  0.000851i  Eo=    4.945480
n=42  sigX=   -5.061702              sigC=   -2.285703+  1.480004i  sigXC=   -7.347405+  1.480004i  VH=  266.184320+ -0.000802i  Eo=    5.062530
n=43  sigX=   -5.064831              sigC=   -2.385346+  1.397273i  sigXC=   -7.450177+  1.397273i  VH=  266.528584+ -0.000892i  Eo=    5.065575
n=44  sigX=   -5.927189              sigC=  -21.436508+  1.051420i  sigXC=  -27.363697+  1.051420i  VH=  328.228303+ -0.000792i  Eo=    5.970855
n=45  sigX=   -5.918785              sigC=  -21.982911+  0.959906i  sigXC=  -27.901696+  0.959906i  VH=  327.054069+ -0.000686i  Eo=    5.985585
n=46  sigX=   -4.092914              sigC=   -3.773671+ -0.022260i  sigXC=   -7.866584+ -0.022260i  VH=  231.503800+ -0.000427i  Eo=    7.712103
n=47  sigX=   -4.086450              sigC=   -3.762258+ -0.046700i  sigXC=   -7.848708+ -0.046700i  VH=  231.295406+ -0.000425i  Eo=    7.716249
n=48  sigX=   -5.031830              sigC=   -6.079817+ -0.788178i  sigXC=  -11.111647+ -0.788178i  VH=  311.852158+  0.002338i  Eo=    8.225857
n=49  sigX=   -5.031385              sigC=   -5.954434+ -0.718815i  sigXC=  -10.985819+ -0.718815i  VH=  311.881537+  0.002213i  Eo=    8.236303
n=50  sigX=   -4.299657              sigC=   -4.955969+  0.389784i  sigXC=   -9.255626+  0.389784i  VH=  252.742627+ -0.002074i  Eo=    9.059446
n=51  sigX=   -4.309095              sigC=   -5.020955+  0.430948i  sigXC=   -9.330050+  0.430948i  VH=  254.139544+ -0.002100i  Eo=    9.065216
n=52  sigX=   -4.685443              sigC=    3.530458+ -2.387235i  sigXC=   -1.154984+ -2.387235i  VH=  258.845504+  0.001063i  Eo=    9.639265
n=53  sigX=   -4.674619              sigC=    3.807244+ -2.525974i  sigXC=   -0.867376+ -2.525974i  VH=  257.868563+  0.001132i  Eo=    9.642212
n=54  sigX=   -3.688158              sigC=  -11.771782+  0.026758i  sigXC=  -15.459940+  0.026758i  VH=  232.444103+  0.000529i  Eo=   10.407414
n=55  sigX=   -3.722169              sigC=  -11.960004+  0.068029i  sigXC=  -15.682173+  0.068029i  VH=  236.158307+  0.000483i  Eo=   10.439783
n=56  sigX=   -3.231713              sigC=   -8.359824+  0.811510i  sigXC=  -11.591537+  0.811510i  VH=  205.913150+ -0.000366i  Eo=   11.974969
n=57  sigX=   -3.287749              sigC=   -8.883957+  0.902519i  sigXC=  -12.171706+  0.902519i  VH=  210.465505+ -0.000400i  Eo=   11.982246
n=58  sigX=   -2.887974              sigC=   -1.537399+  0.284692i  sigXC=   -4.425373+  0.284692i  VH=  170.446262+  0.000541i  Eo=   13.134243
n=59  sigX=   -2.895524              sigC=   -1.713908+  0.293658i  sigXC=   -4.609432+  0.293658i  VH=  172.651294+  0.000520i  Eo=   13.137581
n=60  sigX=   -3.234259              sigC=   -4.889931+ -0.232707i  sigXC=   -8.124190+ -0.232707i  VH=  247.403719+  0.000025i  Eo=   13.174720
n=61  sigX=   -3.253558              sigC=   -4.752154+ -0.317284i  sigXC=   -8.005712+ -0.317284i  VH=  253.200867+  0.000077i  Eo=   13.179388
n=62  sigX=   -3.383645              sigC=   -3.982993+  0.106161i  sigXC=   -7.366638+  0.106161i  VH=  212.461714+ -0.000450i  Eo=   14.314042
n=63  sigX=   -3.382292              sigC=   -3.986010+  0.149059i  sigXC=   -7.368302+  0.149059i  VH=  212.249165+ -0.000492i  Eo=   14.317398
n=64  sigX=   -3.128969              sigC=   -3.554564+ -0.326901i  sigXC=   -6.683533+ -0.326901i  VH=  227.701908+ -0.001060i  Eo=   14.782155
n=65  sigX=   -3.100844              sigC=   -3.498209+ -0.301223i  sigXC=   -6.599053+ -0.301223i  VH=  225.965568+ -0.000853i  Eo=   14.823564
n=66  sigX=   -3.405957              sigC=   -4.883282+  0.347949i  sigXC=   -8.289240+  0.347949i  VH=  271.959455+ -0.003145i  Eo=   15.868750
n=67  sigX=   -3.434440              sigC=   -4.952346+  0.364037i  sigXC=   -8.386787+  0.364037i  VH=  274.718975+ -0.003636i  Eo=   15.902549
n=68  sigX=   -2.961139              sigC=   -3.260049+  0.248169i  sigXC=   -6.221188+  0.248169i  VH=  224.141557+  0.001942i  Eo=   16.231173
n=69  sigX=   -2.948007              sigC=   -3.235578+  0.242789i  sigXC=   -6.183584+  0.242789i  VH=  222.240298+  0.001977i  Eo=   16.237868
n=70  sigX=   -3.285484              sigC=   -2.325913+ -0.312421i  sigXC=   -5.611397+ -0.312421i  VH=  229.906335+ -0.000947i  Eo=   16.957432
n=71  sigX=   -3.312732              sigC=   -2.290872+ -0.314148i  sigXC=   -5.603604+ -0.314148i  VH=  232.997921+ -0.001026i  Eo=   16.962787
n=72  sigX=   -3.118871              sigC=   -8.520473+  0.093209i  sigXC=  -11.639344+  0.093209i  VH=  247.543748+  0.001374i  Eo=   17.403842
n=73  sigX=   -3.097194              sigC=   -8.136301+ -0.068425i  sigXC=  -11.233495+ -0.068425i  VH=  248.204661+  0.001516i  Eo=   17.455890
n=74  sigX=   -2.443542              sigC=   -7.456456+  0.805276i  sigXC=   -9.899998+  0.805276i  VH=  234.399295+ -0.001620i  Eo=   17.926375
n=75  sigX=   -2.421082              sigC=   -7.273633+  0.810626i  sigXC=   -9.694714+  0.810626i  VH=  232.486399+ -0.001687i  Eo=   17.928272
n=76  sigX=   -1.872632              sigC=    0.142250+ -0.016384i  sigXC=   -1.730382+ -0.016384i  VH=  156.915593+  0.000077i  Eo=   18.305844
n=77  sigX=   -1.870058              sigC=    0.170778+ -0.049709i  sigXC=   -1.699280+ -0.049709i  VH=  156.506817+  0.000147i  Eo=   18.308611
n=78  sigX=   -2.505543              sigC=   -5.831730+ -0.204766i  sigXC=   -8.337274+ -0.204766i  VH=  221.645542+  0.002830i  Eo=   19.025700
n=79  sigX=   -2.492328              sigC=   -5.756760+ -0.197066i  sigXC=   -8.249088+ -0.197066i  VH=  220.443636+  0.002825i  Eo=   19.025795
n=80  sigX=   -2.370904              sigC=  -10.246529+ -0.079931i  sigXC=  -12.617432+ -0.079931i  VH=  228.417549+  0.000321i  Eo=   19.939293
n=81  sigX=   -2.368138              sigC=  -10.243684+ -0.133431i  sigXC=  -12.611822+ -0.133431i  VH=  227.885240+  0.000268i  Eo=   19.940021
n=82  sigX=   -2.404606              sigC=    4.131262+  0.929372i  sigXC=    1.726656+  0.929372i  VH=  238.947573+ -0.003360i  Eo=   19.999146
n=83  sigX=   -2.400232              sigC=    4.138288+  0.852423i  sigXC=    1.738056+  0.852423i  VH=  238.358635+ -0.003395i  Eo=   20.005207
n=84  sigX=   -1.706504              sigC=   -1.790894+  0.132224i  sigXC=   -3.497398+  0.132224i  VH=  190.252498+  0.000526i  Eo=   21.135551
n=85  sigX=   -1.704126              sigC=   -1.812966+  0.123303i  sigXC=   -3.517091+  0.123303i  VH=  189.430887+  0.000461i  Eo=   21.153859
n=86  sigX=   -2.698576              sigC=   -2.258134+  0.627199i  sigXC=   -4.956709+  0.627199i  VH=  267.967650+  0.000147i  Eo=   21.528329
n=87  sigX=   -2.703335              sigC=   -2.207958+  0.605228i  sigXC=   -4.911293+  0.605228i  VH=  268.801801+  0.000141i  Eo=   21.532853
n=88  sigX=   -2.851315              sigC=  -10.350872+ -0.158401i  sigXC=  -13.202187+ -0.158401i  VH=  268.429835+  0.003381i  Eo=   22.096328
n=89  sigX=   -2.844790              sigC=  -10.388888+ -0.174208i  sigXC=  -13.233678+ -0.174208i  VH=  267.676504+  0.003394i  Eo=   22.098253
n=90  sigX=   -2.041358              sigC=   -0.564609+ -0.053536i  sigXC=   -2.605967+ -0.053536i  VH=  198.656203+  0.002924i  Eo=   22.640336
n=91  sigX=   -2.031544              sigC=   -0.509434+ -0.028667i  sigXC=   -2.540978+ -0.028667i  VH=  197.893299+  0.002936i  Eo=   22.645723
n=92  sigX=   -2.097039              sigC=   -6.008104+  0.306604i  sigXC=   -8.105143+  0.306604i  VH=  227.179942+  0.000684i  Eo=   22.798622
n=93  sigX=   -2.115690              sigC=   -6.062054+  0.342416i  sigXC=   -8.177743+  0.342416i  VH=  228.329117+  0.000899i  Eo=   22.799400
n=94  sigX=   -2.307705              sigC=    2.359419+ -0.432161i  sigXC=    0.051714+ -0.432161i  VH=  214.530848+ -0.000326i  Eo=   23.679958
n=95  sigX=   -2.296656              sigC=    2.442336+ -0.466869i  sigXC=    0.145681+ -0.466869i  VH=  212.900486+ -0.000334i  Eo=   23.683919
n=96  sigX=   -2.712630              sigC=   -2.601206+  0.816889i  sigXC=   -5.313835+  0.816889i  VH=  278.418264+  0.000298i  Eo=   23.952064
n=97  sigX=   -2.712935              sigC=   -2.721245+  0.845005i  sigXC=   -5.434180+  0.845005i  VH=  277.655838+  0.000221i  Eo=   23.979212
n=98  sigX=   -2.170760              sigC=   -0.051918+ -0.409181i  sigXC=   -2.222677+ -0.409181i  VH=  237.189097+  0.001555i  Eo=   24.160332
n=99  sigX=   -2.173362              sigC=   -0.009488+ -0.387766i  sigXC=   -2.182850+ -0.387766i  VH=  237.508512+  0.001636i  Eo=   24.160700

k-point 34:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.460485              sigC=   23.475231+  0.034972i  sigXC=  -15.985254+  0.034972i  VH=  592.156407+  0.000326i  Eo=  -65.468367
n=1   sigX=  -39.460485              sigC=   23.475231+  0.034972i  sigXC=  -15.985254+  0.034972i  VH=  592.156407+  0.000326i  Eo=  -65.468364
n=2   sigX=  -33.293205              sigC=  -19.282061+ -1.591945i  sigXC=  -52.575265+ -1.591945i  VH=  585.151141+  0.000724i  Eo=  -42.219225
n=3   sigX=  -33.332860              sigC=  -19.884085+  1.534376i  sigXC=  -53.216945+  1.534376i  VH=  584.818649+ -0.001127i  Eo=  -42.204416
n=4   sigX=  -32.499223              sigC=   -8.652907+ -1.509551i  sigXC=  -41.152131+ -1.509551i  VH=  584.280875+  0.000469i  Eo=  -39.715679
n=5   sigX=  -32.538242              sigC=  -15.186393+  1.066966i  sigXC=  -47.724636+  1.066966i  VH=  582.756453+ -0.001822i  Eo=  -39.696202
n=6   sigX=  -32.514965+  0.000000i  sigC=  -31.428626+  0.157408i  sigXC=  -63.943591+  0.157408i  VH=  580.067710+  0.000135i  Eo=  -39.570622
n=7   sigX=  -32.519101              sigC=  -23.952123+  0.425198i  sigXC=  -56.471223+  0.425198i  VH=  581.189068+ -0.000027i  Eo=  -39.568904
n=8   sigX=  -21.778834              sigC=    6.223404+ -0.015512i  sigXC=  -15.555430+ -0.015512i  VH=  382.313200+  0.000365i  Eo=  -17.545460
n=9   sigX=  -21.789315              sigC=    6.250207+ -0.029347i  sigXC=  -15.539108+ -0.029347i  VH=  381.656258+  0.000426i  Eo=  -17.506053
n=10  sigX=  -21.771541              sigC=    5.629042+ -0.093917i  sigXC=  -16.142499+ -0.093917i  VH=  373.264987+ -0.000297i  Eo=  -17.368642
n=11  sigX=  -21.769934              sigC=    5.631386+ -0.097550i  sigXC=  -16.138548+ -0.097550i  VH=  373.175768+ -0.000292i  Eo=  -17.365584
n=12  sigX=  -17.192511              sigC=    3.942010+  0.028432i  sigXC=  -13.250501+  0.028432i  VH=  399.455994+  0.000053i  Eo=  -10.630580
n=13  sigX=  -17.202813              sigC=    3.931865+  0.035443i  sigXC=  -13.270947+  0.035443i  VH=  399.109206+  0.000125i  Eo=  -10.619140
n=14  sigX=  -17.473772              sigC=    5.986704+ -0.250921i  sigXC=  -11.487068+ -0.250921i  VH=  402.201448+  0.000956i  Eo=  -10.254303
n=15  sigX=  -17.474823              sigC=    6.029072+ -0.248604i  sigXC=  -11.445751+ -0.248604i  VH=  402.964066+  0.000968i  Eo=  -10.244381
n=16  sigX=  -17.403831              sigC=    4.440641+  0.064312i  sigXC=  -12.963190+  0.064312i  VH=  382.591349+  0.000328i  Eo=   -9.147467
n=17  sigX=  -17.449561              sigC=    4.497583+  0.073878i  sigXC=  -12.951978+  0.073878i  VH=  385.102371+  0.000464i  Eo=   -9.142130
n=18  sigX=  -17.301800              sigC=    2.516763+  0.380359i  sigXC=  -14.785037+  0.380359i  VH=  388.038012+ -0.001572i  Eo=   -8.577065
n=19  sigX=  -17.305198              sigC=    2.650246+  0.382395i  sigXC=  -14.654952+  0.382395i  VH=  387.875763+ -0.001587i  Eo=   -8.560049
n=20  sigX=  -16.197370              sigC=    3.858568+ -0.118440i  sigXC=  -12.338802+ -0.118440i  VH=  383.286298+ -0.000836i  Eo=   -7.703410
n=21  sigX=  -16.210920              sigC=    3.901567+ -0.120853i  sigXC=  -12.309352+ -0.120853i  VH=  383.042124+ -0.000904i  Eo=   -7.638033
n=22  sigX=  -16.852935              sigC=    0.618716+ -0.096241i  sigXC=  -16.234219+ -0.096241i  VH=  332.046754+ -0.000084i  Eo=   -7.117239
n=23  sigX=  -16.827305              sigC=    0.548340+ -0.095802i  sigXC=  -16.278965+ -0.095802i  VH=  332.801109+ -0.000080i  Eo=   -7.105358
n=24  sigX=  -16.821329              sigC=    5.255978+ -0.056166i  sigXC=  -11.565351+ -0.056166i  VH=  482.062179+ -0.001036i  Eo=   -5.867651
n=25  sigX=  -16.653083              sigC=    5.425703+ -0.059928i  sigXC=  -11.227380+ -0.059928i  VH=  480.490380+ -0.001132i  Eo=   -5.764838
n=26  sigX=  -12.563051              sigC=    6.893561+ -0.001039i  sigXC=   -5.669490+ -0.001039i  VH=  487.169474+ -0.001447i  Eo=   -3.108351
n=27  sigX=  -12.444412              sigC=    6.309879+ -0.005256i  sigXC=   -6.134533+ -0.005256i  VH=  481.122467+ -0.001275i  Eo=   -3.088701
n=28  sigX=  -12.701135              sigC=   -1.809581+ -0.071492i  sigXC=  -14.510716+ -0.071492i  VH=  520.979522+  0.002181i  Eo=   -2.527642
n=29  sigX=  -12.443380              sigC=   -2.362707+ -0.081706i  sigXC=  -14.806088+ -0.081706i  VH=  515.959974+  0.002319i  Eo=   -2.424782
n=30  sigX=  -10.698124              sigC=   -0.520477+ -0.123098i  sigXC=  -11.218601+ -0.123098i  VH=  424.296236+ -0.001852i  Eo=   -2.018801
n=31  sigX=  -10.720181              sigC=   -0.428442+ -0.121585i  sigXC=  -11.148623+ -0.121585i  VH=  426.517281+ -0.001860i  Eo=   -2.014005
n=32  sigX=  -10.800333              sigC=    2.289632+  0.019469i  sigXC=   -8.510701+  0.019469i  VH=  446.972847+ -0.000817i  Eo=   -0.900229
n=33  sigX=  -10.790076              sigC=    2.426019+  0.029310i  sigXC=   -8.364057+  0.029310i  VH=  449.045334+ -0.000800i  Eo=   -0.871166
n=34  sigX=   -6.501628              sigC=   -2.022570+ -0.165517i  sigXC=   -8.524198+ -0.165517i  VH=  347.842771+  0.000584i  Eo=    1.945964
n=35  sigX=   -6.439757              sigC=   -2.025853+ -0.171345i  sigXC=   -8.465611+ -0.171345i  VH=  344.534197+  0.000265i  Eo=    1.983581
n=36  sigX=   -5.617200              sigC=   -3.606072+  0.202255i  sigXC=   -9.223272+  0.202255i  VH=  335.333808+ -0.000122i  Eo=    3.821256
n=37  sigX=   -5.579922              sigC=   -3.225571+  0.170168i  sigXC=   -8.805494+  0.170168i  VH=  327.824629+ -0.000545i  Eo=    3.848382
n=38  sigX=   -5.601612              sigC=   -3.290271+  0.166113i  sigXC=   -8.891883+  0.166113i  VH=  330.167531+ -0.000472i  Eo=    3.878474
n=39  sigX=   -5.613231              sigC=   -3.687043+  0.185350i  sigXC=   -9.300274+  0.185350i  VH=  336.645674+  0.000211i  Eo=    3.888888
n=40  sigX=   -5.424143              sigC=  -10.254405+  0.412581i  sigXC=  -15.678548+  0.412581i  VH=  319.452195+ -0.000501i  Eo=    4.941517
n=41  sigX=   -5.504351              sigC=  -10.109727+  0.543107i  sigXC=  -15.614078+  0.543107i  VH=  324.426116+ -0.000706i  Eo=    4.945465
n=42  sigX=   -5.060878              sigC=   -6.540719+ -0.098284i  sigXC=  -11.601597+ -0.098284i  VH=  266.203652+  0.000754i  Eo=    5.062525
n=43  sigX=   -5.064013              sigC=   -6.712522+ -0.163210i  sigXC=  -11.776535+ -0.163210i  VH=  266.545072+  0.000803i  Eo=    5.065570
n=44  sigX=   -5.926964              sigC=  -17.920762+ -1.681072i  sigXC=  -23.847726+ -1.681072i  VH=  328.247865+  0.000078i  Eo=    5.970865
n=45  sigX=   -5.918543              sigC=  -18.488770+ -1.735173i  sigXC=  -24.407313+ -1.735173i  VH=  327.075581+ -0.000052i  Eo=    5.985594
n=46  sigX=   -4.092650              sigC=   -2.395616+ -0.197368i  sigXC=   -6.488265+ -0.197368i  VH=  231.568664+  0.000832i  Eo=    7.712105
n=47  sigX=   -4.086159              sigC=   -2.414233+ -0.182206i  sigXC=   -6.500391+ -0.182206i  VH=  231.359595+  0.000833i  Eo=    7.716251
n=48  sigX=   -5.033501              sigC=   -6.287658+ -0.190320i  sigXC=  -11.321159+ -0.190320i  VH=  311.859479+ -0.001815i  Eo=    8.225873
n=49  sigX=   -5.033093              sigC=   -6.239728+ -0.101320i  sigXC=  -11.272821+ -0.101320i  VH=  311.887195+ -0.001708i  Eo=    8.236319
