# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=39   E_DFT=   31.194221  Re=   37.659442  Im=-2066.884860
n=40   E_DFT=   32.544433  Re=   49.114337  Im=-12288.664966
n=41   E_DFT=   32.544433  Re=   49.114304  Im=-12285.979616
n=42   E_DFT=   33.611926  Re=   48.502097  Im=-3502.280532
n=43   E_DFT=   33.611926  Re=   48.502246  Im=-3516.925405
n=44   E_DFT=   33.626511  Re=   48.546552  Im=-3557.537414
n=45   E_DFT=   33.626511  Re=   48.546428  Im=-3548.457879
n=46   E_DFT=   35.803159  Re=   39.192218  Im=-1066.121081
n=47   E_DFT=   35.803159  Re=   39.188299  Im=-1520.947372
n=48   E_DFT=   35.810400  Re=   39.151738  Im= -697.449583
n=49   E_DFT=   35.810400  Re=   39.143070  Im=-1810.244349
n=50   E_DFT=   35.948239  Re=   48.750387  Im=-5733.046492
n=51   E_DFT=   35.948239  Re=   48.750352  Im=-5714.024077
n=52   E_DFT=   36.635941  Re=   40.895166  Im=-1267.056411
n=53   E_DFT=   36.635941  Re=   40.895297  Im=-1272.927239
n=54   E_DFT=   40.920502  Re=   56.901440  Im=-5718.000224
n=55   E_DFT=   40.920502  Re=   56.901434  Im=-5717.267277
n=56   E_DFT=   41.472640  Re=   43.897561  Im= -784.554948
n=57   E_DFT=   41.472640  Re=   43.898575  Im= -818.237731
n=58   E_DFT=   41.674177  Re=   55.352693  Im=-4219.291513
n=59   E_DFT=   41.674177  Re=   55.348150  Im=-6778.704521

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.836911  Im=-16857.282813
n=1    E_DFT=   -2.977122  Re=   -0.836935  Im=-16861.663002
n=2    E_DFT=   -0.116048  Re=    2.006969  Im=-22085.250871
n=3    E_DFT=   -0.116048  Re=    2.006967  Im=-22082.058558
n=4    E_DFT=    2.729550  Re=    2.868266  Im=  454.583706
n=5    E_DFT=    2.729550  Re=    2.868198  Im=  446.921110
n=6    E_DFT=    4.062048  Re=    6.412305  Im=-13583.760400
n=7    E_DFT=    4.062048  Re=    6.412283  Im=-13572.372217
n=8    E_DFT=    7.784324  Re=    5.435898  Im=14636.871359
n=9    E_DFT=    7.784324  Re=    5.435903  Im=14640.880854
n=10   E_DFT=   10.722894  Re=   10.644077  Im=11131.377154
n=11   E_DFT=   10.722894  Re=   10.644103  Im=11131.805984
n=12   E_DFT=   12.017669  Re=   15.724614  Im=13606.823168
n=13   E_DFT=   12.017669  Re=   15.724615  Im=13585.330827
n=14   E_DFT=   12.190627  Re=   14.697706  Im= 8363.770239
n=15   E_DFT=   12.190627  Re=   14.697721  Im= 8353.561425
n=16   E_DFT=   16.490595  Re=   18.527397  Im= 4655.136862
n=17   E_DFT=   16.490595  Re=   18.527410  Im= 4653.215053
n=18   E_DFT=   16.831651  Re=   21.124812  Im= 8001.180657
n=19   E_DFT=   16.831651  Re=   21.124751  Im= 8021.584052
n=20   E_DFT=   18.448777  Re=   24.233265  Im= 8000.422039
n=21   E_DFT=   18.448777  Re=   24.233262  Im= 8002.372129
