# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=51  sigX=   -1.514175              sigC=   -3.307540              sigXC=   -4.821715              VH=    0.459201
n=52  sigX=   -1.514831              sigC=   -3.336399              sigXC=   -4.851230              VH=    0.458581
n=53  sigX=   -1.514804              sigC=   -3.336488              sigXC=   -4.851293              VH=    0.458482
n=54  sigX=   -1.336216              sigC=   -3.460277              sigXC=   -4.796493              VH=    0.812327
n=55  sigX=   -1.336184              sigC=   -3.460336              sigXC=   -4.796520              VH=    0.813477
n=56  sigX=   -1.335736              sigC=   -3.430366              sigXC=   -4.766102              VH=    0.811897
n=57  sigX=   -1.335752              sigC=   -3.430177              sigXC=   -4.765929              VH=    0.811285
n=58  sigX=   -1.481222              sigC=   -3.153555              sigXC=   -4.634777              VH=    1.550879
n=59  sigX=   -1.480133              sigC=   -3.155120              sigXC=   -4.635253              VH=    1.538774

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.560409              sigC=   -7.727886              sigXC=  -22.288295              VH=    3.505598
n=1   sigX=  -14.560405              sigC=   -7.727885              sigXC=  -22.288291              VH=    3.505592
n=2   sigX=  -11.065627              sigC=   -7.390892              sigXC=  -18.456519              VH=    3.798041
n=3   sigX=  -11.065635              sigC=   -7.390904              sigXC=  -18.456539              VH=    3.798019
n=4   sigX=  -10.256011              sigC=   -7.359393              sigXC=  -17.615403              VH=    4.735760
n=5   sigX=  -10.255911              sigC=   -7.359333              sigXC=  -17.615244              VH=    4.735723
n=6   sigX=  -10.244965              sigC=   -7.357670              sigXC=  -17.602634              VH=    4.728132
n=7   sigX=  -10.244503              sigC=   -7.357371              sigXC=  -17.601874              VH=    4.728263
n=8   sigX=   -5.790490              sigC=   -6.858450              sigXC=  -12.648941              VH=    2.651328
n=9   sigX=   -5.790505              sigC=   -6.858450              sigXC=  -12.648955              VH=    2.651319
n=10  sigX=   -5.466406              sigC=   -6.661059              sigXC=  -12.127465              VH=    2.324236
n=11  sigX=   -5.466271              sigC=   -6.661027              sigXC=  -12.127298              VH=    2.324281
n=12  sigX=   -5.460902              sigC=   -6.657933              sigXC=  -12.118835              VH=    2.313782
n=13  sigX=   -5.460700              sigC=   -6.657904              sigXC=  -12.118604              VH=    2.313854
n=14  sigX=   -4.873853              sigC=   -6.768772              sigXC=  -11.642625              VH=    3.617900
n=15  sigX=   -4.873856              sigC=   -6.768777              sigXC=  -11.642632              VH=    3.617857
n=16  sigX=   -4.105889              sigC=   -6.058419              sigXC=  -10.164308              VH=    1.244042
n=17  sigX=   -4.106183              sigC=   -6.058598              sigXC=  -10.164780              VH=    1.244554
n=18  sigX=   -4.106971              sigC=   -6.061715              sigXC=  -10.168687              VH=    1.247224
n=19  sigX=   -4.106632              sigC=   -6.061489              sigXC=  -10.168121              VH=    1.246666
n=20  sigX=   -2.436166              sigC=   -5.345236              sigXC=   -7.781401              VH=   -2.453002
n=21  sigX=   -2.436168              sigC=   -5.345245              sigXC=   -7.781413              VH=   -2.453008
n=22  sigX=   -2.639988              sigC=   -5.495044              sigXC=   -8.135032              VH=   -0.672661
n=23  sigX=   -2.639992              sigC=   -5.495033              sigXC=   -8.135025              VH=   -0.672695
n=24  sigX=   -2.529108              sigC=   -5.503744              sigXC=   -8.032851              VH=    0.943483
n=25  sigX=   -2.528587              sigC=   -5.501637              sigXC=   -8.030225              VH=    0.943594
n=26  sigX=   -2.527625              sigC=   -5.500883              sigXC=   -8.028509              VH=    0.939411
n=27  sigX=   -2.527725              sigC=   -5.501289              sigXC=   -8.029014              VH=    0.939385
n=28  sigX=   -2.573134              sigC=   -5.214614              sigXC=   -7.787747              VH=    1.559815
n=29  sigX=   -2.572632              sigC=   -5.214336              sigXC=   -7.786968              VH=    1.562062
n=30  sigX=   -2.572956              sigC=   -5.220651              sigXC=   -7.793607              VH=    1.557650
n=31  sigX=   -2.572431              sigC=   -5.220318              sigXC=   -7.792749              VH=    1.560287
n=32  sigX=   -2.398784              sigC=   -5.402906              sigXC=   -7.801690              VH=    1.700782
n=33  sigX=   -2.398841              sigC=   -5.403047              sigXC=   -7.801888              VH=    1.700835
n=34  sigX=   -1.512242              sigC=   -4.410223              sigXC=   -5.922465              VH=   -2.910729
n=35  sigX=   -1.512250              sigC=   -4.410261              sigXC=   -5.922511              VH=   -2.910740
n=36  sigX=   -2.189554              sigC=   -4.823790              sigXC=   -7.013344              VH=    3.764257
n=37  sigX=   -2.189566              sigC=   -4.823700              sigXC=   -7.013266              VH=    3.764643
n=38  sigX=   -2.188094              sigC=   -4.813541              sigXC=   -7.001634              VH=    3.761899
n=39  sigX=   -2.188239              sigC=   -4.812448              sigXC=   -7.000686              VH=    3.766325
n=40  sigX=   -2.290835              sigC=   -4.961081              sigXC=   -7.251916              VH=    4.181440
n=41  sigX=   -2.291005              sigC=   -4.961324              sigXC=   -7.252329              VH=    4.178657
n=42  sigX=   -2.291343              sigC=   -4.930996              sigXC=   -7.222339              VH=    4.187331
n=43  sigX=   -2.291164              sigC=   -4.930698              sigXC=   -7.221861              VH=    4.190118
n=44  sigX=   -2.098899              sigC=   -4.527656              sigXC=   -6.626555              VH=    3.883480
n=45  sigX=   -2.098909              sigC=   -4.527703              sigXC=   -6.626612              VH=    3.883457
n=46  sigX=   -1.545413              sigC=   -3.833903              sigXC=   -5.379317              VH=    0.623664
n=47  sigX=   -1.545408              sigC=   -3.833972              sigXC=   -5.379381              VH=    0.623671
