# Generated by LORRAX unknown at 2026-07-21 06:23:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               4	              60	      +13.551374	      +17.960387	      -96.883804	     +139.558124	       -2.050675	       +0.000000	       -2.938990	       +0.013483	       -0.494031	       -0.000000	      +37.684655	      +37.684655
               4	              61	      +13.551374	      +17.960387	      -96.883808	     +139.558124	       -2.050675	       +0.000000	       -2.938997	       +0.013487	       -0.494031	       -0.000000	      +37.684643	      +37.684643
               4	              62	      +13.877359	      +18.286372	      -73.919658	     +138.489559	       -2.049036	       +0.000000	       -2.978209	       +0.016239	       -0.486393	       -0.000000	      +59.542656	      +59.542656
               4	              63	      +13.877359	      +18.286373	      -73.919615	     +138.489559	       -2.049036	       +0.000000	       -2.978169	       +0.016236	       -0.486393	       -0.000000	      +59.542740	      +59.542740
               4	              64	      +14.834141	      +19.243155	      -48.447768	     +180.789289	       -2.620401	       +0.000000	       -2.605691	       +0.026502	       -0.465278	       -0.000000	     +127.115429	     +127.115429
               4	              65	      +14.834141	      +19.243155	      -48.447697	     +180.789289	       -2.620401	       +0.000000	       -2.605688	       +0.026520	       -0.465278	       -0.000000	     +127.115504	     +127.115504
               4	              66	      +15.592301	      +20.001315	      -99.485445	     +201.114819	       -2.826184	       +0.000000	       -3.160385	       -0.009763	       -0.449805	       -0.000000	      +95.642804	      +95.642804
               4	              67	      +15.592301	      +20.001315	      -99.485430	     +201.114819	       -2.826184	       +0.000000	       -3.160416	       -0.009768	       -0.449805	       -0.000000	      +95.642789	      +95.642789
               4	              68	      +16.262755	      +20.671768	     -269.570676	     +298.598923	       -3.271624	       +0.000000	       -3.834089	       +0.003662	       -0.436956	       -0.000000	      +21.922535	      +21.922535
               4	              69	      +16.262755	      +20.671769	     -269.570741	     +298.598923	       -3.271624	       +0.000000	       -3.834117	       +0.003678	       -0.436956	       -0.000000	      +21.922442	      +21.922442
               4	              70	      +17.047681	      +21.456695	     -239.515876	     +278.928198	       -3.206091	       +0.000000	       -3.472833	       -0.022876	       -0.422814	       -0.000000	      +32.733398	      +32.733398
               4	              71	      +17.047682	      +21.456695	     -239.515874	     +278.928198	       -3.206091	       +0.000000	       -3.472748	       -0.022904	       -0.422814	       -0.000000	      +32.733485	      +32.733485
               4	              72	      +17.205227	      +21.614241	      -19.550934	     +113.635502	       -1.839762	       +0.000000	       -2.506177	       -0.009224	       -0.420086	       -0.000000	      +89.738630	      +89.738630
               4	              73	      +17.205227	      +21.614241	      -19.550916	     +113.635502	       -1.839762	       +0.000000	       -2.506186	       -0.009215	       -0.420086	       -0.000000	      +89.738637	      +89.738637
               4	              74	      +17.670259	      +22.079273	     +149.559467	     +125.246967	       -1.601056	       +0.000000	       -1.766023	       +0.000603	       -0.412233	       -0.000000	     +271.439355	     +271.439355
               4	              75	      +17.670259	      +22.079273	     +149.559434	     +125.246967	       -1.601056	       +0.000000	       -1.766043	       +0.000604	       -0.412233	       -0.000000	     +271.439302	     +271.439302
               4	              76	      +19.471029	      +23.880043	     -170.272670	     +257.870538	       -2.888937	       +0.000000	       -3.198120	       +0.015292	       -0.384406	       -0.000000	      +81.510811	      +81.510811
               4	              77	      +19.471030	      +23.880043	     -170.272649	     +257.870538	       -2.888937	       +0.000000	       -3.198094	       +0.015280	       -0.384406	       -0.000000	      +81.510858	      +81.510858
               4	              78	      +19.564073	      +23.973086	     -243.648394	     +308.598135	       -2.924242	       +0.000000	       -3.508758	       -0.001056	       -0.383070	       -0.000000	      +58.516741	      +58.516741
               4	              79	      +19.564073	      +23.973087	     -243.648409	     +308.598135	       -2.924242	       +0.000000	       -3.508760	       -0.001055	       -0.383070	       -0.000000	      +58.516724	      +58.516724
               4	              80	      +19.767089	      +24.176103	      -89.369636	     +128.533008	       -1.997223	       +0.000000	       -2.900723	       +0.003083	       -0.380187	       -0.000000	      +34.265425	      +34.265425
               4	              81	      +19.767089	      +24.176103	      -89.369658	     +128.533008	       -1.997223	       +0.000000	       -2.900713	       +0.003089	       -0.380187	       -0.000000	      +34.265414	      +34.265414
               4	              82	      +20.779962	      +25.188976	      -82.586100	     +223.507324	       -2.439907	       +0.000000	       -2.673936	       -0.021582	       -0.366427	       -0.000000	     +135.807381	     +135.807381
               4	              83	      +20.779962	      +25.188976	      -82.586091	     +223.507324	       -2.439907	       +0.000000	       -2.673941	       -0.021586	       -0.366427	       -0.000000	     +135.807384	     +135.807384
               4	              84	      +21.104210	      +25.513224	     -208.465022	     +250.730766	       -2.922992	       +0.000000	       -3.295879	       -0.034301	       -0.362230	       -0.000000	      +36.046873	      +36.046873
               4	              85	      +21.104212	      +25.513225	     -208.465612	     +250.730766	       -2.922992	       +0.000000	       -3.296190	       -0.034380	       -0.362230	       -0.000000	      +36.045971	      +36.045971
               4	              86	      +21.222135	      +25.631149	     -227.964624	     +303.480713	       -2.928823	       +0.000000	       -3.272226	       -0.013852	       -0.360728	       -0.000000	      +69.315040	      +69.315040
               4	              87	      +21.222137	      +25.631151	     -227.965074	     +303.480713	       -2.928823	       +0.000000	       -3.272518	       -0.013920	       -0.360728	       -0.000000	      +69.314299	      +69.314299
               4	              88	      +22.748407	      +27.157421	     -148.288040	     +257.533774	       -2.607657	       +0.000000	       -2.887005	       +0.006243	       -0.342348	       -0.000000	     +103.751072	     +103.751072
               4	              89	      +22.748408	      +27.157422	     -148.334886	     +257.533774	       -2.607657	       +0.000000	       -2.887235	       +0.006194	       -0.342348	       -0.000000	     +103.703996	     +103.703996
               4	              90	      +22.758950	      +27.167963	      -26.131267	     +197.026882	       -2.079643	       +0.000000	       -2.254778	       +0.010693	       -0.342227	       -0.000000	     +166.561194	     +166.561194
               4	              91	      +22.758951	      +27.167965	      -26.079589	     +197.026882	       -2.079643	       +0.000000	       -2.254468	       +0.010713	       -0.342227	       -0.000000	     +166.613182	     +166.613182
               4	              92	      +22.917923	      +27.326936	     -230.644649	     +287.931217	       -3.118768	       +0.000000	       -3.172898	       +0.013668	       -0.340421	       -0.000000	      +50.994903	      +50.994903
               4	              93	      +22.917926	      +27.326940	     -230.637136	     +287.931217	       -3.118768	       +0.000000	       -3.172709	       +0.013601	       -0.340421	       -0.000000	      +51.002605	      +51.002605
               4	              94	      +22.949453	      +27.358467	      -32.333352	     +152.008723	       -1.669403	       +0.000000	       -2.301595	       +0.002723	       -0.340065	       -0.000000	     +115.704373	     +115.704373
               4	              95	      +22.949453	      +27.358467	      -32.335825	     +152.008723	       -1.669403	       +0.000000	       -2.301603	       +0.002721	       -0.340065	       -0.000000	     +115.701893	     +115.701893
               4	              96	      +24.063734	      +28.472748	     -144.156546	     +232.518577	       -2.623649	       +0.000000	       -2.402986	       -0.034210	       -0.327947	       -0.000000	      +83.335396	      +83.335396
