# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=62  sigSX=   -2.211645              sigCOH=   -4.393853              sigTOT=   -6.605498              VH=  329.426164
n=63  sigSX=   -2.213263              sigCOH=   -4.393863              sigTOT=   -6.607126              VH=  329.416161
n=64  sigSX=   -1.171670              sigCOH=   -2.779268              sigTOT=   -3.950938              VH=  134.466345
n=65  sigSX=   -1.171409              sigCOH=   -2.779334              sigTOT=   -3.950743              VH=  134.468173
n=66  sigSX=   -1.566793              sigCOH=   -3.358716              sigTOT=   -4.925509              VH=  198.687384
n=67  sigSX=   -1.566347              sigCOH=   -3.355378              sigTOT=   -4.921725              VH=  198.692345
n=68  sigSX=   -1.398368              sigCOH=   -2.774709              sigTOT=   -4.173076              VH=  155.968339
n=69  sigSX=   -1.398796              sigCOH=   -2.775259              sigTOT=   -4.174054              VH=  156.031035
n=70  sigSX=   -1.681319              sigCOH=   -3.336694              sigTOT=   -5.018014              VH=  180.311307
n=71  sigSX=   -1.681489              sigCOH=   -3.336071              sigTOT=   -5.017560              VH=  180.330313
n=72  sigSX=   -2.255908              sigCOH=   -3.885561              sigTOT=   -6.141469              VH=  252.223725
n=73  sigSX=   -2.256279              sigCOH=   -3.884591              sigTOT=   -6.140870              VH=  252.234585
n=74  sigSX=   -2.135770              sigCOH=   -3.465491              sigTOT=   -5.601261              VH=  279.550881
n=75  sigSX=   -2.134829              sigCOH=   -3.466290              sigTOT=   -5.601119              VH=  279.498374
n=76  sigSX=   -2.024554              sigCOH=   -3.170469              sigTOT=   -5.195023              VH=  204.582545
n=77  sigSX=   -2.026617              sigCOH=   -3.162708              sigTOT=   -5.189325              VH=  204.210377
n=78  sigSX=   -2.798945              sigCOH=   -3.959038              sigTOT=   -6.757983              VH=  355.541741
n=79  sigSX=   -2.797913              sigCOH=   -3.958508              sigTOT=   -6.756421              VH=  355.789869

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.840983              sigCOH=  -13.335467              sigTOT=  -28.176450              VH=  593.324150
n=1   sigSX=  -14.843039              sigCOH=  -13.335940              sigTOT=  -28.178980              VH=  593.324329
n=2   sigSX=  -11.851667              sigCOH=  -12.038844              sigTOT=  -23.890510              VH=  584.634297
n=3   sigSX=  -11.844894              sigCOH=  -12.036525              sigTOT=  -23.881419              VH=  584.601409
n=4   sigSX=  -11.651546              sigCOH=  -11.913341              sigTOT=  -23.564887              VH=  578.109590
n=5   sigSX=  -11.643674              sigCOH=  -11.912636              sigTOT=  -23.556310              VH=  578.109292
n=6   sigSX=  -11.612833              sigCOH=  -11.948394              sigTOT=  -23.561227              VH=  583.323911
n=7   sigSX=  -11.617417              sigCOH=  -11.943302              sigTOT=  -23.560720              VH=  583.244234
n=8   sigSX=   -6.583961              sigCOH=   -9.527571              sigTOT=  -16.111532              VH=  383.843037
n=9   sigSX=   -6.585003              sigCOH=   -9.529174              sigTOT=  -16.114177              VH=  383.815921
n=10  sigSX=   -6.521913              sigCOH=   -9.592596              sigTOT=  -16.114509              VH=  364.138189
n=11  sigSX=   -6.522656              sigCOH=   -9.592472              sigTOT=  -16.115127              VH=  364.140987
n=12  sigSX=   -6.138489              sigCOH=   -8.418663              sigTOT=  -14.557151              VH=  411.017943
n=13  sigSX=   -6.137904              sigCOH=   -8.418056              sigTOT=  -14.555960              VH=  411.010783
